,Latitude,Longitude
0,37.14409,-82.62073
1,37.14378,-82.61905
2,37.14264,-82.61769
3,37.13996,-82.615
4,37.13946,-82.6121
5,37.13772,-82.59679
6,37.13777,-82.59362
7,37.13842,-82.59139
8,37.14673,-82.57622
9,37.15117,-82.5685
10,37.15358,-82.56596
11,37.1578,-82.5627
12,37.15931,-82.55926
13,37.15995,-82.55501
14,37.16345,-82.52373
15,37.16454,-82.51933
16,37.16976,-82.50709
17,37.17073,-82.5033
18,37.16934,-82.49763
19,37.16945,-82.49375
20,37.17196,-82.48298
21,37.17315,-82.48102
22,37.178,-82.47807
23,37.17974,-82.47551
24,37.1812,-82.4715
25,37.18357,-82.45782
26,37.18362,-82.45386
27,37.18253,-82.44797
28,37.18257,-82.445
29,37.18371,-82.44167
30,37.18663,-82.43715
31,37.18796,-82.43337
32,37.18806,-82.43017
33,37.187,-82.42679
34,37.18428,-82.42026
35,37.18395,-82.41705
36,37.18503,-82.41395
37,37.1875,-82.41133
38,37.18929,-82.40946
39,37.18975,-82.40649
40,37.18831,-82.3945
41,37.18855,-82.39008
42,37.19094,-82.37343
43,37.19091,-82.37061
44,37.1899,-82.36373
45,37.19018,-82.36
46,37.19145,-82.35591
47,37.19393,-82.3526
48,37.20058,-82.34753
49,37.20312,-82.34407
50,37.2051,-82.34114
51,37.20726,-82.33912
52,37.21014,-82.33764
53,37.21188,-82.33539
54,37.21475,-82.32926
55,37.21753,-82.32634
56,37.22077,-82.32579
57,37.22406,-82.32592
58,37.22682,-82.32506
59,37.22959,-82.32205
60,37.23055,-82.31849
61,37.23099,-82.30622
62,37.23036,-82.3027
63,37.22762,-82.2967
64,37.22723,-82.29334
65,37.22778,-82.28785
66,37.22775,-82.28534
67,37.22586,-82.26845
68,37.22632,-82.26571
69,37.2337,-82.24921
70,37.2382,-82.2441
71,37.23977,-82.24047
72,37.24085,-82.23591
73,37.24271,-82.23357
74,37.24552,-82.23263
75,37.25322,-82.23123
76,37.25635,-82.22907
77,37.2584,-82.22567
78,37.25912,-82.2208
79,37.25948,-82.20982
80,37.26002,-82.20719
81,37.26225,-82.20341
82,37.26283,-82.20121
83,37.26271,-82.19928
84,37.26191,-82.19725
85,37.25926,-82.19488
86,37.25822,-82.19318
87,37.25788,-82.19126
88,37.25792,-82.18918
89,37.262,-82.18304
90,37.26264,-82.18123
91,37.26267,-82.17917
92,37.26167,-82.17592
93,37.26176,-82.17369
94,37.26275,-82.1717
95,37.26416,-82.17014
96,37.27373,-82.16457
97,37.27768,-82.15967
