,Latitude,Longitude
0,36.64207,-87.15963
1,36.64552,-87.1628
2,36.64558,-87.16287
3,36.64565,-87.16294
4,36.64571,-87.16301
5,36.64579,-87.16309
6,36.64587,-87.16319
7,36.64596,-87.16329
8,36.64682,-87.16433
9,36.64701,-87.16459
10,36.64702,-87.16459
11,36.64706,-87.16467
12,36.64709,-87.16479
13,36.64709,-87.16501
14,36.6471,-87.16505
15,36.6471,-87.16507
16,36.64713,-87.16513
17,36.64715,-87.16514
18,36.64717,-87.16516
19,36.64722,-87.1652
20,36.64737,-87.16534
21,36.64829,-87.16613
22,36.64874,-87.16654
23,36.64824,-87.16988
24,36.64739,-87.17638
25,36.64735,-87.17662
26,36.64732,-87.17675
27,36.64731,-87.17678
28,36.64729,-87.17686
29,36.64724,-87.177
30,36.64713,-87.17724
31,36.64712,-87.17728
32,36.64703,-87.17747
33,36.647,-87.17757
34,36.64688,-87.17788
35,36.6468,-87.1782
36,36.64677,-87.17837
37,36.64674,-87.17849
38,36.6467,-87.17869
39,36.64666,-87.179
40,36.64664,-87.17925
41,36.64662,-87.17969
42,36.64661,-87.1802
43,36.64658,-87.19167
44,36.64659,-87.19188
45,36.64658,-87.19222
46,36.64658,-87.19342
47,36.64657,-87.19348
48,36.64657,-87.19515
49,36.64656,-87.1957
50,36.64656,-87.19695
51,36.64655,-87.19728
52,36.64655,-87.19774
53,36.64659,-87.19815
54,36.64663,-87.19834
55,36.64668,-87.19851
56,36.64679,-87.19883
57,36.64685,-87.19896
58,36.64706,-87.1993
59,36.64716,-87.19943
60,36.64739,-87.19966
61,36.64766,-87.19988
62,36.64782,-87.19999
63,36.65033,-87.20197
64,36.6504,-87.20202
65,36.65245,-87.20364
66,36.65246,-87.20365
67,36.65322,-87.20424
68,36.65323,-87.20425
69,36.65338,-87.20436
70,36.65422,-87.20503
71,36.65455,-87.20528
72,36.65459,-87.20532
73,36.65475,-87.20544
74,36.6555,-87.20604
75,36.65556,-87.20608
76,36.65894,-87.20873
77,36.65932,-87.20904
78,36.6594,-87.20909
79,36.66,-87.20957
80,36.66016,-87.20969
81,36.66137,-87.21065
82,36.66143,-87.21069
83,36.66669,-87.21484
84,36.6668,-87.21492
85,36.66813,-87.21598
86,36.66816,-87.216
87,36.66847,-87.21624
88,36.66854,-87.2163
89,36.67949,-87.22497
90,36.67956,-87.22502
91,36.68799,-87.23171
92,36.68802,-87.23173
93,36.69285,-87.23555
94,36.693,-87.23565
95,36.69338,-87.23593
96,36.69512,-87.23716
97,36.69544,-87.2374
98,36.7048,-87.24403
