,Latitude,Longitude
0,47.4644815,-87.8407716
1,47.4645023,-87.84081
2,47.4645203,-87.8408668
3,47.4645267,-87.8409476
4,47.4645328,-87.8412006
5,47.4645492,-87.8415952
6,47.4645719,-87.8422121
7,47.4645759,-87.8422638
8,47.4646043,-87.8426278
9,47.4646622,-87.8430768
10,47.464922,-87.84423
11,47.46508,-87.84508
12,47.465216,-87.84622
13,47.4656249,-87.8509311
14,47.465685,-87.8513986
15,47.4657494,-87.8517993
16,47.4658474,-87.8522098
17,47.4658676,-87.8522942
18,47.46603,-87.8527857
19,47.4661265,-87.8530572
20,47.4663922,-87.8538047
21,47.4664455,-87.8539496
22,47.4667547,-87.8547894
23,47.4668825,-87.8551666
24,47.466926,-87.8553084
25,47.4671986,-87.8560715
26,47.4673496,-87.8564943
27,47.4673937,-87.8566177
28,47.4674581,-87.8567981
29,47.4676709,-87.8574884
30,47.4678333,-87.8582119
31,47.4679434,-87.8590266
32,47.4679752,-87.8597887
33,47.4679434,-87.8604487
34,47.4678538,-87.8611446
35,47.467767,-87.8615713
36,47.4676802,-87.8619979
37,47.4673233,-87.8638624
38,47.4671453,-87.8650171
39,47.4669901,-87.8659149
40,47.466946,-87.866228
41,47.46694,-87.866387
42,47.4669405,-87.8665119
43,47.4669439,-87.8667062
44,47.4669487,-87.8669006
45,47.4669657,-87.8671588
46,47.4669944,-87.8675944
47,47.4670354,-87.868028
48,47.4670553,-87.8681523
49,47.4671689,-87.8688357
50,47.4672072,-87.8691306
51,47.4672377,-87.8694728
52,47.46724,-87.869862
53,47.467199,-87.8703047
54,47.4671457,-87.8707674
55,47.4669838,-87.8718289
56,47.4669445,-87.8722442
57,47.4669316,-87.8726517
58,47.4669181,-87.8729735
59,47.4669029,-87.8732019
60,47.4668695,-87.8734904
61,47.4667565,-87.8742765
62,47.4667223,-87.874663
63,47.4666766,-87.8756236
64,47.466625,-87.876707
65,47.4666236,-87.8772197
66,47.4666495,-87.8775366
67,47.4667441,-87.8783147
68,47.4667747,-87.8786699
69,47.4667954,-87.8790596
70,47.4667911,-87.8806287
71,47.4668126,-87.8809701
72,47.4668738,-87.8819196
73,47.4669125,-87.8825308
74,47.4670129,-87.8838723
75,47.4670783,-87.8843449
76,47.467159,-87.884781
77,47.4671824,-87.8848893
78,47.4672406,-87.8850929
79,47.4672987,-87.885296
80,47.4674092,-87.8855786
81,47.46748,-87.8858064
82,47.4674889,-87.8858436
83,47.4675344,-87.8860333
84,47.4676721,-87.8867599
85,47.4676817,-87.8868104
86,47.467804,-87.8875052
87,47.4678581,-87.8878125
88,47.4678981,-87.8880398
89,47.4679871,-87.8885081
90,47.4681115,-87.889162
91,47.4681643,-87.8894397
92,47.4683367,-87.8904165
93,47.468405,-87.8907888
94,47.4685465,-87.8915599
95,47.4686319,-87.892034
96,47.4686761,-87.8922793
97,47.4686888,-87.8923498
98,47.4687764,-87.8928361
99,47.46835,-87.8930034
100,47.4682945,-87.8930331
101,47.4682676,-87.8930428
102,47.4682355,-87.8930603
103,47.4680397,-87.8931886
104,47.4679593,-87.8932571
105,47.4679192,-87.8932958
106,47.4678836,-87.8933275
107,47.4677399,-87.8934668
108,47.4676292,-87.8936054
109,47.467477,-87.893824
110,47.467025,-87.894743
111,47.466873,-87.894987
112,47.4666221,-87.8953177
113,47.4660386,-87.8960453
114,47.465786,-87.8963551
115,47.4657412,-87.8964101
116,47.4655513,-87.8966805
117,47.4653115,-87.897019
118,47.4650753,-87.8974188
119,47.464815,-87.898041
120,47.464456,-87.898901
121,47.464384,-87.899107
122,47.464163,-87.899761
123,47.463922,-87.900615
124,47.463764,-87.901703
125,47.463664,-87.903527
126,47.463461,-87.905798
127,47.463396,-87.906594
128,47.463349,-87.907326
129,47.463288,-87.907852
130,47.463128,-87.908567
131,47.4629682,-87.9089508
132,47.462864,-87.909201
133,47.46265,-87.909755
134,47.462431,-87.910193
135,47.462364,-87.910419
136,47.462284,-87.910603
137,47.462223,-87.910891
138,47.462133,-87.911251
139,47.462062,-87.911684
140,47.46192,-87.912643
141,47.461825,-87.91332
142,47.461713,-87.914262
143,47.461608,-87.914893
144,47.4615445,-87.915094
145,47.4614156,-87.915375
146,47.4610525,-87.9157871
147,47.4606609,-87.9160565
148,47.4602316,-87.9162328
149,47.4600854,-87.9162606
150,47.459702,-87.9162759
151,47.4592741,-87.9161479
152,47.4586138,-87.915761
153,47.458306,-87.915605
154,47.4579378,-87.915574
155,47.457245,-87.915773
156,47.4566836,-87.9159739
157,47.4560412,-87.9162669
158,47.4556321,-87.9164059
159,47.4553012,-87.9164319
160,47.4549246,-87.9164399
161,47.4546707,-87.916455
162,47.454386,-87.916602
163,47.4535395,-87.9170674
164,47.4528876,-87.9173529
165,47.4520754,-87.9177238
166,47.4515584,-87.9179039
167,47.4509607,-87.9181189
168,47.4503472,-87.9183339
169,47.4498852,-87.9186329
170,47.4490658,-87.9193296
171,47.448195,-87.9199902
172,47.4479368,-87.9202309
173,47.4474497,-87.920758
174,47.447269,-87.920882
175,47.447198,-87.920954
176,47.447081,-87.921098
177,47.446985,-87.921263
178,47.446837,-87.921543
179,47.446731,-87.921909
180,47.4466466,-87.9222345
181,47.4465616,-87.9227585
182,47.4464918,-87.9231319
183,47.4463792,-87.9235804
184,47.4461993,-87.9242186
185,47.446083,-87.924654
186,47.445877,-87.925449
187,47.44564,-87.926339
188,47.445473,-87.926871
189,47.44536,-87.927195
190,47.445231,-87.927655
191,47.445153,-87.928022
192,47.445074,-87.928484
193,47.445016,-87.928983
194,47.44482,-87.930408
195,47.4447173,-87.9311167
196,47.444517,-87.932499
197,47.444436,-87.933204
198,47.444319,-87.934093
199,47.444252,-87.934772
200,47.444215,-87.935711
201,47.443898,-87.938804
202,47.443844,-87.939383
203,47.443811,-87.93958
204,47.443654,-87.940067
205,47.443482,-87.940577
206,47.442275,-87.944218
207,47.442117,-87.944771
208,47.4420591,-87.945099
209,47.442003,-87.945417
210,47.441935,-87.94585
211,47.441884,-87.946232
212,47.441691,-87.948408
213,47.441624,-87.948866
214,47.441565,-87.949302
215,47.441453,-87.949715
216,47.4412,-87.950616
217,47.4411088,-87.9509928
218,47.441,-87.951442
219,47.44082,-87.952006
220,47.440735,-87.952189
221,47.440626,-87.952448
222,47.440451,-87.952705
223,47.439829,-87.953428
224,47.439434,-87.953863
225,47.43916,-87.954226
226,47.438983,-87.954581
227,47.438873,-87.95495
228,47.438745,-87.955483
229,47.43867,-87.956118
230,47.438518,-87.956931
231,47.438432,-87.957482
232,47.438373,-87.957864
233,47.438323,-87.958109
234,47.438238,-87.958439
235,47.438182,-87.958599
236,47.437895,-87.959092
237,47.43711,-87.960226
238,47.436782,-87.960685
239,47.436667,-87.960868
240,47.436501,-87.961255
241,47.43642,-87.961458
242,47.436371,-87.961655
243,47.43634,-87.961885
244,47.436284,-87.962389
245,47.4362338,-87.9627687
246,47.436088,-87.96387
247,47.436026,-87.964495
248,47.4359719,-87.9650651
249,47.4359511,-87.9654187
250,47.4359362,-87.9656707
251,47.435894,-87.966541
252,47.4358574,-87.9670892
253,47.435845,-87.967274
254,47.4358111,-87.9676677
255,47.4357943,-87.967862
256,47.43578,-87.968028
257,47.435703,-87.968565
258,47.435646,-87.968928
259,47.435618,-87.96927
260,47.435619,-87.969613
261,47.435605,-87.969985
262,47.435562,-87.970305
263,47.435493,-87.970627
264,47.4353958,-87.9710348
265,47.435194,-87.971882
266,47.4351811,-87.9719262
267,47.4351148,-87.972154
268,47.4350336,-87.9724328
269,47.434956,-87.972699
270,47.4348588,-87.9730754
271,47.434753,-87.973485
272,47.434688,-87.973775
273,47.434587,-87.97419
274,47.434504,-87.974591
275,47.4344338,-87.9757381
276,47.43443,-87.975801
277,47.4344298,-87.975886
278,47.4344289,-87.9763121
279,47.434428,-87.976766
280,47.434437,-87.977078
281,47.4344635,-87.9775755
282,47.4344866,-87.9780086
283,47.434492,-87.978109
284,47.434491,-87.978624
285,47.434472,-87.97887
286,47.434425,-87.979083
287,47.434371,-87.979253
288,47.434219,-87.97959
289,47.4340571,-87.9798455
290,47.43392,-87.980062
291,47.433749,-87.980291
292,47.4337024,-87.9803478
293,47.4334661,-87.9806361
294,47.433376,-87.980746
295,47.433221,-87.980937
296,47.4327442,-87.9818428
297,47.432634,-87.982052
298,47.432373,-87.982471
299,47.432223,-87.98268
300,47.432053,-87.982835
301,47.431892,-87.982915
302,47.431729,-87.982983
303,47.4316674,-87.9829797
304,47.431563,-87.982999
305,47.431294,-87.982957
306,47.431129,-87.982865
307,47.4309987,-87.9828124
308,47.430673,-87.982681
309,47.430531,-87.982676
310,47.4304962,-87.9826828
311,47.430351,-87.982711
312,47.430132,-87.982787
313,47.429912,-87.982875
314,47.429874,-87.98291
315,47.4296764,-87.98303
316,47.429128,-87.983363
317,47.428975,-87.983469
318,47.42883,-87.983604
319,47.428695,-87.98378
320,47.428598,-87.98393
321,47.428528,-87.984109
322,47.428468,-87.984288
323,47.428073,-87.986016
324,47.427801,-87.987332
325,47.427707,-87.988919
326,47.427671,-87.989364
327,47.427581,-87.990212
328,47.42753,-87.990433
329,47.427166,-87.991745
330,47.427123,-87.992037
331,47.427115,-87.992511
332,47.427156,-87.992875
333,47.427292,-87.993773
334,47.427584,-87.996086
335,47.427649,-87.996924
336,47.427626,-87.997395
337,47.427563,-87.998959
338,47.427588,-87.999571
339,47.427656,-87.999884
340,47.427767,-88.000618
341,47.42779,-88.000983
342,47.427784,-88.001316
343,47.427755,-88.001711
344,47.427748,-88.002505
345,47.4277001,-88.0034313
346,47.42773,-88.0041
