,Latitude,Longitude
0,36.36106,-104.59582
1,36.36102,-104.58816
2,36.36083,-104.58737
3,36.35992,-104.58644
4,36.35778,-104.58415
5,36.35691,-104.58301
6,36.35563,-104.58067
7,36.3457,-104.56286
8,36.34456,-104.56042
9,36.34331,-104.55557
10,36.33474,-104.5118
11,36.33256,-104.50532
12,36.33076,-104.50051
13,36.3226,-104.48545
14,36.32181,-104.4824
15,36.32015,-104.47845
16,36.32008,-104.47524
17,36.32012,-104.42189
18,36.31987,-104.41795
19,36.31935,-104.41563
20,36.3179,-104.41112
21,36.30618,-104.37447
22,36.3058,-104.37138
23,36.30538,-104.26809
24,36.30511,-104.09278
25,36.30518,-104.06221
26,36.30525,-104.04367
27,36.30518,-104.00788
28,36.30456,-103.98308
29,36.30484,-103.97029
30,36.3047,-103.82369
31,36.30477,-103.79373
32,36.30401,-103.79202
33,36.30145,-103.78773
34,36.30111,-103.78498
35,36.30097,-103.74472
36,36.30215,-103.74103
37,36.31819,-103.70533
38,36.31923,-103.69966
39,36.31965,-103.66911
40,36.3193,-103.65237
41,36.32027,-103.59881
42,36.32117,-103.55332
43,36.32221,-103.54766
44,36.36569,-103.43943
45,36.37772,-103.42174
46,36.37917,-103.41831
47,36.38007,-103.4135
48,36.38014,-103.4032
49,36.38014,-103.34107
50,36.38034,-103.33592
51,36.38193,-103.33068
52,36.38463,-103.32545
53,36.44127,-103.21318
54,36.4432,-103.20812
55,36.4513,-103.18743
56,36.45094,-103.18614
57,36.45953,-103.16426
58,36.46119,-103.15825
59,36.46202,-103.15198
60,36.4625,-103.1464
61,36.46747,-103.09551
62,36.46899,-103.08976
63,36.47134,-103.08529
64,36.50308,-103.03774
65,36.51895,-103.01277
66,36.52095,-103.00933
67,36.54371,-102.9144
68,36.54806,-102.89552
69,36.57501,-102.75373
70,36.57653,-102.74978
71,36.61939,-102.69004
72,36.63599,-102.67597
73,36.63764,-102.67356
74,36.70999,-102.531
75,36.71631,-102.51954
76,36.71947,-102.5149
77,36.72167,-102.51353
78,36.72959,-102.51327
79,36.72959,-102.49568
80,36.72608,-102.48435
81,36.72546,-102.48031
82,36.72608,-102.47731
83,36.72691,-102.47585
84,36.73413,-102.46675
85,36.80282,-102.27028
86,36.9363,-101.97503
87,36.98212,-101.9249
88,36.99281,-101.8995
89,37.01858,-101.87615
90,37.06709,-101.79272
91,37.07914,-101.75976
92,37.11556,-101.65917
93,37.12514,-101.61454
94,37.17029,-101.40168
95,37.16947,-101.34814
96,37.18972,-101.34745
97,37.33071,-101.20291
98,37.33917,-101.18815
99,37.34927,-101.15691
100,37.37056,-101.12223
101,37.37301,-101.11572
102,37.37329,-101.08105
103,37.3752,-101.07521
104,37.38502,-101.06285
105,37.40329,-101.02783
106,37.4082,-101.02234
107,37.43111,-101.01547
108,37.47471,-100.87609
109,37.47553,-100.86613
110,37.48016,-100.85514
111,37.55587,-100.58186
