,Latitude,Longitude
0,36.60268,-82.19213
1,36.60682,-82.1808
2,36.60746,-82.1794
3,36.60865,-82.17553
4,36.60863,-82.1752
5,36.61022,-82.17402
6,36.61091,-82.17375
7,36.61289,-82.17338
8,36.61688,-82.17123
9,36.61766,-82.17036
10,36.61825,-82.1693
11,36.61962,-82.1644
12,36.62001,-82.16371
13,36.62065,-82.16318
14,36.62398,-82.16167
15,36.62446,-82.16125
16,36.62482,-82.16065
17,36.6262,-82.15447
18,36.62858,-82.15007
19,36.63032,-82.14636
20,36.63131,-82.14289
21,36.63153,-82.14095
22,36.63135,-82.13672
23,36.63208,-82.13322
24,36.63212,-82.12312
25,36.63226,-82.12222
26,36.63303,-82.12094
27,36.6363,-82.11752
28,36.63986,-82.10625
29,36.64269,-82.10009
30,36.6434,-82.09916
31,36.65031,-82.09176
32,36.65354,-82.08419
33,36.65717,-82.07865
34,36.65882,-82.07669
35,36.66126,-82.07273
36,36.66394,-82.06942
37,36.66443,-82.06833
38,36.6655,-82.06452
39,36.67057,-82.05701
40,36.6729,-82.05242
41,36.67452,-82.04848
42,36.67599,-82.046
43,36.6791,-82.0409
44,36.68275,-82.03695
45,36.68491,-82.03332
46,36.68744,-82.02847
47,36.6908,-82.02475
48,36.69528,-82.01765
49,36.70037,-82.00636
50,36.70472,-81.99788
51,36.7061,-81.99599
52,36.70627,-81.99503
53,36.70627,-81.98833
54,36.70647,-81.9872
55,36.71788,-81.95297
56,36.71815,-81.95161
57,36.7181,-81.94997
58,36.71773,-81.94838
59,36.71534,-81.94182
60,36.71291,-81.93068
61,36.71259,-81.92835
62,36.71226,-81.92751
63,36.71249,-81.92695
64,36.71244,-81.92494
65,36.71274,-81.92345
66,36.71952,-81.91035
67,36.72473,-81.90262
68,36.73471,-81.88231
69,36.73965,-81.87066
70,36.74444,-81.86107
71,36.74672,-81.85721
72,36.74856,-81.85172
73,36.75076,-81.84303
74,36.75123,-81.84207
75,36.75489,-81.83633
76,36.75613,-81.83304
77,36.75906,-81.81987
78,36.76283,-81.80565
79,36.76797,-81.78815
80,36.7685,-81.78449
81,36.76977,-81.77967
82,36.76975,-81.77631
83,36.76996,-81.77496
84,36.7742,-81.76579
85,36.7763,-81.76297
86,36.77745,-81.76024
87,36.77787,-81.75857
88,36.77858,-81.75423
89,36.77891,-81.75083
90,36.77956,-81.74857
91,36.78062,-81.74114
92,36.78168,-81.73712
93,36.78207,-81.73507
94,36.78213,-81.73485
95,36.78367,-81.73538
96,36.78542,-81.73257
97,36.78579,-81.7305
98,36.7868,-81.72691
99,36.78752,-81.7226
100,36.78856,-81.7201
101,36.78941,-81.71537
102,36.78902,-81.71217
103,36.78919,-81.70834
104,36.78893,-81.70625
105,36.78822,-81.70314
106,36.78837,-81.70178
107,36.79223,-81.69278
108,36.79345,-81.69062
109,36.79501,-81.68689
110,36.7977,-81.68381
111,36.80034,-81.67944
112,36.80301,-81.67587
113,36.80764,-81.67185
114,36.81119,-81.66749
115,36.81179,-81.66624
116,36.81371,-81.6605
117,36.81438,-81.65567
118,36.8142,-81.65385
119,36.81311,-81.6486
120,36.81075,-81.64427
121,36.81045,-81.64328
122,36.81124,-81.6362
123,36.81047,-81.63016
124,36.80999,-81.6285
125,36.80789,-81.62379
126,36.80735,-81.62134
127,36.80747,-81.62016
128,36.80826,-81.61917
129,36.80852,-81.61859
130,36.80652,-81.61761
131,36.80667,-81.61722
132,36.80826,-81.61588
