,Latitude,Longitude
0,45.00123,-107.29799
1,45.00005,-107.29852
2,44.99208,-107.29853
3,44.99093,-107.29839
4,44.98978,-107.29816
5,44.98889,-107.29786
6,44.98837,-107.29763
7,44.98685,-107.29667
8,44.98602,-107.29605
9,44.98461,-107.29469
10,44.98406,-107.29405
11,44.98356,-107.29337
12,44.98298,-107.29251
13,44.98229,-107.29135
14,44.97787,-107.28233
15,44.97718,-107.28082
16,44.97443,-107.27398
17,44.97402,-107.27313
18,44.9731,-107.27149
19,44.9726,-107.27072
20,44.97172,-107.26953
21,44.97084,-107.26849
22,44.97041,-107.26805
23,44.96395,-107.26213
24,44.96314,-107.2613
25,44.96252,-107.26054
26,44.962,-107.25981
27,44.96141,-107.25883
28,44.96106,-107.25817
29,44.96072,-107.25744
30,44.96027,-107.25628
31,44.95998,-107.2554
32,44.9596,-107.25398
33,44.9594,-107.25295
34,44.95852,-107.24721
35,44.95818,-107.24567
36,44.95781,-107.2444
37,44.95749,-107.24344
38,44.9571,-107.24244
39,44.95523,-107.23837
40,44.95469,-107.23706
41,44.95408,-107.23549
42,44.95222,-107.23021
43,44.95159,-107.22874
44,44.95073,-107.22711
45,44.95009,-107.22606
46,44.94569,-107.21928
47,44.9451,-107.21827
48,44.94444,-107.21699
49,44.94374,-107.21539
50,44.9432,-107.2139
51,44.94152,-107.20843
52,44.94125,-107.20762
53,44.94067,-107.20616
54,44.93309,-107.19081
55,44.93197,-107.18824
56,44.92961,-107.18204
57,44.92902,-107.18073
58,44.92875,-107.18023
59,44.92822,-107.17942
60,44.92771,-107.17877
61,44.92699,-107.17803
62,44.92601,-107.17728
63,44.92416,-107.17621
64,44.9233,-107.17565
65,44.92252,-107.17503
66,44.92179,-107.17436
67,44.92082,-107.1733
68,44.9198,-107.17193
69,44.91891,-107.17044
70,44.91812,-107.16875
71,44.91775,-107.16779
72,44.91732,-107.16644
73,44.91696,-107.16503
74,44.91666,-107.16343
75,44.91589,-107.15698
76,44.91574,-107.1556
77,44.91562,-107.15381
78,44.91557,-107.15116
79,44.91563,-107.14933
80,44.91577,-107.1475
81,44.91726,-107.13597
82,44.9175,-107.13355
83,44.91761,-107.13183
84,44.91769,-107.12946
85,44.91823,-107.10595
86,44.91824,-107.10455
87,44.91817,-107.10324
88,44.91797,-107.1016
89,44.91758,-107.0998
90,44.91724,-107.09865
91,44.91555,-107.09373
92,44.91499,-107.09173
93,44.91462,-107.08996
94,44.91439,-107.08834
95,44.91423,-107.08659
96,44.91402,-107.07997
97,44.91395,-107.07862
98,44.91284,-107.06707
99,44.91266,-107.06567
100,44.91222,-107.06319
101,44.91065,-107.05676
102,44.91028,-107.05474
103,44.90875,-107.04115
104,44.90839,-107.03882
105,44.90795,-107.03682
106,44.90747,-107.0351
107,44.90675,-107.03302
108,44.90603,-107.03132
109,44.89964,-107.01858
110,44.89925,-107.01788
111,44.89869,-107.01701
112,44.89767,-107.01574
113,44.8968,-107.01488
114,44.89621,-107.0144
115,44.87151,-106.99512
116,44.86955,-106.9939
117,44.86801,-106.99307
118,44.86619,-106.99224
119,44.86487,-106.99176
120,44.86252,-106.99108
121,44.85479,-106.98939
122,44.85441,-106.98935
123,44.85406,-106.98923
124,44.85258,-106.98891
125,44.8512,-106.98853
126,44.85033,-106.9882
127,44.8489,-106.98747
128,44.8478,-106.98675
129,44.8465,-106.9857
130,44.84532,-106.98455
131,44.84447,-106.98355
132,44.84357,-106.98233
133,44.84241,-106.98041
134,44.82395,-106.94541
135,44.82324,-106.94425
136,44.82269,-106.94349
137,44.82196,-106.94264
138,44.82117,-106.94188
139,44.82036,-106.94124
140,44.81979,-106.94086
141,44.81887,-106.94038
142,44.81801,-106.94006
143,44.80998,-106.93769
144,44.80751,-106.93707
145,44.80644,-106.93695
146,44.80477,-106.93689
147,44.80122,-106.93693
148,44.79724,-106.93687
149,44.79669,-106.93682
150,44.78793,-106.93677
151,44.77365,-106.93677
152,44.77365,-106.93687
153,44.77365,-106.93729
154,44.77365,-106.93786
155,44.77365,-106.93818
156,44.77366,-106.9391
157,44.77366,-106.9396
158,44.77367,-106.93999
159,44.77367,-106.94032
160,44.77366,-106.9407
161,44.77368,-106.94094
162,44.77368,-106.94128
163,44.77367,-106.94155
164,44.77366,-106.9417
165,44.77366,-106.94178
166,44.77366,-106.94217
167,44.77367,-106.94252
168,44.77341,-106.94258
169,44.77329,-106.94262
170,44.77317,-106.94263
171,44.77287,-106.94271
172,44.77249,-106.94281
173,44.77149,-106.94305
174,44.77049,-106.94332
175,44.77041,-106.94333
176,44.76947,-106.94357
177,44.7692,-106.94364
178,44.76847,-106.94387
179,44.76828,-106.94394
180,44.76748,-106.94429
181,44.76704,-106.94448
182,44.76655,-106.94466
183,44.7664,-106.94469
184,44.76619,-106.94474
185,44.76597,-106.94476
186,44.76494,-106.94483
187,44.76378,-106.94489
188,44.76285,-106.94495
189,44.76269,-106.94497
190,44.76242,-106.94502
191,44.76225,-106.94506
192,44.76209,-106.9451
193,44.76192,-106.94516
194,44.76186,-106.94518
195,44.76145,-106.94536
196,44.76132,-106.94543
197,44.7608,-106.94575
198,44.76064,-106.94586
199,44.75961,-106.94657
200,44.75927,-106.94676
201,44.75895,-106.94691
202,44.7587,-106.947
203,44.75843,-106.94709
204,44.75828,-106.94713
205,44.75808,-106.94716
206,44.75778,-106.9472
207,44.75753,-106.94721
208,44.75734,-106.94722
209,44.75718,-106.94722
210,44.75675,-106.94721
211,44.75655,-106.94721
212,44.7562,-106.9472
213,44.75591,-106.9472
214,44.75454,-106.94716
215,44.75418,-106.94716
216,44.75411,-106.94716
217,44.75385,-106.94715
218,44.75254,-106.94712
219,44.75072,-106.94708
220,44.75031,-106.94707
221,44.75009,-106.94706
222,44.74913,-106.94703
223,44.74891,-106.94703
224,44.74864,-106.94702
225,44.74801,-106.94701
226,44.74742,-106.94702
227,44.74736,-106.94702
228,44.74722,-106.94702
229,44.74615,-106.94704
230,44.74592,-106.94704
231,44.7453,-106.94706
232,44.74446,-106.94708
233,44.74419,-106.94708
234,44.74372,-106.9471
235,44.74343,-106.9471
236,44.74317,-106.9471
237,44.74287,-106.94711
238,44.74261,-106.94712
239,44.74218,-106.94713
240,44.74116,-106.94718
241,44.74049,-106.94718
242,44.74015,-106.94719
243,44.73848,-106.94722
244,44.73789,-106.94728
245,44.73756,-106.94735
246,44.73716,-106.94744
247,44.73679,-106.94757
248,44.73668,-106.94761
249,44.73637,-106.94775
250,44.73599,-106.94793
251,44.73598,-106.94794
252,44.73568,-106.94811
253,44.73556,-106.94819
254,44.73536,-106.94832
255,44.73517,-106.94845
256,44.73499,-106.94859
257,44.73478,-106.94875
258,44.73444,-106.94905
259,44.73399,-106.94944
260,44.73375,-106.94965
261,44.73356,-106.94983
262,44.73303,-106.95029
263,44.73244,-106.95081
264,44.73204,-106.95117
265,44.73125,-106.95186
266,44.73067,-106.95238
267,44.73035,-106.95266
268,44.7295,-106.95341
269,44.72868,-106.95414
270,44.72841,-106.95438
271,44.72765,-106.95505
272,44.72756,-106.95513
273,44.72672,-106.95587
274,44.72626,-106.95627
275,44.72598,-106.95652
276,44.72497,-106.95742
277,44.72387,-106.9584
278,44.72376,-106.95849
279,44.72312,-106.95906
280,44.72264,-106.95948
281,44.72212,-106.95994
282,44.72174,-106.96027
283,44.72154,-106.96045
284,44.72109,-106.96086
285,44.72061,-106.96128
286,44.71933,-106.96243
287,44.71927,-106.96227
288,44.71925,-106.96223
289,44.71923,-106.9622
290,44.71921,-106.96217
291,44.71919,-106.96214
292,44.71917,-106.96212
293,44.71907,-106.96202
294,44.71898,-106.96204
295,44.71884,-106.96208
296,44.71864,-106.96211
297,44.71834,-106.96215
298,44.71818,-106.96215
299,44.7181,-106.96216
300,44.718,-106.96216
301,44.71797,-106.96216
302,44.71782,-106.96215
303,44.71772,-106.96214
304,44.71736,-106.96209
305,44.71711,-106.96203
306,44.7169,-106.96196
307,44.71679,-106.96193
308,44.71662,-106.96186
309,44.71658,-106.96184
310,44.71639,-106.96175
311,44.71613,-106.96163
