,Latitude,Longitude
0,36.38826,-103.04161
1,36.38832,-103.04171
2,36.38875,-103.04231
3,36.38955,-103.04346
4,36.38959,-103.04353
5,36.39056,-103.04493
6,36.39086,-103.04535
7,36.39115,-103.04579
8,36.39138,-103.04616
9,36.39147,-103.04632
10,36.39157,-103.04648
11,36.39175,-103.04681
12,36.39188,-103.04703
13,36.39199,-103.04725
14,36.39206,-103.04738
15,36.39209,-103.04743
16,36.39217,-103.0476
17,36.3924,-103.04805
18,36.39282,-103.04897
19,36.39302,-103.04945
20,36.3931,-103.04967
21,36.3933,-103.05017
22,36.39332,-103.05024
23,36.39342,-103.05051
24,36.39367,-103.05127
25,36.39378,-103.05165
26,36.39382,-103.05176
27,36.39386,-103.05191
28,36.3939,-103.05204
29,36.39413,-103.05289
30,36.39426,-103.0534
31,36.39432,-103.05361
32,36.39443,-103.05404
33,36.39449,-103.05425
34,36.39766,-103.06619
35,36.39782,-103.06683
36,36.39964,-103.0737
37,36.3998,-103.07428
38,36.40221,-103.08341
39,36.40295,-103.08607
40,36.40306,-103.08651
41,36.40313,-103.08675
42,36.40389,-103.08962
43,36.40402,-103.09014
44,36.40406,-103.09026
45,36.40408,-103.09035
46,36.40422,-103.09086
47,36.40511,-103.09426
48,36.4056,-103.09608
49,36.40562,-103.09617
50,36.40578,-103.09674
51,36.40907,-103.10911
52,36.40922,-103.10971
53,36.40953,-103.11086
54,36.40969,-103.1115
55,36.40981,-103.11192
56,36.41043,-103.11426
57,36.41048,-103.11447
58,36.41051,-103.11455
59,36.41367,-103.1265
60,36.41392,-103.12748
61,36.41612,-103.13578
62,36.41628,-103.13642
63,36.4209,-103.15384
64,36.42108,-103.15442
65,36.42135,-103.15523
66,36.42153,-103.15571
67,36.42183,-103.15646
68,36.42214,-103.15714
69,36.42254,-103.15793
70,36.4228,-103.15841
71,36.42302,-103.15878
72,36.42389,-103.16014
73,36.42577,-103.16298
74,36.42582,-103.16305
75,36.42937,-103.16843
76,36.42962,-103.16882
77,36.43094,-103.17082
78,36.43128,-103.1713
79,36.43167,-103.17178
80,36.43168,-103.17179
81,36.43182,-103.17196
82,36.43197,-103.17212
83,36.43211,-103.17226
84,36.4323,-103.17244
85,36.43233,-103.17255
86,36.43273,-103.17288
87,36.43294,-103.17304
88,36.43324,-103.17325
89,36.43362,-103.17349
90,36.44247,-103.17875
91,36.44344,-103.17934
92,36.44401,-103.17967
93,36.44544,-103.18052
94,36.44593,-103.18082
95,36.44792,-103.18199
96,36.44875,-103.1825
97,36.44886,-103.18256
98,36.44967,-103.18304
99,36.45009,-103.1833
100,36.45068,-103.18364
101,36.4509,-103.18378
102,36.45172,-103.18427
103,36.45212,-103.1845
104,36.45386,-103.18554
105,36.45486,-103.18612
106,36.45535,-103.18642
107,36.45636,-103.18702
108,36.45655,-103.18714
109,36.45661,-103.18719
110,36.45665,-103.18722
111,36.45669,-103.18726
112,36.45675,-103.18731
113,36.45687,-103.18745
114,36.45695,-103.18756
115,36.45702,-103.18767
116,36.45708,-103.18769
117,36.45709,-103.1877
118,36.45711,-103.18771
119,36.45712,-103.18773
120,36.45713,-103.18774
121,36.45715,-103.18779
122,36.4572,-103.18789
123,36.45725,-103.188
124,36.45748,-103.18877
125,36.45749,-103.18883
126,36.45767,-103.18947
127,36.45768,-103.18949
128,36.4578,-103.18991
129,36.45781,-103.18993
130,36.45786,-103.19012
131,36.45786,-103.19013
132,36.46056,-103.19964
133,36.46076,-103.20038
134,36.46082,-103.20056
135,36.46373,-103.21085
136,36.46428,-103.21274
137,36.46432,-103.2129
138,36.46492,-103.21504
139,36.46503,-103.2154
140,36.46517,-103.21593
141,36.46532,-103.21642
142,36.46681,-103.22172
143,36.46696,-103.22223
144,36.46879,-103.22871
145,36.46905,-103.22966
146,36.46927,-103.23042
147,36.46948,-103.23118
148,36.46956,-103.23143
149,36.46977,-103.23221
150,36.46988,-103.23258
151,36.47002,-103.23308
152,36.47004,-103.23314
153,36.47017,-103.23359
154,36.47027,-103.23396
155,36.47028,-103.23398
156,36.47092,-103.23624
157,36.47116,-103.23712
158,36.47117,-103.23715
159,36.47147,-103.2382
160,36.47149,-103.23826
161,36.47183,-103.23947
162,36.47184,-103.23952
163,36.47213,-103.24052
164,36.47255,-103.24203
165,36.47267,-103.24243
166,36.47288,-103.24318
167,36.47291,-103.2433
168,36.47299,-103.24357
169,36.47302,-103.24369
170,36.47313,-103.24406
171,36.47341,-103.24507
172,36.47348,-103.2453
173,36.47377,-103.24635
174,36.47404,-103.24728
175,36.47406,-103.24734
176,36.47409,-103.24747
177,36.47417,-103.24773
178,36.47423,-103.24797
179,36.47448,-103.24885
180,36.47455,-103.24908
181,36.47462,-103.24935
182,36.4747,-103.24961
183,36.47491,-103.25038
184,36.47498,-103.25061
185,36.47505,-103.25088
186,36.47511,-103.25107
187,36.47512,-103.25112
188,36.47527,-103.25162
189,36.47534,-103.25188
190,36.47545,-103.25226
191,36.47559,-103.25278
192,36.47566,-103.25302
193,36.47573,-103.25328
194,36.47577,-103.25341
195,36.47587,-103.25379
196,36.47619,-103.25511
197,36.47653,-103.25678
198,36.47662,-103.25729
199,36.47672,-103.2578
200,36.47676,-103.25807
201,36.47763,-103.26301
