,Latitude,Longitude
0,45.00123,-107.29799
1,45.00293,-107.29807
2,45.00443,-107.2984
3,45.00699,-107.29961
4,45.02358,-107.31214
5,45.02465,-107.31301
6,45.027,-107.31561
7,45.02857,-107.31701
8,45.03095,-107.31834
9,45.03366,-107.31928
10,45.0351,-107.32023
11,45.03594,-107.32112
12,45.03679,-107.32243
13,45.04029,-107.33048
14,45.04135,-107.33236
15,45.04314,-107.33427
16,45.04504,-107.33533
17,45.056,-107.33712
18,45.05743,-107.33714
19,45.06169,-107.33673
20,45.06319,-107.33689
21,45.06446,-107.33723
22,45.06653,-107.33823
23,45.07519,-107.34425
24,45.07772,-107.34556
25,45.08004,-107.34632
26,45.08518,-107.34736
27,45.09026,-107.34914
28,45.09266,-107.34957
29,45.09526,-107.34943
30,45.09788,-107.34866
31,45.11411,-107.34008
32,45.11526,-107.33976
33,45.11651,-107.33969
34,45.11781,-107.33991
35,45.11896,-107.34038
36,45.1208,-107.34177
37,45.12243,-107.34399
38,45.12769,-107.35708
39,45.12935,-107.35994
40,45.13826,-107.37224
41,45.13983,-107.37373
42,45.1409,-107.37428
43,45.14176,-107.3745
44,45.14283,-107.37454
45,45.14393,-107.37431
46,45.14769,-107.37228
47,45.15222,-107.3707
48,45.15352,-107.3699
49,45.15665,-107.36753
50,45.15831,-107.36666
51,45.15937,-107.36629
52,45.1656,-107.36485
53,45.16715,-107.36472
54,45.16846,-107.36494
55,45.16944,-107.36531
56,45.17318,-107.36751
57,45.17491,-107.36789
58,45.17641,-107.36775
59,45.17752,-107.36737
60,45.18107,-107.36567
61,45.18403,-107.36466
62,45.18599,-107.36424
63,45.19045,-107.36367
64,45.19217,-107.36318
65,45.19428,-107.36206
66,45.1982,-107.359
67,45.19943,-107.35847
68,45.20076,-107.35821
69,45.20181,-107.35822
70,45.21506,-107.36023
71,45.21694,-107.36088
72,45.22504,-107.36513
73,45.22669,-107.36555
74,45.22828,-107.36548
75,45.22945,-107.36514
76,45.23079,-107.3644
77,45.23225,-107.36303
78,45.23614,-107.35878
79,45.23766,-107.35767
80,45.23913,-107.35691
81,45.24023,-107.3565
82,45.24824,-107.35455
83,45.25171,-107.35352
84,45.27248,-107.34492
85,45.27434,-107.3444
86,45.27632,-107.34429
87,45.27797,-107.34455
88,45.27975,-107.34518
89,45.28248,-107.34661
90,45.28345,-107.34686
91,45.28444,-107.34689
92,45.28609,-107.34642
93,45.28973,-107.34395
94,45.29164,-107.34338
95,45.29342,-107.34341
96,45.30658,-107.34489
97,45.30808,-107.34494
98,45.32192,-107.34321
99,45.32374,-107.34331
100,45.32596,-107.34386
101,45.32776,-107.34465
102,45.33199,-107.34692
103,45.33517,-107.34873
104,45.34029,-107.35312
105,45.34138,-107.35371
106,45.34217,-107.35388
107,45.34297,-107.35385
108,45.3504,-107.35239
109,45.35212,-107.35249
110,45.35394,-107.35303
111,45.35546,-107.35387
112,45.35997,-107.35717
113,45.36148,-107.3581
114,45.36264,-107.35864
115,45.37004,-107.3611
116,45.37112,-107.36163
117,45.37246,-107.36266
118,45.3767,-107.36667
119,45.37865,-107.36772
120,45.38932,-107.37108
121,45.39149,-107.37162
122,45.39293,-107.37165
123,45.40006,-107.37081
124,45.40155,-107.37082
125,45.40347,-107.37113
126,45.40999,-107.37308
127,45.41219,-107.37389
128,45.41962,-107.37779
129,45.42201,-107.37862
130,45.42338,-107.37877
131,45.42511,-107.3787
132,45.45062,-107.37691
133,45.45278,-107.37706
134,45.45775,-107.37829
135,45.46006,-107.37844
136,45.46202,-107.37818
137,45.46572,-107.37695
138,45.46732,-107.37661
139,45.47471,-107.37659
140,45.48097,-107.37603
141,45.48269,-107.37627
142,45.48371,-107.37676
143,45.48467,-107.3775
144,45.48604,-107.37924
145,45.49011,-107.38912
146,45.49079,-107.39037
147,45.49186,-107.39166
148,45.49334,-107.39269
149,45.50247,-107.39686
150,45.50466,-107.39831
151,45.52277,-107.41478
152,45.52833,-107.41916
153,45.53027,-107.42098
154,45.5343,-107.42529
155,45.55723,-107.44621
156,45.55957,-107.448
157,45.56199,-107.44949
158,45.56466,-107.45076
159,45.57102,-107.45283
160,45.57237,-107.45286
161,45.57469,-107.45227
162,45.57606,-107.45219
163,45.57764,-107.45246
164,45.58052,-107.45339
165,45.58236,-107.45443
166,45.58543,-107.45724
167,45.5927,-107.45973
168,45.59805,-107.46225
169,45.61225,-107.46437
170,45.62294,-107.46523
171,45.62512,-107.46563
172,45.6444,-107.47292
173,45.64604,-107.47368
174,45.64729,-107.47446
175,45.64884,-107.47572
176,45.67715,-107.50192
177,45.68013,-107.50428
178,45.68392,-107.5082
179,45.71513,-107.53717
180,45.71754,-107.54001
181,45.74435,-107.586
182,45.74524,-107.58786
183,45.74592,-107.58976
184,45.74672,-107.59342
185,45.74693,-107.59695
186,45.74646,-107.61821
187,45.74628,-107.68684
188,45.74596,-107.69332
189,45.74417,-107.71417
190,45.74388,-107.7224
191,45.74389,-107.77519
192,45.74591,-107.82843
193,45.74631,-107.83533
194,45.74742,-107.84225
195,45.7485,-107.84641
196,45.74994,-107.85059
197,45.75132,-107.85382
198,45.75271,-107.85655
199,45.7584,-107.8663
200,45.75942,-107.86868
201,45.76034,-107.87163
202,45.76702,-107.90046
203,45.76764,-107.90398
204,45.76797,-107.90796
205,45.76799,-107.91065
206,45.76736,-107.91909
207,45.76732,-107.92142
208,45.76752,-107.92398
209,45.76826,-107.92747
210,45.76971,-107.93111
211,45.77856,-107.94806
212,45.7799,-107.95233
213,45.78056,-107.95637
214,45.78122,-107.97693
215,45.78125,-107.99554
216,45.78281,-108.01599
217,45.78299,-108.02005
218,45.78319,-108.05929
219,45.78301,-108.06314
220,45.78212,-108.07327
221,45.78207,-108.07576
222,45.78226,-108.07834
223,45.78337,-108.08601
224,45.78366,-108.09326
225,45.78352,-108.09631
226,45.78309,-108.09927
227,45.78242,-108.10201
228,45.78067,-108.10769
229,45.78006,-108.11135
230,45.77865,-108.14343
231,45.77991,-108.15984
232,45.77991,-108.16409
233,45.77964,-108.16723
234,45.7791,-108.17094
235,45.77701,-108.18128
236,45.77678,-108.18424
237,45.77691,-108.18736
238,45.78043,-108.20639
239,45.78532,-108.22439
240,45.78564,-108.22674
241,45.78621,-108.23502
242,45.79003,-108.25016
243,45.79296,-108.27058
244,45.79353,-108.27249
245,45.79488,-108.27578
246,45.79616,-108.27953
247,45.80137,-108.2998
248,45.80361,-108.30611
249,45.80411,-108.30853
250,45.80477,-108.31569
251,45.80539,-108.31871
252,45.80641,-108.32186
253,45.81011,-108.33022
254,45.81165,-108.3327
255,45.8127,-108.33403
256,45.81553,-108.33674
257,45.81692,-108.33838
258,45.81856,-108.34139
259,45.81948,-108.34424
260,45.82054,-108.35089
261,45.82234,-108.35771
262,45.82356,-108.3646
263,45.82422,-108.37199
264,45.82427,-108.37563
265,45.82403,-108.38162
266,45.82425,-108.38474
267,45.82498,-108.38791
268,45.82723,-108.39383
269,45.82752,-108.39536
270,45.82739,-108.39716
271,45.82671,-108.39884
272,45.82568,-108.40017
273,45.82296,-108.40223
274,45.81981,-108.40671
275,45.81301,-108.41753
276,45.80778,-108.42765
277,45.8069,-108.42968
278,45.80473,-108.43631
279,45.79802,-108.45319
280,45.79747,-108.4551
281,45.79684,-108.45782
282,45.79734,-108.45917
283,45.79739,-108.46057
284,45.79719,-108.46142
285,45.7963,-108.46321
286,45.79609,-108.4644
287,45.7966,-108.47079
288,45.79657,-108.47242
289,45.79509,-108.47865
290,45.79427,-108.48048
291,45.79424,-108.48091
292,45.79442,-108.48121
293,45.79847,-108.48131
294,45.79966,-108.48107
295,45.8079,-108.47366
296,45.81044,-108.47202
297,45.81241,-108.47124
298,45.81396,-108.47088
299,45.81562,-108.47074
300,45.83098,-108.47096
301,45.8343,-108.47081
302,45.83601,-108.47041
303,45.83824,-108.46945
304,45.84002,-108.4683
305,45.84234,-108.46616
306,45.85233,-108.4662
307,45.8542,-108.46634
308,45.8561,-108.46675
309,45.87276,-108.47196
310,45.87422,-108.47221
311,45.8753,-108.47215
312,45.87683,-108.4717
313,45.88292,-108.46821
314,45.88546,-108.4674
315,45.88757,-108.46714
316,45.89359,-108.46715
317,45.90107,-108.46662
318,45.93532,-108.46706
319,45.94258,-108.46745
320,45.95705,-108.46778
321,46.03483,-108.46772
322,46.04307,-108.46642
323,46.05118,-108.46756
324,46.05664,-108.46958
325,46.05894,-108.46988
326,46.06982,-108.46812
327,46.09178,-108.46803
328,46.09333,-108.4679
329,46.0952,-108.46752
330,46.0969,-108.46687
331,46.10053,-108.46456
332,46.10261,-108.46349
333,46.11686,-108.45873
334,46.11881,-108.4583
335,46.12077,-108.45819
336,46.14497,-108.45837
337,46.14683,-108.45795
338,46.15281,-108.45573
339,46.15458,-108.45526
340,46.16689,-108.45433
341,46.18227,-108.45455
342,46.1842,-108.45425
343,46.19315,-108.45192
344,46.19599,-108.45187
345,46.19932,-108.45111
346,46.20073,-108.45132
347,46.23668,-108.46126
348,46.23837,-108.46151
349,46.23977,-108.46153
350,46.24603,-108.46125
351,46.24897,-108.46168
352,46.25569,-108.46403
353,46.25947,-108.46554
354,46.27615,-108.47404
355,46.27926,-108.47571
356,46.30111,-108.48909
357,46.30255,-108.48989
358,46.30433,-108.49058
359,46.30682,-108.49102
360,46.30858,-108.491
361,46.32132,-108.48847
362,46.32457,-108.48808
363,46.34955,-108.48885
364,46.35127,-108.48915
365,46.35292,-108.48986
366,46.35414,-108.4907
367,46.35529,-108.49178
368,46.36977,-108.5076
369,46.37107,-108.50921
370,46.37222,-108.51101
371,46.37323,-108.51299
372,46.37412,-108.51522
373,46.38146,-108.53665
374,46.38271,-108.53912
375,46.38377,-108.5405
376,46.38506,-108.5417
377,46.386,-108.54233
378,46.39492,-108.54593
379,46.39632,-108.5464
380,46.40601,-108.54867
381,46.40758,-108.54925
382,46.41016,-108.55059
383,46.41072,-108.55104
384,46.41147,-108.552
385,46.41302,-108.55505
386,46.4138,-108.5562
387,46.41688,-108.55923
