,Latitude,Longitude
0,43.80875,-91.251784
1,43.8091618,-91.2517725
2,43.8093345,-91.2517712
3,43.8094371,-91.2517705
4,43.8099407,-91.2517738
5,43.8100233,-91.2517744
6,43.8110317,-91.2517675
7,43.8114504,-91.251756
8,43.8115661,-91.2517552
9,43.8116378,-91.2517547
10,43.8119298,-91.2515469
11,43.8123955,-91.2512155
12,43.8128647,-91.2508804
13,43.813294,-91.2505738
14,43.8133678,-91.2505234
15,43.8141273,-91.2500046
16,43.8142015,-91.2499558
17,43.8150868,-91.2493444
18,43.8153307,-91.2491859
19,43.8154866,-91.2490842
20,43.8156083,-91.2490368
21,43.8161432,-91.2490312
22,43.8172702,-91.249047
23,43.817972,-91.2490671
24,43.8173261,-91.2492599
25,43.8171882,-91.2493133
26,43.8170172,-91.2494473
27,43.8168144,-91.2496464
28,43.8164794,-91.2500033
29,43.816411,-91.2500637
30,43.8158357,-91.2504982
31,43.8156021,-91.2506595
32,43.8146719,-91.251316
33,43.8146134,-91.251357
34,43.8143956,-91.2515161
35,43.8138447,-91.2518906
36,43.8137706,-91.2519423
37,43.8134447,-91.2521678
38,43.813325,-91.2522507
39,43.8128658,-91.2525685
40,43.8123774,-91.2529084
41,43.8120316,-91.2531497
42,43.8119587,-91.2532006
43,43.8116877,-91.2533923
44,43.8116579,-91.2534111
45,43.8116246,-91.2534232
46,43.8110275,-91.2534331
47,43.8100104,-91.2534498
48,43.8099301,-91.2534522
49,43.8095636,-91.2534629
50,43.8092068,-91.2534734
51,43.809018,-91.253479
52,43.8087489,-91.2534809
53,43.8086137,-91.2534791
54,43.8077418,-91.2534672
