,Latitude,Longitude
0,44.7640465,-91.4186447
1,44.764054,-91.4187351
2,44.7640423,-91.4188245
3,44.7640124,-91.4189051
4,44.763967,-91.4189697
5,44.76391,-91.4190127
6,44.763873,-91.4190262
7,44.7638016,-91.4190262
8,44.7637341,-91.4189936
9,44.7636777,-91.4189318
10,44.7636389,-91.4188484
11,44.7636212,-91.4187507
12,44.763627,-91.4186503
13,44.7636557,-91.4185579
14,44.7637042,-91.4184838
15,44.7637672,-91.4184359
16,44.7638132,-91.4184214
17,44.7638808,-91.4184257
18,44.7639442,-91.4184592
19,44.7639972,-91.4185186
20,44.7640346,-91.4185981
21,44.7640465,-91.4186447
