,Latitude,Longitude
0,34.21138,-82.17779
1,34.21051,-82.177
2,34.20968,-82.17633
3,34.2075,-82.17463
4,34.20698,-82.1743
5,34.20648,-82.17407
6,34.20322,-82.1727
7,34.20257,-82.17245
8,34.20179,-82.17222
9,34.2011,-82.17205
10,34.1987,-82.17151
11,34.19841,-82.17136
12,34.19814,-82.1711
13,34.19796,-82.17082
14,34.19779,-82.17032
15,34.19615,-82.16599
16,34.19589,-82.16545
17,34.19561,-82.16503
18,34.19521,-82.16446
19,34.19489,-82.16392
20,34.19411,-82.16259
21,34.19371,-82.16202
22,34.1931,-82.16143
23,34.19264,-82.16113
24,34.19219,-82.16093
25,34.19147,-82.1607
26,34.19012,-82.1603
27,34.18915,-82.16009
28,34.18768,-82.15983
29,34.18735,-82.15973
30,34.18708,-82.15958
31,34.18521,-82.15839
32,34.18409,-82.15771
33,34.18097,-82.1557
34,34.18038,-82.15527
35,34.17984,-82.15477
36,34.17932,-82.1542
37,34.17877,-82.15347
38,34.17611,-82.14983
39,34.17545,-82.14886
40,34.1734,-82.14578
41,34.17307,-82.14535
42,34.17265,-82.14488
43,34.17216,-82.14446
44,34.17158,-82.14409
45,34.17094,-82.14381
46,34.17026,-82.14361
47,34.16865,-82.14321
48,34.16805,-82.14299
49,34.16618,-82.14225
50,34.16536,-82.14198
51,34.16442,-82.14173
52,34.15862,-82.14029
53,34.15445,-82.13928
54,34.15365,-82.13905
55,34.15306,-82.13884
