,Latitude,Longitude
0,39.31152,-76.60946
1,39.3117,-76.60946
2,39.31188,-76.60947
3,39.31206,-76.60947
4,39.31217,-76.60948
5,39.31287,-76.60948
6,39.31351,-76.6095
7,39.31468,-76.60948
8,39.31511,-76.6095
9,39.31557,-76.60948
10,39.31812,-76.60945
11,39.31873,-76.60946
12,39.32343,-76.60944
13,39.32378,-76.60942
14,39.32436,-76.60941
15,39.32824,-76.60942
16,39.32832,-76.60941
17,39.3285,-76.60943
18,39.32922,-76.60943
19,39.32958,-76.60944
20,39.32974,-76.60943
21,39.33252,-76.60946
22,39.33262,-76.60947
23,39.33331,-76.60947
24,39.33534,-76.60951
25,39.33638,-76.6095
26,39.33715,-76.60951
27,39.33729,-76.60952
28,39.33767,-76.60953
29,39.33864,-76.60953
30,39.33883,-76.60954
31,39.34021,-76.60954
32,39.34049,-76.60955
33,39.34069,-76.60957
34,39.343,-76.6096
35,39.34405,-76.60957
36,39.34677,-76.60961
37,39.34704,-76.60963
38,39.34721,-76.60963
39,39.34769,-76.60965
40,39.34793,-76.60965
41,39.34814,-76.60966
42,39.34876,-76.60966
43,39.35122,-76.60974
44,39.35127,-76.60975
45,39.35148,-76.60975
46,39.35157,-76.60975
47,39.35178,-76.60975
48,39.35257,-76.60980
49,39.35279,-76.60980
50,39.35436,-76.60986
51,39.35467,-76.60988
52,39.35499,-76.60988
53,39.35516,-76.60988
54,39.35682,-76.6099
55,39.3574,-76.60992
56,39.35805,-76.60992
57,39.35823,-76.60993
58,39.3589,-76.60993
59,39.35915,-76.60992
60,39.35939,-76.60993
61,39.3603,-76.60992
62,39.3616,-76.60996
63,39.36368,-76.60996
64,39.3646,-76.60993
65,39.36488,-76.60993
66,39.36514,-76.60991
67,39.3662,-76.60991
68,39.36641,-76.60988
69,39.36694,-76.60986
70,39.36747,-76.60986
71,39.36762,-76.60984
72,39.36783,-76.60986
73,39.36812,-76.60984
74,39.37122,-76.60980
75,39.37171,-76.60978
76,39.37188,-76.60975
77,39.37254,-76.60975
78,39.37264,-76.60975
79,39.37397,-76.60971
80,39.37407,-76.6097
81,39.37419,-76.60968
82,39.37511,-76.60943
83,39.3752,-76.60941
84,39.37536,-76.60936
