,Latitude,Longitude
0,36.43566,-77.13642
1,36.43827,-77.1303
2,36.43929,-77.1279
3,36.4397,-77.12683
4,36.44007,-77.12573
5,36.44036,-77.12471
6,36.44145,-77.12016
7,36.4416,-77.11944
8,36.44171,-77.11856
9,36.44179,-77.11742
10,36.44224,-77.10944
11,36.44231,-77.10862
12,36.44244,-77.10721
13,36.4425,-77.10621
14,36.44254,-77.10499
15,36.44255,-77.10385
16,36.44251,-77.10276
17,36.44236,-77.09979
18,36.44235,-77.09865
19,36.44237,-77.09751
20,36.44243,-77.09596
21,36.44245,-77.09468
22,36.4425,-77.08994
23,36.44253,-77.0874
24,36.44249,-77.08678
25,36.44238,-77.08609
26,36.44217,-77.08537
27,36.44193,-77.08478
28,36.43815,-77.07755
29,36.43779,-77.077
30,36.43736,-77.07648
31,36.43691,-77.07605
32,36.43627,-77.07556
33,36.43274,-77.07303
34,36.42818,-77.06979
35,36.42783,-77.06956
36,36.42756,-77.06944
37,36.42726,-77.06936
38,36.42703,-77.06934
39,36.42683,-77.06934
