,Latitude,Longitude
0,36.43422,-78.18291
1,36.434,-78.18287
2,36.43378,-78.18273
3,36.43329,-78.18241
4,36.43263,-78.182
5,36.42662,-78.17854
6,36.42644,-78.17843
7,36.42636,-78.17838
8,36.42631,-78.17835
9,36.42623,-78.17829
10,36.42615,-78.17824
11,36.42607,-78.17818
12,36.426,-78.17812
13,36.42594,-78.17807
14,36.42587,-78.178
15,36.42576,-78.1779
16,36.42453,-78.17674
17,36.42436,-78.17659
18,36.42425,-78.1765
19,36.42412,-78.17639
20,36.42402,-78.17631
21,36.42387,-78.17621
22,36.42379,-78.17615
23,36.42371,-78.1761
24,36.42359,-78.17603
25,36.41607,-78.17132
26,36.41227,-78.16912
27,36.41204,-78.16898
28,36.41177,-78.16882
29,36.41168,-78.16876
30,36.41152,-78.16865
31,36.41145,-78.1686
32,36.41134,-78.16851
33,36.41116,-78.16837
34,36.41099,-78.16822
35,36.41085,-78.1681
36,36.40801,-78.16565
37,36.40793,-78.16558
38,36.40784,-78.1655
39,36.40771,-78.16538
40,36.40759,-78.16526
41,36.40749,-78.16515
42,36.40718,-78.16482
43,36.40416,-78.16146
44,36.40407,-78.16134
45,36.404,-78.16124
46,36.4039,-78.16108
47,36.40383,-78.16095
48,36.40376,-78.16077
49,36.40369,-78.16058
50,36.40361,-78.16027
51,36.40213,-78.15387
52,36.39851,-78.15518
53,36.3977,-78.15111
54,36.39765,-78.15085
55,36.39763,-78.15073
56,36.39761,-78.15063
57,36.3976,-78.15055
58,36.39758,-78.15041
59,36.39758,-78.15035
60,36.39757,-78.15029
61,36.39756,-78.15018
62,36.39756,-78.1501
63,36.39755,-78.15003
64,36.39755,-78.14994
65,36.39755,-78.14988
66,36.39755,-78.1498
67,36.39755,-78.14968
68,36.39756,-78.14954
69,36.39763,-78.14832
70,36.39763,-78.14813
71,36.39763,-78.14802
72,36.39762,-78.14787
73,36.3976,-78.1477
74,36.39754,-78.14729
75,36.39742,-78.1467
76,36.39726,-78.14593
77,36.39721,-78.14547
78,36.39724,-78.14504
79,36.39732,-78.14459
80,36.3975,-78.1441
81,36.39775,-78.14368
82,36.41307,-78.12239
83,36.41322,-78.12217
84,36.43328,-78.09431
85,36.43353,-78.09396
