,Latitude,Longitude
0,44.99951,-73.36665
1,44.99971,-73.35744
2,44.9986,-73.34835
3,44.99829,-73.34447
4,44.99835,-73.34184
5,44.99903,-73.33265
6,44.99918,-73.32328
7,44.99865,-73.32178
8,44.99784,-73.32096
9,44.99703,-73.32071
10,44.99229,-73.32048
11,44.99156,-73.32
12,44.99097,-73.31899
13,44.99078,-73.31742
14,44.99123,-73.30073
15,44.99105,-73.29941
16,44.99063,-73.29821
17,44.98991,-73.29711
18,44.98918,-73.29649
19,44.98837,-73.29613
20,44.98723,-73.29609
21,44.98204,-73.29764
22,44.9792,-73.29873
23,44.97384,-73.30157
24,44.96681,-73.30318
25,44.96628,-73.30318
26,44.96594,-73.30301
27,44.96545,-73.30236
28,44.96527,-73.30156
29,44.96532,-73.28682
30,44.96508,-73.28537
31,44.96408,-73.28353
32,44.9602,-73.27764
33,44.95701,-73.27393
34,44.95407,-73.27109
35,44.95334,-73.27075
36,44.95267,-73.27071
37,44.95208,-73.27091
38,44.94597,-73.27396
39,44.94208,-73.27483
40,44.94107,-73.27487
41,44.9395,-73.27462
42,44.93548,-73.27313
43,44.93336,-73.27354
44,44.93164,-73.27436
45,44.93089,-73.27454
46,44.92536,-73.27424
47,44.9221,-73.27381
48,44.92147,-73.27388
49,44.91162,-73.27968
50,44.91081,-73.27996
51,44.90813,-73.27996
52,44.90748,-73.2798
53,44.90698,-73.27945
54,44.90617,-73.27823
55,44.90447,-73.27422
56,44.90375,-73.27356
57,44.90302,-73.27333
58,44.90023,-73.27411
59,44.89618,-73.27647
60,44.89287,-73.27782
61,44.88792,-73.27865
62,44.88723,-73.27842
63,44.88661,-73.27784
64,44.88468,-73.27323
65,44.88423,-73.27252
66,44.88372,-73.2721
67,44.88302,-73.27193
68,44.88104,-73.272
69,44.8797,-73.27174
70,44.87741,-73.27204
71,44.87639,-73.27199
72,44.87351,-73.27112
73,44.86758,-73.2685
74,44.86543,-73.26668
75,44.86454,-73.26561
76,44.86247,-73.26067
77,44.86188,-73.25979
78,44.86074,-73.25896
79,44.85923,-73.25843
80,44.85854,-73.25841
81,44.85683,-73.25922
82,44.85478,-73.25927
83,44.85336,-73.25976
84,44.85173,-73.26076
85,44.84857,-73.26435
86,44.84717,-73.26556
87,44.8453,-73.26685
88,44.83684,-73.27092
89,44.83196,-73.27374
90,44.82963,-73.27436
91,44.82732,-73.27629
92,44.82562,-73.27715
93,44.82272,-73.27977
94,44.82227,-73.28036
95,44.8221,-73.28106
96,44.82227,-73.28298
97,44.82216,-73.28453
98,44.8215,-73.28687
99,44.82097,-73.28785
100,44.81889,-73.28921
101,44.81232,-73.29201
102,44.81147,-73.29215
103,44.80656,-73.29162
104,44.77444,-73.29401
105,44.77304,-73.29394
106,44.77082,-73.29352
107,44.76902,-73.29285
108,44.76834,-73.29242
109,44.76761,-73.29176
110,44.76317,-73.2863
111,44.76238,-73.28569
112,44.76147,-73.2855
113,44.72282,-73.29317
114,44.72178,-73.29355
115,44.7165,-73.29669
116,44.69261,-73.30741
117,44.68015,-73.31588
118,44.67533,-73.31946
119,44.66799,-73.32282
120,44.66684,-73.32292
121,44.6602,-73.32195
122,44.65498,-73.32037
123,44.65335,-73.31915
124,44.65139,-73.31684
125,44.64738,-73.31494
126,44.64662,-73.31429
127,44.64595,-73.31331
128,44.64534,-73.31165
129,44.64517,-73.30972
130,44.64705,-73.28838
131,44.64688,-73.28563
132,44.64627,-73.28367
133,44.64553,-73.28237
134,44.63974,-73.27656
135,44.63865,-73.27502
136,44.63798,-73.27318
137,44.6367,-73.26791
138,44.63463,-73.26486
139,44.63424,-73.26404
140,44.62801,-73.24526
141,44.62575,-73.2392
142,44.62533,-73.23746
143,44.62351,-73.21561
144,44.62308,-73.21365
145,44.62221,-73.21228
146,44.62098,-73.21153
147,44.61978,-73.21149
148,44.61516,-73.21219
149,44.61405,-73.21207
150,44.61273,-73.21163
151,44.61098,-73.21046
152,44.60824,-73.20746
153,44.60688,-73.20631
154,44.60553,-73.2055
155,44.60193,-73.20393
156,44.60059,-73.20279
157,44.5998,-73.20164
158,44.59714,-73.19672
159,44.59577,-73.19343
160,44.59397,-73.18544
161,44.59023,-73.17147
162,44.58975,-73.16906
163,44.58949,-73.16651
164,44.58803,-73.16659
165,44.58699,-73.16634
166,44.58505,-73.16556
167,44.5835,-73.1646
168,44.57977,-73.1602
169,44.57308,-73.15745
170,44.57123,-73.156
171,44.57011,-73.15534
172,44.56935,-73.15509
173,44.56878,-73.15517
174,44.56176,-73.16029
175,44.56003,-73.16122
176,44.55854,-73.16178
177,44.55326,-73.16311
178,44.54852,-73.16476
179,44.54682,-73.16564
180,44.54283,-73.1682
181,44.54192,-73.16863
182,44.54019,-73.1687
183,44.53887,-73.16794
184,44.53802,-73.16789
185,44.53739,-73.16823
186,44.53581,-73.16994
187,44.53508,-73.17043
188,44.53202,-73.17055
189,44.52742,-73.17267
190,44.52653,-73.17292
191,44.52371,-73.17275
192,44.51976,-73.17328
193,44.51912,-73.17377
194,44.51815,-73.17538
195,44.5171,-73.17816
196,44.51653,-73.17889
197,44.51609,-73.17918
198,44.50998,-73.17946
199,44.50137,-73.18287
200,44.49418,-73.18646
201,44.49168,-73.18656
202,44.49108,-73.18638
203,44.49044,-73.1864
204,44.48845,-73.18665
205,44.4861,-73.18838
206,44.48587,-73.18916
207,44.48637,-73.19089
208,44.48688,-73.19377
209,44.4878,-73.19599
210,44.4885,-73.20085
211,44.48955,-73.20415
212,44.48969,-73.20548
213,44.48864,-73.20605
214,44.4762,-73.20547
215,44.4764,-73.19951
216,44.47627,-73.19873
217,44.47123,-73.18751
218,44.47006,-73.18449
219,44.46918,-73.18156
220,44.46793,-73.17633
221,44.46681,-73.17052
222,44.46332,-73.15513
223,44.46302,-73.15421
224,44.4586,-73.14494
225,44.45819,-73.13719
226,44.45842,-73.135
227,44.45835,-73.1307
228,44.44679,-73.10462
229,44.44553,-73.10278
230,44.4449,-73.10157
231,44.44371,-73.09824
232,44.44257,-73.09213
233,44.44276,-73.08831
234,44.4406,-73.08337
235,44.436,-73.0611
236,44.4349,-73.05483
237,44.43461,-73.05086
238,44.43419,-73.04769
239,44.43442,-73.04521
240,44.434,-73.04303
241,44.43411,-73.04208
242,44.43486,-73.04046
243,44.43474,-73.03908
244,44.43328,-73.03559
245,44.42385,-73.01924
246,44.42331,-73.01798
247,44.42322,-73.01584
248,44.42421,-73.01282
249,44.42432,-73.01131
250,44.42388,-73.01002
251,44.42069,-73.00351
252,44.41725,-72.99996
253,44.41539,-72.99895
254,44.41483,-72.99892
255,44.41148,-72.99986
256,44.41024,-72.99956
257,44.40916,-72.99871
258,44.40814,-72.99762
259,44.40318,-72.98937
260,44.40142,-72.9871
261,44.40085,-72.98519
262,44.40094,-72.98331
263,44.40162,-72.98007
264,44.40193,-72.97961
265,44.40284,-72.97903
266,44.40308,-72.97788
267,44.40252,-72.97657
268,44.40144,-72.97557
269,44.40101,-72.9747
270,44.39928,-72.96869
271,44.3975,-72.96396
272,44.39518,-72.95571
273,44.39444,-72.9541
274,44.39425,-72.95021
275,44.39391,-72.94768
276,44.39331,-72.94674
277,44.39132,-72.94467
278,44.38631,-72.94097
279,44.38537,-72.94011
280,44.38445,-72.9383
281,44.3836,-72.9372
282,44.38305,-72.93607
283,44.3828,-72.9345
284,44.38237,-72.93309
285,44.38227,-72.93035
286,44.38237,-72.92714
287,44.38209,-72.92407
288,44.37922,-72.91183
289,44.37806,-72.90472
290,44.37717,-72.90166
291,44.37708,-72.90085
292,44.37722,-72.89896
293,44.3771,-72.89799
294,44.37283,-72.8817
295,44.37279,-72.88083
296,44.37316,-72.87871
297,44.37312,-72.87781
298,44.37179,-72.87435
299,44.36411,-72.84513
300,44.36296,-72.8413
301,44.36253,-72.83872
302,44.36143,-72.82876
303,44.36114,-72.82761
304,44.35965,-72.82362
305,44.3595,-72.82187
306,44.35967,-72.8203
307,44.36111,-72.81562
308,44.36151,-72.81343
309,44.36169,-72.80897
310,44.36201,-72.80563
311,44.36176,-72.80424
312,44.36144,-72.80363
313,44.36032,-72.8024
314,44.35984,-72.80164
315,44.35875,-72.79751
316,44.35502,-72.78981
317,44.35419,-72.78777
318,44.35306,-72.78433
319,44.35224,-72.77863
320,44.35165,-72.77671
321,44.35124,-72.77591
322,44.34997,-72.77446
323,44.34692,-72.76998
324,44.34477,-72.76601
325,44.34449,-72.76513
326,44.34433,-72.76307
327,44.3438,-72.76177
328,44.3414,-72.7594
329,44.34055,-72.75892
330,44.33851,-72.75716
331,44.33114,-72.74974
332,44.32885,-72.74639
333,44.32816,-72.74601
334,44.32723,-72.74588
335,44.32679,-72.74566
336,44.32268,-72.74178
337,44.32231,-72.74093
338,44.32119,-72.73521
339,44.32058,-72.73358
340,44.31877,-72.7302
341,44.31761,-72.72853
342,44.31554,-72.72595
343,44.31399,-72.72496
344,44.31287,-72.72291
345,44.31253,-72.72198
346,44.31127,-72.71621
347,44.31143,-72.71453
348,44.31258,-72.71107
349,44.31335,-72.70755
350,44.31335,-72.70629
351,44.31269,-72.70179
352,44.31222,-72.70056
353,44.30988,-72.69769
354,44.30916,-72.69735
355,44.30746,-72.69711
356,44.30689,-72.69662
357,44.30572,-72.69511
358,44.30301,-72.69456
359,44.30208,-72.69394
360,44.30086,-72.69195
361,44.29879,-72.68961
362,44.29595,-72.6846
363,44.29375,-72.68158
364,44.29347,-72.68007
365,44.29263,-72.6791
366,44.29219,-72.67802
367,44.2923,-72.67553
368,44.29105,-72.67006
369,44.28939,-72.66675
370,44.28792,-72.66492
371,44.28681,-72.66394
372,44.28311,-72.66144
373,44.27917,-72.65921
374,44.27858,-72.65841
375,44.27758,-72.65631
376,44.27703,-72.655
377,44.27574,-72.65004
378,44.2758,-72.64797
379,44.27645,-72.64482
380,44.27637,-72.64401
381,44.2756,-72.64136
382,44.27503,-72.64034
383,44.27329,-72.63854
384,44.2728,-72.63777
385,44.27061,-72.63128
386,44.26928,-72.62838
387,44.26799,-72.62428
388,44.26744,-72.62354
389,44.2661,-72.6228
390,44.26552,-72.62211
391,44.2607,-72.6114
392,44.25919,-72.6089
393,44.25891,-72.60794
394,44.25814,-72.60302
395,44.25695,-72.5993
396,44.25628,-72.59471
397,44.25635,-72.59409
398,44.25688,-72.59339
399,44.25853,-72.59281
400,44.25971,-72.59209
401,44.2614,-72.58957
402,44.26194,-72.58843
403,44.26226,-72.58712
404,44.26237,-72.58597
405,44.2622,-72.58465
406,44.26087,-72.5852
407,44.26002,-72.58497
408,44.26023,-72.58345
409,44.26013,-72.58245
410,44.25867,-72.57895
411,44.25584,-72.57569
412,44.25151,-72.57136
413,44.2507,-72.56976
414,44.24916,-72.56585
415,44.24888,-72.56458
416,44.24908,-72.56147
417,44.24976,-72.55836
418,44.24987,-72.55452
419,44.24964,-72.55302
420,44.24838,-72.55111
421,44.24704,-72.54974
422,44.2465,-72.54976
423,44.2463,-72.54915
424,44.24422,-72.54736
425,44.24329,-72.54622
426,44.2429,-72.54546
427,44.24173,-72.54257
428,44.24138,-72.54131
429,44.24126,-72.53974
430,44.24142,-72.53664
431,44.24117,-72.53473
432,44.24053,-72.53295
433,44.23866,-72.53024
434,44.23825,-72.5294
