,Latitude,Longitude
0,34.75329,-82.28671
1,34.75474,-82.28784
2,34.75633,-82.28895
3,34.75732,-82.28965
4,34.75822,-82.29035
5,34.77212,-82.30176
6,34.77298,-82.30265
7,34.77372,-82.3037
8,34.77453,-82.30525
9,34.77504,-82.30609
10,34.77558,-82.30682
11,34.77713,-82.30866
12,34.77775,-82.30923
13,34.77842,-82.30968
14,34.77931,-82.31022
15,34.78011,-82.31065
16,34.78104,-82.31109
17,34.78172,-82.31141
18,34.7825,-82.31173
19,34.78331,-82.31205
20,34.78595,-82.31314
21,34.7863,-82.31326
22,34.78636,-82.31327
23,34.7866,-82.31333
24,34.78678,-82.31336
25,34.78705,-82.31339
26,34.79147,-82.3137
27,34.79256,-82.31385
28,34.79405,-82.31417
29,34.79513,-82.31448
30,34.7964,-82.31495
31,34.80077,-82.31674
32,34.80149,-82.31716
33,34.80199,-82.31761
34,34.80232,-82.31798
35,34.80264,-82.31846
36,34.80298,-82.31922
37,34.80339,-82.32047
38,34.80446,-82.3238
39,34.80487,-82.32494
40,34.80538,-82.32601
41,34.80599,-82.32716
42,34.80692,-82.32869
43,34.80777,-82.32994
44,34.80936,-82.33196
45,34.81012,-82.33286
46,34.81117,-82.33399
47,34.81489,-82.33795
48,34.81537,-82.33839
49,34.81568,-82.33864
50,34.81663,-82.33928
51,34.82261,-82.34279
52,34.82302,-82.34308
53,34.82725,-82.34628
54,34.8277,-82.34658
55,34.83271,-82.34931
56,34.833,-82.34955
57,34.83317,-82.34972
58,34.8334,-82.34998
59,34.83355,-82.35018
60,34.83609,-82.35421
61,34.83644,-82.35469
62,34.83657,-82.35484
63,34.83696,-82.3552
64,34.84054,-82.35786
65,34.84067,-82.35797
66,34.84071,-82.35802
67,34.84076,-82.35807
68,34.84091,-82.35825
69,34.84101,-82.35839
70,34.84122,-82.35876
71,34.84149,-82.35931
72,34.84309,-82.36215
73,34.84999,-82.3746
74,34.85011,-82.37489
75,34.8502,-82.37514
76,34.85022,-82.37525
77,34.85086,-82.37786
78,34.85113,-82.37876
79,34.85145,-82.3797
80,34.85187,-82.38057
81,34.85284,-82.38266
82,34.85322,-82.38318
83,34.85455,-82.38463
84,34.855,-82.38503
85,34.85542,-82.38532
86,34.85586,-82.38547
87,34.85627,-82.38547
88,34.85666,-82.3854
89,34.85739,-82.38519
90,34.85753,-82.38516
91,34.85762,-82.38513
92,34.8578,-82.3851
93,34.85783,-82.38509
94,34.85786,-82.38509
95,34.85791,-82.38508
96,34.85809,-82.38508
97,34.85833,-82.38512
98,34.85857,-82.38521
99,34.85871,-82.38528
100,34.8589,-82.38543
101,34.85919,-82.38576
102,34.85937,-82.38609
103,34.85953,-82.38663
104,34.86139,-82.39381
105,34.86155,-82.3945
106,34.86161,-82.39503
107,34.86246,-82.40455
108,34.86497,-82.40446
109,34.87674,-82.40439
110,34.87733,-82.40443
111,34.87769,-82.40447
112,34.87777,-82.40447
113,34.87784,-82.40448
114,34.87821,-82.4045
115,34.87874,-82.40456
116,34.88847,-82.40544
117,34.88938,-82.40564
118,34.89012,-82.4059
119,34.89099,-82.40635
120,34.89178,-82.40686
121,34.89245,-82.40741
122,34.91059,-82.42563
123,34.91126,-82.42608
124,34.91199,-82.42644
125,34.91315,-82.42703
126,34.91379,-82.42752
127,34.9145,-82.42818
128,34.91506,-82.429
129,34.91587,-82.43049
130,34.91639,-82.43125
131,34.91715,-82.432
132,34.91812,-82.43262
133,34.91909,-82.43295
134,34.91998,-82.43309
135,34.92077,-82.43307
136,34.93214,-82.43307
137,34.93368,-82.43322
138,34.93523,-82.43357
139,34.94302,-82.43588
140,34.94407,-82.43632
141,34.94496,-82.43684
142,34.94773,-82.43855
143,34.94865,-82.43898
144,34.94973,-82.43924
145,34.95252,-82.43966
146,34.95393,-82.43962
147,34.95505,-82.43938
148,34.95605,-82.43945
