,Latitude,Longitude
0,36.59105,-79.38733
1,36.59077,-79.3868
2,36.59059,-79.38641
3,36.59052,-79.38625
4,36.59033,-79.38581
5,36.59028,-79.38569
6,36.59011,-79.38536
7,36.59007,-79.38525
8,36.59001,-79.38505
9,36.58998,-79.3849
10,36.58989,-79.38443
11,36.58982,-79.38406
12,36.58981,-79.38398
13,36.58975,-79.38374
14,36.58969,-79.38357
15,36.58962,-79.38344
16,36.58956,-79.38334
17,36.58946,-79.3832
18,36.58938,-79.38312
19,36.58926,-79.38302
20,36.58913,-79.38294
21,36.58904,-79.3829
22,36.58866,-79.38271
23,36.58851,-79.38261
24,36.58833,-79.38248
25,36.5882,-79.38237
26,36.58807,-79.38224
27,36.58798,-79.38212
28,36.58788,-79.38198
29,36.58785,-79.38194
30,36.58777,-79.3818
31,36.58767,-79.38159
32,36.58746,-79.38098
33,36.5874,-79.38084
34,36.58732,-79.38071
35,36.58725,-79.38061
36,36.5872,-79.38054
37,36.58706,-79.38033
38,36.58694,-79.38005
39,36.58689,-79.3799
40,36.58685,-79.37975
41,36.58684,-79.37963
42,36.58683,-79.37948
43,36.58682,-79.37897
44,36.58682,-79.37891
45,36.58681,-79.37878
46,36.58681,-79.37843
47,36.5868,-79.37766
48,36.58679,-79.3772
49,36.58679,-79.37634
50,36.58675,-79.37475
51,36.58675,-79.37457
52,36.58676,-79.3738
53,36.58673,-79.37335
54,36.58669,-79.37301
55,36.58663,-79.37262
56,36.5865,-79.3718
57,36.58644,-79.37146
58,36.58632,-79.37079
59,36.58621,-79.37016
60,36.58606,-79.3693
61,36.58587,-79.36822
62,36.58568,-79.36713
63,36.58562,-79.36678
64,36.58553,-79.36624
65,36.58537,-79.36535
66,36.58529,-79.36493
67,36.5852,-79.36435
68,36.58513,-79.36397
69,36.58511,-79.36387
70,36.58502,-79.36335
71,36.58487,-79.36259
72,36.58476,-79.362
73,36.58444,-79.36048
74,36.5844,-79.36032
75,36.58429,-79.35976
76,36.58418,-79.35925
77,36.58412,-79.35897
78,36.584,-79.35842
79,36.58384,-79.35765
80,36.58377,-79.35735
81,36.58332,-79.35517
82,36.5829,-79.35318
83,36.58264,-79.35198
84,36.58236,-79.35065
85,36.58191,-79.34851
86,36.58158,-79.34695
87,36.5814,-79.3461
88,36.58134,-79.34581
89,36.58125,-79.34531
90,36.58118,-79.34484
91,36.58114,-79.34445
92,36.58113,-79.34432
93,36.58111,-79.34406
94,36.58109,-79.3437
95,36.58109,-79.34354
96,36.58108,-79.34314
97,36.58107,-79.34271
98,36.58107,-79.3416
99,36.58107,-79.34016
100,36.58074,-79.22512
101,36.58074,-79.22436
102,36.58074,-79.22318
103,36.58074,-79.22285
104,36.58075,-79.22189
105,36.58076,-79.22108
106,36.58077,-79.22068
107,36.58082,-79.21985
108,36.58092,-79.21775
109,36.58098,-79.2168
110,36.581,-79.21631
111,36.58103,-79.21578
112,36.58111,-79.21405
113,36.58111,-79.21398
114,36.58127,-79.21097
115,36.58132,-79.20975
116,36.58133,-79.20965
117,36.58134,-79.20939
118,36.58135,-79.20903
119,36.58144,-79.20753
120,36.58148,-79.20689
121,36.58151,-79.20628
122,36.58151,-79.20595
123,36.58152,-79.20508
124,36.58152,-79.20492
125,36.58152,-79.20461
126,36.58151,-79.2043
127,36.58149,-79.20351
128,36.58148,-79.20324
129,36.58146,-79.20273
130,36.58146,-79.20263
131,36.58144,-79.20213
132,36.58139,-79.20082
133,36.58136,-79.19994
134,36.58133,-79.19895
135,36.58128,-79.19754
136,36.58125,-79.19652
137,36.58121,-79.19524
138,36.58116,-79.19361
139,36.58113,-79.19296
140,36.58101,-79.18924
141,36.58098,-79.1885
142,36.58096,-79.18783
143,36.58088,-79.18532
144,36.58085,-79.18456
145,36.58076,-79.1819
146,36.58071,-79.18015
147,36.58071,-79.17976
148,36.5807,-79.17921
149,36.58071,-79.17893
150,36.58073,-79.17857
151,36.58073,-79.17842
152,36.58078,-79.17762
153,36.58085,-79.17676
154,36.58101,-79.17529
155,36.58119,-79.17352
156,36.58495,-79.1375
157,36.58503,-79.13671
158,36.58508,-79.13623
159,36.58509,-79.1361
160,36.58515,-79.13563
161,36.58519,-79.13514
162,36.58531,-79.13406
163,36.58539,-79.13335
164,36.58556,-79.1316
165,36.58557,-79.13155
166,36.58559,-79.13122
167,36.58561,-79.13074
168,36.58561,-79.13028
169,36.5856,-79.1282
170,36.58558,-79.12686
171,36.58557,-79.12506
172,36.58556,-79.12421
173,36.58556,-79.12382
174,36.5853,-79.0995
175,36.58529,-79.09823
176,36.58529,-79.09672
177,36.5853,-79.09636
178,36.58535,-79.0958
179,36.5854,-79.09538
180,36.58545,-79.09505
181,36.58552,-79.09467
182,36.58563,-79.0942
183,36.58571,-79.09388
184,36.58582,-79.09349
185,36.58589,-79.09329
186,36.58601,-79.09294
187,36.58611,-79.09271
188,36.58626,-79.09234
189,36.58644,-79.09195
190,36.58663,-79.09158
191,36.5868,-79.09129
192,36.58707,-79.09085
193,36.58729,-79.09053
194,36.62068,-79.04442
195,36.62073,-79.04435
196,36.62112,-79.04382
197,36.62156,-79.0432
198,36.62177,-79.04288
199,36.62198,-79.04254
200,36.62212,-79.04229
201,36.62232,-79.04188
202,36.62252,-79.04146
203,36.62329,-79.03967
204,36.62375,-79.03861
205,36.62418,-79.03761
206,36.62474,-79.03632
207,36.6252,-79.03524
208,36.62563,-79.03427
209,36.62567,-79.03416
210,36.62642,-79.03243
211,36.6271,-79.03085
212,36.62771,-79.02945
213,36.62836,-79.02793
214,36.62869,-79.02718
215,36.62883,-79.02685
216,36.62901,-79.02644
217,36.62957,-79.02514
218,36.62975,-79.02473
219,36.63008,-79.02395
220,36.63011,-79.02389
221,36.63037,-79.02328
222,36.63085,-79.02217
223,36.63111,-79.02157
224,36.63121,-79.02133
225,36.63161,-79.0204
226,36.63196,-79.0196
227,36.63209,-79.0193
228,36.63236,-79.01868
229,36.63267,-79.01794
230,36.6328,-79.01765
231,36.63374,-79.01549
232,36.63391,-79.01514
233,36.63408,-79.01482
234,36.63424,-79.01453
235,36.63446,-79.01419
