,Latitude,Longitude
0,37.19134,-78.21362
1,37.19084,-78.21313
2,37.19063,-78.21287
3,37.19053,-78.21273
4,37.19044,-78.21257
5,37.19035,-78.21239
6,37.19029,-78.21221
7,37.19005,-78.21138
8,37.1898,-78.21051
9,37.18977,-78.21041
10,37.18968,-78.2101
11,37.18908,-78.20801
12,37.18879,-78.20695
13,37.18875,-78.20677
14,37.1887,-78.20655
15,37.18866,-78.20627
16,37.18863,-78.20594
17,37.18862,-78.20574
18,37.18862,-78.20557
19,37.18864,-78.20509
20,37.18865,-78.20487
21,37.18874,-78.20374
22,37.1888,-78.20296
23,37.18892,-78.20128
24,37.18898,-78.20065
25,37.18912,-78.19891
26,37.18918,-78.19808
27,37.18921,-78.19763
28,37.18928,-78.197
29,37.18933,-78.19669
30,37.18941,-78.19631
31,37.18946,-78.19609
32,37.18975,-78.19503
33,37.18994,-78.19435
34,37.19012,-78.1937
35,37.19016,-78.1936
36,37.19021,-78.19351
37,37.19029,-78.19338
38,37.19037,-78.1933
39,37.19043,-78.19324
