,Latitude,Longitude
0,37.54596,-77.42425
1,37.54825,-77.42403
2,37.5482,-77.42298
3,37.54823,-77.42256
4,37.54835,-77.42194
5,37.54911,-77.41863
6,37.54924,-77.41788
7,37.54927,-77.41695
8,37.54924,-77.41617
9,37.54913,-77.41538
10,37.54896,-77.41444
11,37.55399,-77.41135
12,37.55792,-77.40894
13,37.5588,-77.40838
14,37.5599,-77.40768
15,37.56052,-77.40728
16,37.56122,-77.40684
17,37.56184,-77.40644
18,37.56256,-77.40598
19,37.56352,-77.40537
20,37.56399,-77.40506
21,37.56453,-77.4047
22,37.56534,-77.40416
23,37.56626,-77.40352
24,37.56641,-77.40341
25,37.56652,-77.40333
26,37.56673,-77.40319
27,37.57761,-77.39576
28,37.57857,-77.39511
29,37.57902,-77.3948
30,37.58042,-77.39383
31,37.58107,-77.39337
32,37.58164,-77.39296
33,37.58182,-77.39284
34,37.59344,-77.38436
35,37.59383,-77.38407
36,37.59436,-77.38368
37,37.59466,-77.38345
38,37.59487,-77.38327
39,37.59497,-77.38317
40,37.59526,-77.38286
41,37.59532,-77.3828
42,37.59555,-77.38256
43,37.59586,-77.3822
44,37.59619,-77.3818
45,37.5965,-77.38144
46,37.59667,-77.38123
47,37.59687,-77.38098
48,37.59724,-77.38049
49,37.5975,-77.38012
50,37.59775,-77.37975
51,37.59789,-77.37953
52,37.5982,-77.37903
53,37.59854,-77.37848
54,37.59886,-77.37792
55,37.599,-77.37763
56,37.59952,-77.37659
57,37.59991,-77.37584
58,37.60041,-77.37491
59,37.60076,-77.3743
60,37.60112,-77.37371
61,37.60127,-77.37346
62,37.60165,-77.37287
63,37.60205,-77.3723
64,37.60273,-77.37135
65,37.60282,-77.37124
66,37.60318,-77.37074
67,37.60362,-77.37016
68,37.60475,-77.36864
69,37.60499,-77.36829
70,37.60525,-77.36787
71,37.60543,-77.36755
72,37.60561,-77.36723
73,37.6058,-77.36684
74,37.60601,-77.36636
75,37.60608,-77.36621
76,37.60615,-77.36601
77,37.60634,-77.36553
78,37.60654,-77.36496
79,37.60666,-77.36463
80,37.60682,-77.36413
81,37.60692,-77.36378
82,37.60707,-77.36324
83,37.60725,-77.36254
84,37.60737,-77.36198
85,37.60748,-77.36142
86,37.60754,-77.36115
87,37.60761,-77.36084
88,37.60771,-77.36046
89,37.60781,-77.36006
90,37.608,-77.35941
91,37.60822,-77.35869
92,37.60838,-77.35824
93,37.60866,-77.35749
94,37.60882,-77.35708
95,37.60915,-77.35636
96,37.60948,-77.35564
97,37.60974,-77.35505
98,37.61011,-77.35422
99,37.61032,-77.35373
100,37.61053,-77.35325
101,37.61059,-77.3531
102,37.61063,-77.35299
103,37.61074,-77.35267
104,37.61084,-77.35231
105,37.6109,-77.35207
106,37.61095,-77.35183
107,37.611,-77.35148
108,37.61102,-77.35129
109,37.61104,-77.35095
110,37.61105,-77.35059
111,37.61104,-77.34973
112,37.61102,-77.34838
113,37.61101,-77.34717
114,37.611,-77.34658
115,37.611,-77.34584
116,37.61101,-77.3454
117,37.61103,-77.34504
118,37.61106,-77.34477
119,37.61109,-77.34453
120,37.61112,-77.34429
121,37.6112,-77.34381
122,37.61129,-77.34334
123,37.61206,-77.33928
124,37.61268,-77.336
125,37.61278,-77.3355
126,37.61305,-77.33409
127,37.61336,-77.33248
128,37.61344,-77.33204
129,37.61367,-77.33082
130,37.61396,-77.32927
131,37.61414,-77.32836
132,37.61421,-77.32806
133,37.61431,-77.32766
134,37.61444,-77.32723
135,37.61456,-77.32684
136,37.61493,-77.32581
137,37.61539,-77.32455
138,37.61559,-77.32398
139,37.61586,-77.32326
140,37.61606,-77.3227
141,37.61608,-77.32263
142,37.61613,-77.32249
143,37.61636,-77.32186
144,37.61669,-77.32092
145,37.61675,-77.32076
146,37.61717,-77.31958
147,37.61733,-77.31915
148,37.61736,-77.31907
149,37.61759,-77.31842
150,37.6178,-77.31784
151,37.61783,-77.31776
152,37.61797,-77.31743
153,37.61814,-77.31703
154,37.61825,-77.31679
155,37.61843,-77.31643
156,37.61869,-77.31595
157,37.61896,-77.31549
158,37.61919,-77.31512
159,37.61939,-77.31483
160,37.6197,-77.31441
161,37.61993,-77.31413
162,37.61996,-77.3141
163,37.62023,-77.31378
164,37.62036,-77.31363
165,37.62055,-77.31343
166,37.62088,-77.3131
167,37.62121,-77.31279
168,37.62162,-77.31241
169,37.62202,-77.31201
170,37.62233,-77.3117
171,37.62261,-77.31137
172,37.62275,-77.3112
173,37.62297,-77.3109
174,37.62314,-77.31065
175,37.62335,-77.31032
176,37.62355,-77.30997
177,37.62375,-77.30961
178,37.62396,-77.30918
179,37.62406,-77.30894
180,37.62422,-77.30857
181,37.62435,-77.3082
182,37.62448,-77.30782
183,37.62473,-77.30697
184,37.62506,-77.30581
185,37.62521,-77.30532
186,37.62533,-77.30489
187,37.62563,-77.30386
188,37.62612,-77.30217
189,37.62634,-77.30143
190,37.62662,-77.30043
191,37.62664,-77.30034
192,37.62693,-77.29923
193,37.62702,-77.29889
194,37.62712,-77.29853
195,37.62724,-77.29809
196,37.62729,-77.2979
197,37.62742,-77.29752
198,37.62753,-77.29721
199,37.62768,-77.29685
200,37.62787,-77.29642
201,37.62806,-77.29606
202,37.62826,-77.29569
203,37.62844,-77.2954
204,37.62851,-77.29529
205,37.62861,-77.29514
206,37.62889,-77.29473
207,37.62899,-77.29458
208,37.62937,-77.29401
209,37.62986,-77.29328
210,37.63071,-77.29203
211,37.63237,-77.28957
212,37.63252,-77.28935
213,37.63285,-77.28884
214,37.63294,-77.28869
215,37.63316,-77.28828
216,37.63329,-77.28804
217,37.63342,-77.28776
218,37.63352,-77.28752
219,37.63369,-77.28709
220,37.63377,-77.28687
221,37.63382,-77.28671
222,37.63392,-77.28641
223,37.63406,-77.2859
224,37.63415,-77.28548
225,37.63423,-77.28507
226,37.63431,-77.28448
227,37.63435,-77.28401
228,37.63438,-77.28341
229,37.63438,-77.28291
230,37.63438,-77.28275
231,37.63438,-77.28251
232,37.63436,-77.28209
233,37.63432,-77.28116
234,37.63423,-77.27882
235,37.63415,-77.27624
236,37.63414,-77.27554
237,37.63415,-77.27523
238,37.63418,-77.27486
239,37.63422,-77.27448
240,37.63427,-77.27411
241,37.63433,-77.27381
242,37.63441,-77.27345
243,37.63453,-77.27301
244,37.63462,-77.27273
245,37.63465,-77.27265
246,37.63471,-77.27249
247,37.63472,-77.27244
248,37.63488,-77.27204
249,37.66069,-77.21576
250,37.66112,-77.21483
251,37.66148,-77.21413
252,37.66177,-77.21361
253,37.6621,-77.21306
254,37.66233,-77.21269
255,37.66257,-77.21233
256,37.66273,-77.21211
257,37.66289,-77.21188
258,37.66324,-77.21141
259,37.66373,-77.21079
260,37.66415,-77.21026
261,37.71203,-77.15041
262,37.71287,-77.14938
263,37.71312,-77.1491
264,37.71347,-77.1487
265,37.71382,-77.14833
266,37.71419,-77.14797
267,37.71461,-77.14757
268,37.71512,-77.14716
269,37.71543,-77.1469
270,37.71595,-77.14653
271,37.71638,-77.14622
272,37.71687,-77.14592
273,37.71714,-77.14576
274,37.71751,-77.14555
275,37.71786,-77.14537
276,37.71807,-77.14527
277,37.71873,-77.14498
278,37.72212,-77.14358
279,37.72263,-77.14338
280,37.72314,-77.14317
281,37.72376,-77.14293
282,37.7248,-77.14249
283,37.72521,-77.14232
284,37.72638,-77.14186
285,37.72668,-77.14172
286,37.7278,-77.14127
287,37.72817,-77.14111
288,37.72866,-77.14092
289,37.72899,-77.14079
290,37.73029,-77.14026
291,37.73092,-77.14001
292,37.73147,-77.13978
293,37.73216,-77.13951
294,37.7325,-77.13936
295,37.7332,-77.13908
296,37.73349,-77.13896
297,37.73369,-77.13887
298,37.73421,-77.13867
299,37.73467,-77.13849
300,37.73612,-77.13788
301,37.73669,-77.13765
302,37.73704,-77.13751
303,37.73879,-77.13674
304,37.73983,-77.13625
305,37.74033,-77.136
306,37.74119,-77.13556
307,37.74175,-77.13527
308,37.74213,-77.13506
309,37.74231,-77.13496
310,37.74336,-77.13437
311,37.74415,-77.13391
312,37.74444,-77.13373
313,37.74487,-77.13347
314,37.74515,-77.1333
315,37.74624,-77.13259
316,37.74666,-77.13231
317,37.747,-77.13209
318,37.74706,-77.13205
319,37.74825,-77.13123
320,37.74881,-77.13082
321,37.74969,-77.13021
322,37.75338,-77.12763
323,37.75372,-77.1274
324,37.75441,-77.12691
325,37.755,-77.12649
326,37.75513,-77.12639
327,37.75542,-77.12614
328,37.75554,-77.12603
329,37.75584,-77.12575
330,37.75615,-77.12542
331,37.75638,-77.12516
332,37.75652,-77.12498
333,37.75767,-77.12349
334,37.75832,-77.12263
335,37.75891,-77.12186
336,37.7595,-77.12109
337,37.75961,-77.12094
338,37.76019,-77.12018
339,37.7605,-77.11978
340,37.76079,-77.11944
341,37.76123,-77.11896
342,37.76153,-77.11867
343,37.76194,-77.1183
344,37.76246,-77.11789
345,37.76273,-77.11768
346,37.76301,-77.11749
347,37.7634,-77.11726
348,37.76358,-77.11716
349,37.76362,-77.11714
350,37.76368,-77.1171
351,37.76422,-77.11681
352,37.78428,-77.10626
353,37.78489,-77.10595
354,37.78544,-77.10566
355,37.78565,-77.10553
356,37.78582,-77.10541
357,37.78594,-77.10531
358,37.78604,-77.10521
359,37.78614,-77.10509
360,37.7863,-77.1049
361,37.78648,-77.10465
362,37.78661,-77.10446
363,37.78681,-77.1041
364,37.78685,-77.10402
365,37.78695,-77.10385
366,37.78699,-77.10377
367,37.78706,-77.10365
368,37.79429,-77.09063
369,37.79456,-77.09007
370,37.79475,-77.08968
371,37.79511,-77.08884
372,37.79522,-77.08859
373,37.79545,-77.08795
374,37.79563,-77.08745
375,37.79584,-77.08677
376,37.79596,-77.08635
377,37.796,-77.08618
378,37.79607,-77.08591
379,37.79614,-77.08564
380,37.79635,-77.08474
381,37.7964,-77.08446
382,37.79682,-77.08234
383,37.79697,-77.0816
384,37.79759,-77.07844
385,37.79771,-77.0779
386,37.79796,-77.07684
387,37.79816,-77.07607
388,37.7983,-77.07552
389,37.79847,-77.07491
390,37.79906,-77.07279
391,37.79919,-77.0723
392,37.79944,-77.07142
393,37.79956,-77.07097
394,37.79968,-77.07054
395,37.79994,-77.06959
396,37.80007,-77.06914
397,37.8005,-77.06762
398,37.80078,-77.06657
399,37.80119,-77.0651
400,37.80141,-77.06432
401,37.80184,-77.06278
402,37.80199,-77.06221
403,37.80218,-77.06151
404,37.80231,-77.06104
405,37.8025,-77.06037
406,37.80279,-77.05932
407,37.80295,-77.05872
408,37.80306,-77.05828
409,37.80317,-77.05776
410,37.80349,-77.05606
411,37.80358,-77.0556
412,37.80418,-77.05242
413,37.80437,-77.05146
414,37.80452,-77.05066
415,37.80468,-77.05
416,37.80491,-77.04918
417,37.80536,-77.04767
418,37.80563,-77.04674
419,37.80569,-77.04654
420,37.80586,-77.04598
421,37.80613,-77.04509
422,37.80632,-77.04443
423,37.80649,-77.04384
424,37.8068,-77.04282
425,37.80706,-77.04193
426,37.80762,-77.04004
427,37.80828,-77.03782
428,37.80847,-77.03714
429,37.80858,-77.03672
430,37.80872,-77.03618
431,37.80919,-77.03425
432,37.80986,-77.03139
433,37.81009,-77.03037
434,37.8104,-77.02914
435,37.81069,-77.028
436,37.81093,-77.02714
437,37.81109,-77.02661
438,37.81151,-77.02524
439,37.81162,-77.02491
440,37.81199,-77.02381
441,37.81246,-77.02253
442,37.81295,-77.02127
443,37.8133,-77.02041
444,37.81345,-77.02005
445,37.81351,-77.0199
446,37.81353,-77.01986
447,37.81392,-77.01896
448,37.81524,-77.0161
449,37.81565,-77.01524
450,37.81607,-77.01432
451,37.81673,-77.01288
452,37.81735,-77.01154
453,37.81813,-77.00983
454,37.81832,-77.00943
455,37.81858,-77.00886
456,37.81902,-77.00799
457,37.8192,-77.00764
458,37.8194,-77.00729
459,37.81968,-77.00681
460,37.8198,-77.00662
461,37.82013,-77.00611
462,37.82046,-77.00562
463,37.8207,-77.00531
464,37.82136,-77.00447
465,37.82156,-77.00422
466,37.82234,-77.00325
467,37.82304,-77.00238
468,37.8237,-77.00157
469,37.82517,-76.99975
470,37.827,-76.9975
471,37.8272,-76.99723
472,37.82746,-76.99688
473,37.82775,-76.99645
474,37.82795,-76.99614
475,37.8282,-76.99571
476,37.82844,-76.99527
477,37.82867,-76.99483
478,37.82874,-76.99466
479,37.82879,-76.99456
480,37.82898,-76.99411
481,37.82913,-76.99375
482,37.82929,-76.9933
483,37.82945,-76.99283
484,37.82959,-76.99234
485,37.82972,-76.99184
486,37.82986,-76.99124
487,37.8299,-76.99098
488,37.82995,-76.99071
489,37.83003,-76.99017
490,37.83009,-76.9897
491,37.83013,-76.98926
492,37.83015,-76.98891
493,37.83016,-76.98856
494,37.83016,-76.98839
495,37.83016,-76.98752
496,37.83014,-76.98678
497,37.83005,-76.98403
498,37.83002,-76.98323
499,37.83,-76.98267
500,37.82998,-76.98196
501,37.82995,-76.9811
502,37.82991,-76.98024
503,37.82986,-76.97952
504,37.82984,-76.97924
505,37.82981,-76.97881
506,37.82975,-76.9782
507,37.82971,-76.97782
508,37.82961,-76.97694
509,37.82942,-76.97554
510,37.82939,-76.9753
511,37.82939,-76.97527
512,37.82933,-76.9748
513,37.82927,-76.97438
514,37.82917,-76.97357
515,37.8288,-76.97075
516,37.82874,-76.97025
517,37.82867,-76.96985
518,37.82856,-76.96607
519,37.82857,-76.96544
520,37.8286,-76.96445
521,37.8287,-76.96046
522,37.82879,-76.95786
523,37.82879,-76.95781
524,37.82879,-76.9577
525,37.82881,-76.95724
526,37.82886,-76.95634
527,37.82896,-76.95459
528,37.82897,-76.95436
529,37.82906,-76.95273
530,37.82907,-76.95256
531,37.82908,-76.95238
532,37.82916,-76.95095
533,37.82919,-76.94995
534,37.82924,-76.94888
535,37.82927,-76.9479
536,37.82954,-76.94311
537,37.82961,-76.94198
538,37.82964,-76.94153
539,37.82967,-76.94113
540,37.82973,-76.94073
541,37.8298,-76.9403
542,37.82982,-76.94019
543,37.82988,-76.93987
544,37.82996,-76.93952
545,37.83007,-76.9391
546,37.8302,-76.9387
547,37.83033,-76.93831
548,37.83048,-76.93793
549,37.83064,-76.93756
550,37.83076,-76.9373
551,37.8308,-76.93721
552,37.83087,-76.93707
553,37.83105,-76.93673
554,37.83129,-76.93634
555,37.83154,-76.93595
556,37.8318,-76.93559
557,37.83204,-76.9353
558,37.83222,-76.93508
559,37.8326,-76.93467
560,37.83309,-76.93421
561,37.83393,-76.93342
562,37.8343,-76.93307
563,37.83493,-76.93248
564,37.83567,-76.93183
565,37.83583,-76.93169
566,37.83728,-76.93052
567,37.83868,-76.92942
568,37.83924,-76.92899
569,37.8399,-76.92854
570,37.84158,-76.92748
571,37.84215,-76.92712
572,37.84241,-76.92696
573,37.84281,-76.9267
574,37.84313,-76.92651
575,37.85542,-76.91876
576,37.85596,-76.91842
577,37.85617,-76.91827
578,37.8564,-76.91809
579,37.85666,-76.91787
580,37.85704,-76.91752
581,37.8571,-76.91746
582,37.8573,-76.91728
583,37.8575,-76.91709
584,37.85774,-76.91687
585,37.85785,-76.91676
586,37.85829,-76.91633
587,37.85888,-76.91578
588,37.85912,-76.91556
589,37.85979,-76.91494
590,37.86128,-76.91351
591,37.86177,-76.91307
592,37.86201,-76.91285
593,37.86221,-76.91268
594,37.86255,-76.91241
595,37.86285,-76.91218
596,37.86333,-76.91183
597,37.86358,-76.91165
598,37.86393,-76.91143
599,37.86429,-76.91121
600,37.86534,-76.91062
601,37.86597,-76.91027
602,37.8821,-76.90122
603,37.88292,-76.90076
604,37.88381,-76.90025
605,37.88388,-76.90021
606,37.88538,-76.89937
607,37.88591,-76.89908
608,37.88613,-76.89894
609,37.88641,-76.89877
610,37.88667,-76.89859
611,37.88702,-76.89831
612,37.88745,-76.89794
