,Latitude,Longitude
0,32.3878,-80.43836
1,32.38869,-80.43807
2,32.38961,-80.43816
3,32.3947,-80.44083
4,32.4002,-80.44426
5,32.40101,-80.445
6,32.40165,-80.44587
7,32.40226,-80.44717
8,32.41406,-80.48085
9,32.41494,-80.48467
10,32.41513,-80.48692
11,32.41507,-80.48935
12,32.41215,-80.51771
13,32.41178,-80.51987
14,32.41087,-80.52242
15,32.40564,-80.53239
16,32.40465,-80.53377
17,32.40023,-80.53833
18,32.39949,-80.53975
19,32.39919,-80.54087
20,32.39908,-80.54282
21,32.40033,-80.55827
22,32.40026,-80.56409
23,32.39919,-80.56974
24,32.39681,-80.57722
25,32.39669,-80.58064
26,32.39566,-80.58474
27,32.39549,-80.58616
28,32.39675,-80.59304
29,32.39804,-80.5978
30,32.39802,-80.59882
31,32.39676,-80.60542
32,32.39817,-80.61818
33,32.39842,-80.61933
34,32.39891,-80.62054
35,32.41389,-80.65027
36,32.40985,-80.65567
37,32.40804,-80.65728
38,32.39623,-80.66344
39,32.39507,-80.66442
40,32.39442,-80.66525
41,32.39362,-80.66704
42,32.39338,-80.66876
43,32.39454,-80.68225
44,32.39452,-80.68583
45,32.39114,-80.68566
46,32.39,-80.68576
47,32.38942,-80.68605
48,32.38508,-80.69051
49,32.38429,-80.69205
50,32.38404,-80.69366
51,32.38387,-80.70119
52,32.38361,-80.70277
53,32.38319,-80.70396
54,32.38089,-80.70808
55,32.37976,-80.71047
56,32.37662,-80.71575
57,32.37614,-80.71687
58,32.37597,-80.71796
59,32.37623,-80.71977
60,32.37771,-80.72365
61,32.38146,-80.72936
62,32.38195,-80.73034
63,32.38252,-80.73367
64,32.38311,-80.73509
65,32.38356,-80.73567
66,32.38721,-80.73899
67,32.38847,-80.73973
68,32.38927,-80.7399
69,32.39184,-80.73992
70,32.39651,-80.73989
71,32.39744,-80.73975
72,32.39867,-80.73914
73,32.40088,-80.73707
74,32.40211,-80.73624
75,32.40969,-80.73308
76,32.41315,-80.73136
77,32.41408,-80.73108
78,32.42106,-80.73029
79,32.42307,-80.72992
80,32.42407,-80.72941
81,32.43195,-80.72426
82,32.43348,-80.72389
83,32.4353,-80.72386
84,32.43871,-80.72221
85,32.44176,-80.72143
86,32.44283,-80.72486
87,32.4438,-80.72671
88,32.44479,-80.7281
89,32.44652,-80.72955
90,32.45089,-80.73188
91,32.4695,-80.73649
92,32.47483,-80.7376
93,32.50547,-80.74506
94,32.50694,-80.74573
95,32.50858,-80.74687
96,32.51302,-80.75144
97,32.51407,-80.75208
98,32.51529,-80.75243
99,32.51641,-80.75244
100,32.51762,-80.75216
101,32.51936,-80.75136
102,32.52777,-80.74829
103,32.53565,-80.74619
104,32.5462,-80.74412
105,32.58416,-80.743
106,32.58536,-80.74332
107,32.58701,-80.74443
108,32.6,-80.75858
109,32.6009,-80.7592
110,32.60184,-80.75949
111,32.60217,-80.75943
112,32.6023,-80.75957
113,32.60227,-80.75979
114,32.60117,-80.76086
115,32.60052,-80.7621
116,32.59933,-80.76661
117,32.59916,-80.76903
118,32.5994,-80.77124
119,32.60131,-80.77968
120,32.60167,-80.79616
121,32.60199,-80.79826
122,32.60278,-80.80033
123,32.60539,-80.80488
124,32.60623,-80.80606
125,32.62307,-80.82441
126,32.62739,-80.82968
127,32.63681,-80.84407
128,32.64029,-80.8498
129,32.64116,-80.85205
130,32.64169,-80.85252
131,32.6423,-80.85258
132,32.64451,-80.85175
133,32.65769,-80.84645
134,32.65865,-80.8462
135,32.66011,-80.84622
136,32.66141,-80.84667
137,32.66241,-80.84735
138,32.67535,-80.85996
139,32.67659,-80.86056
140,32.6779,-80.86078
141,32.67892,-80.86067
142,32.6803,-80.86011
143,32.68124,-80.8594
144,32.68844,-80.85158
145,32.68979,-80.85034
146,32.69146,-80.84935
147,32.6961,-80.84781
148,32.6973,-80.84678
149,32.69808,-80.84541
150,32.70864,-80.82328
151,32.71961,-80.80433
152,32.72073,-80.80335
153,32.72183,-80.80308
154,32.72285,-80.80329
155,32.72379,-80.80398
156,32.72779,-80.80904
157,32.72901,-80.81035
158,32.73789,-80.81729
159,32.74795,-80.82636
160,32.75329,-80.83037
161,32.76083,-80.83409
162,32.76614,-80.83553
163,32.76732,-80.83603
164,32.77488,-80.84208
165,32.77646,-80.84316
166,32.78826,-80.84953
167,32.7971,-80.85471
168,32.79898,-80.85527
169,32.8082,-80.85684
170,32.81004,-80.85671
171,32.84968,-80.84973
172,32.85094,-80.84965
173,32.86037,-80.85143
174,32.86189,-80.85144
175,32.87251,-80.85061
176,32.87462,-80.85057
177,32.87695,-80.85073
178,32.88339,-80.8516
179,32.90474,-80.85577
180,32.91267,-80.85907
181,32.91461,-80.85948
182,32.91561,-80.85946
183,32.92778,-80.85784
184,32.93306,-80.8582
185,32.93841,-80.85644
186,32.94093,-80.85607
187,32.94324,-80.85635
188,32.95342,-80.85897
189,32.9555,-80.85902
190,32.97042,-80.85663
191,32.97167,-80.85605
192,32.97792,-80.85177
193,32.99311,-80.83434
194,32.99766,-80.82834
195,32.99848,-80.8269
196,33.00228,-80.81766
197,33.00303,-80.81644
198,33.00444,-80.81515
199,33.0074,-80.81322
200,33.00861,-80.8125
201,33.01027,-80.81193
202,33.01208,-80.81176
203,33.03969,-80.812
204,33.06629,-80.80796
205,33.06803,-80.80821
206,33.07569,-80.81011
207,33.07959,-80.8116
208,33.08266,-80.81242
209,33.08866,-80.81332
210,33.09318,-80.81484
211,33.09409,-80.81464
212,33.10541,-80.80964
213,33.10681,-80.80935
214,33.14785,-80.81204
215,33.15035,-80.81201
216,33.15325,-80.81156
217,33.1556,-80.81088
218,33.18033,-80.80129
219,33.18118,-80.80113
220,33.18239,-80.8013
221,33.19063,-80.80424
222,33.19224,-80.80468
223,33.20601,-80.80424
224,33.20821,-80.80472
225,33.2102,-80.80589
226,33.22313,-80.81782
227,33.22396,-80.81836
228,33.22511,-80.81867
229,33.22617,-80.8186
230,33.23256,-80.81728
231,33.2335,-80.81686
232,33.23617,-80.81495
233,33.23735,-80.81453
234,33.23953,-80.81425
235,33.24078,-80.8143
236,33.24671,-80.81624
237,33.24807,-80.81645
238,33.24958,-80.81638
239,33.25092,-80.81606
240,33.25505,-80.81457
241,33.25804,-80.81411
242,33.25922,-80.81411
243,33.27926,-80.81601
244,33.32326,-80.82644
245,33.36757,-80.82995
246,33.36912,-80.83047
247,33.38264,-80.83704
248,33.38482,-80.83769
249,33.3963,-80.83811
250,33.40185,-80.8381
251,33.41761,-80.83669
252,33.42179,-80.83609
253,33.42777,-80.83636
254,33.4336,-80.83781
255,33.4495,-80.84476
256,33.45115,-80.84501
257,33.46442,-80.84529
258,33.46576,-80.84566
259,33.47148,-80.84817
260,33.47237,-80.84868
261,33.47454,-80.85255
262,33.4766,-80.85361
263,33.47901,-80.85528
264,33.4866,-80.86301
265,33.49216,-80.86929
266,33.49262,-80.8696
267,33.49371,-80.86995
268,33.49601,-80.87152
269,33.49655,-80.87093
270,33.49677,-80.87089
271,33.50127,-80.87126
272,33.50608,-80.86973
273,33.51049,-80.86746
274,33.51342,-80.86652
275,33.53939,-80.8624
276,33.54234,-80.86213
277,33.55442,-80.86265
278,33.57398,-80.8646
279,33.57858,-80.86438
280,33.58108,-80.86457
281,33.58382,-80.86537
282,33.605,-80.87409
283,33.60851,-80.87572
284,33.62847,-80.88528
285,33.63059,-80.88686
286,33.63726,-80.8935
287,33.63949,-80.89536
288,33.65851,-80.90597
289,33.6766,-80.91806
290,33.68515,-80.92511
291,33.68767,-80.92743
292,33.70918,-80.95073
293,33.7109,-80.95222
294,33.71217,-80.95299
295,33.7136,-80.9536
296,33.71525,-80.95403
297,33.80452,-80.97237
298,33.80531,-80.97235
299,33.80656,-80.97352
300,33.81879,-80.9832
301,33.84811,-81.00621
302,33.8541,-81.00998
303,33.85509,-81.01084
304,33.8556,-81.01156
305,33.85602,-81.01254
306,33.85628,-81.01453
307,33.85503,-81.02172
308,33.855,-81.02351
309,33.85523,-81.02474
310,33.85564,-81.02583
311,33.85648,-81.02714
312,33.85732,-81.02794
313,33.85872,-81.02871
314,33.87215,-81.03412
315,33.87374,-81.0341
316,33.87768,-81.03277
317,33.87877,-81.03296
318,33.87958,-81.03353
319,33.88012,-81.03429
320,33.88039,-81.03507
321,33.88096,-81.04158
322,33.88123,-81.04302
323,33.88168,-81.04434
324,33.88281,-81.04662
325,33.8835,-81.04766
326,33.89387,-81.05983
327,33.89426,-81.06048
328,33.89468,-81.06174
329,33.89966,-81.06388
330,33.90828,-81.06652
331,33.90925,-81.0672
332,33.91603,-81.07351
333,33.917,-81.07417
334,33.9183,-81.07478
335,33.92804,-81.07674
336,33.93015,-81.07693
337,33.93384,-81.07663
338,33.93575,-81.07684
339,33.93987,-81.07875
340,33.94118,-81.07913
341,33.94217,-81.07915
342,33.94793,-81.07843
343,33.94942,-81.07838
344,33.95164,-81.07892
345,33.95571,-81.08058
346,33.95696,-81.08086
347,33.95852,-81.08087
348,33.97695,-81.07556
349,33.97779,-81.07503
350,33.97812,-81.07446
351,33.98161,-81.06355
352,33.98514,-81.05612
353,33.98957,-81.04117
354,34.00762,-81.04931
355,34.0084,-81.04959
356,34.00939,-81.04965
357,34.00985,-81.04945
358,34.01027,-81.04875
359,34.01326,-81.03889
360,34.01962,-81.04174
361,34.02173,-81.04253
362,34.0234,-81.0425
363,34.02567,-81.04208
364,34.0298,-81.04227
365,34.03152,-81.0421
366,34.03379,-81.04233
367,34.03962,-81.04026
368,34.0405,-81.03959
369,34.04189,-81.03813
370,34.04795,-81.03091
371,34.05527,-81.01577
372,34.0574,-81.01287
373,34.05958,-81.01034
374,34.06797,-81.00534
375,34.0688,-81.00451
376,34.07073,-81.00149
377,34.07185,-81.00044
378,34.07716,-80.9977
379,34.0824,-80.99626
380,34.08579,-80.99588
381,34.08997,-80.99503
382,34.09837,-80.99181
383,34.09964,-80.99074
384,34.10268,-80.98643
385,34.10331,-80.98584
386,34.10453,-80.98524
387,34.1055,-80.98514
388,34.1065,-80.98529
389,34.11393,-80.98828
390,34.11504,-80.98936
391,34.117,-80.99244
392,34.11787,-80.99313
393,34.12235,-80.99388
394,34.12391,-80.99384
395,34.1268,-80.9927
396,34.13144,-80.99168
397,34.13241,-80.99133
398,34.14535,-80.98437
399,34.14673,-80.98332
400,34.15103,-80.97831
401,34.15394,-80.97636
402,34.16661,-80.97289
403,34.17649,-80.96989
404,34.17928,-80.96917
405,34.18932,-80.96735
406,34.19076,-80.96732
407,34.19222,-80.96777
408,34.20855,-80.97476
409,34.2098,-80.97515
410,34.21096,-80.97512
411,34.23455,-80.96645
412,34.23587,-80.96621
413,34.24172,-80.9658
414,34.24253,-80.9655
415,34.24838,-80.96239
416,34.24919,-80.96213
417,34.25605,-80.9616
418,34.26203,-80.96161
419,34.2631,-80.96138
420,34.26429,-80.96076
421,34.2652,-80.95994
422,34.26816,-80.95514
423,34.26961,-80.95369
424,34.27103,-80.95302
425,34.27915,-80.95043
426,34.28007,-80.95039
427,34.28593,-80.95109
428,34.29701,-80.95178
429,34.29849,-80.95216
430,34.29987,-80.95297
431,34.30458,-80.95701
432,34.3052,-80.95775
433,34.30598,-80.95911
434,34.30955,-80.96263
435,34.31026,-80.96302
436,34.31097,-80.96316
437,34.37308,-80.95381
438,34.39981,-80.95187
439,34.40507,-80.95129
440,34.40641,-80.95134
441,34.41675,-80.94933
442,34.42169,-80.94813
443,34.42668,-80.94726
444,34.43721,-80.94487
445,34.4991,-80.93306
446,34.50503,-80.93173
447,34.50902,-80.93014
448,34.51654,-80.92672
449,34.54118,-80.91687
450,34.54855,-80.91328
451,34.55787,-80.90734
452,34.55929,-80.90661
453,34.56203,-80.90592
454,34.56964,-80.90349
455,34.57533,-80.90197
456,34.57869,-80.90293
457,34.57973,-80.90345
458,34.58082,-80.90438
459,34.58211,-80.90606
460,34.58304,-80.90698
461,34.58354,-80.90699
462,34.58634,-80.9062
463,34.59405,-80.90169
464,34.59529,-80.90065
465,34.59716,-80.89807
466,34.59785,-80.89433
467,34.59823,-80.89419
468,34.60087,-80.8945
469,34.60259,-80.89531
470,34.60349,-80.89548
471,34.60837,-80.89426
472,34.61458,-80.89423
473,34.61534,-80.89466
474,34.62164,-80.90036
475,34.62349,-80.90147
476,34.64263,-80.90611
477,34.64403,-80.90629
478,34.64548,-80.90616
479,34.66203,-80.90225
480,34.66462,-80.90103
481,34.67453,-80.89553
482,34.67692,-80.89472
483,34.67883,-80.89458
484,34.68542,-80.89475
485,34.68871,-80.89427
486,34.69377,-80.89425
487,34.70418,-80.89499
488,34.70519,-80.89527
489,34.71589,-80.90051
490,34.71696,-80.90091
491,34.73131,-80.90421
492,34.73718,-80.90532
493,34.73794,-80.90561
494,34.73893,-80.9064
495,34.74892,-80.91914
496,34.75008,-80.92026
497,34.75165,-80.92121
498,34.76284,-80.92492
499,34.76527,-80.92516
500,34.76719,-80.92514
501,34.76828,-80.92487
502,34.77568,-80.92079
503,34.77776,-80.92011
504,34.77934,-80.92006
505,34.78619,-80.92061
506,34.79214,-80.92034
507,34.79709,-80.92133
508,34.79865,-80.92193
509,34.8001,-80.92307
510,34.80083,-80.92398
511,34.80283,-80.92722
512,34.80547,-80.93048
513,34.80687,-80.93182
514,34.81203,-80.93454
515,34.81727,-80.93673
516,34.81851,-80.93689
517,34.81994,-80.93679
518,34.83962,-80.93247
519,34.84213,-80.93219
520,34.84755,-80.9327
521,34.85445,-80.9325
522,34.86025,-80.93349
523,34.86279,-80.93469
524,34.86374,-80.9349
525,34.86466,-80.93489
526,34.86588,-80.93457
527,34.87294,-80.93143
528,34.87416,-80.93122
529,34.87518,-80.93137
530,34.87669,-80.93216
531,34.87779,-80.93341
