,Latitude,Longitude
0,45.1843064,-89.1450745
1,45.1847134,-89.1449463
2,45.185641,-89.1448682
3,45.187409,-89.1447595
4,45.1906684,-89.1447172
5,45.1941526,-89.1447045
6,45.195946,-89.1446962
7,45.1976886,-89.1446882
8,45.1981024,-89.144689
9,45.1994526,-89.1446917
10,45.200722,-89.1446943
11,45.2025762,-89.1446927
12,45.2048989,-89.1447584
13,45.2075766,-89.144845
14,45.2091697,-89.1449118
15,45.2105976,-89.1449507
16,45.2113365,-89.1449797
17,45.2123079,-89.1450605
18,45.2125962,-89.1451076
19,45.2133759,-89.1453531
20,45.2138373,-89.1455387
21,45.2142739,-89.1457356
22,45.2161534,-89.1467031
23,45.2178255,-89.1476276
