,Latitude,Longitude
0,35.7610379,-88.8456765
1,35.7619308,-88.8458259
2,35.7626056,-88.845897
3,35.7641103,-88.8459343
4,35.7656305,-88.8459995
5,35.7669767,-88.8461207
6,35.7674407,-88.8463709
7,35.7675862,-88.8464493
8,35.7684133,-88.8471257
9,35.7687769,-88.847531
10,35.7694794,-88.8483143
11,35.7701032,-88.8490097
12,35.7708874,-88.8498836
13,35.7727878,-88.8520011
14,35.7732221,-88.8524637
15,35.7733554,-88.8526057
16,35.7734857,-88.8527445
17,35.7735962,-88.8528622
18,35.7774426,-88.8570679
19,35.7794435,-88.8594096
20,35.7812559,-88.8614518
21,35.7831537,-88.8636438
22,35.7843711,-88.8650128
23,35.7865331,-88.8676883
24,35.7890242,-88.8705999
25,35.7905988,-88.8723975
26,35.7924869,-88.8745683
27,35.7927216,-88.8748489
28,35.7951187,-88.8777151
29,35.7954758,-88.8781431
30,35.796125,-88.8789692
31,35.7971743,-88.8801923
32,35.7994025,-88.8827773
33,35.8002907,-88.883819
34,35.8008441,-88.8845862
35,35.8012564,-88.8852389
36,35.801976,-88.886472
37,35.8023214,-88.8870123
38,35.8036645,-88.8892462
39,35.80383,-88.8894914
40,35.8040298,-88.8897548
41,35.8042248,-88.8899746
42,35.8044305,-88.8901712
43,35.8047117,-88.8904091
44,35.8049529,-88.8905766
45,35.8052611,-88.8907381
46,35.8055417,-88.8908522
47,35.8057583,-88.890925
48,35.8061334,-88.8909942
49,35.8064357,-88.8910112
50,35.8067389,-88.89101
51,35.8070323,-88.8909736
52,35.8074448,-88.8908898
53,35.8080895,-88.8907313
54,35.8087263,-88.8905747
55,35.8090674,-88.8905078
56,35.8094169,-88.8904683
57,35.8095952,-88.8904641
58,35.8097844,-88.8904597
59,35.8101938,-88.8904683
60,35.8107855,-88.8905181
61,35.8119177,-88.8906842
62,35.813437,-88.8909255
63,35.8162225,-88.8913468
64,35.8165414,-88.8913767
65,35.8169194,-88.8913779
66,35.8173664,-88.8913427
67,35.8177336,-88.8912881
68,35.8180732,-88.8912153
69,35.8184335,-88.8911109
70,35.8188125,-88.890987
71,35.8200247,-88.8905476
72,35.830338,-88.8868549
73,35.8310135,-88.8866251
74,35.8313265,-88.8865389
75,35.8315932,-88.8864843
76,35.8319052,-88.88646
77,35.832168,-88.8864564
78,35.832476,-88.8865061
79,35.8327772,-88.8865911
80,35.8329997,-88.8866773
81,35.8331876,-88.8867732
82,35.8333692,-88.8868797
83,35.8337644,-88.8871702
84,35.8339711,-88.8873839
85,35.8341689,-88.8876182
86,35.8343146,-88.8878148
87,35.8344533,-88.8880467
88,35.8345577,-88.8882422
89,35.8346728,-88.8884813
90,35.8347663,-88.8887399
91,35.8348441,-88.8889839
92,35.8349139,-88.889268
93,35.8349573,-88.8894938
94,35.8349868,-88.8897645
95,35.8350084,-88.8901603
96,35.8349976,-88.8904492
97,35.8349661,-88.8908875
98,35.8346704,-88.8929397
99,35.8345966,-88.8934884
100,35.8345818,-88.8937628
101,35.8345887,-88.8941306
102,35.8346261,-88.8944584
103,35.8346734,-88.8947255
104,35.8347255,-88.8949391
105,35.8348131,-88.8952099
106,35.8349352,-88.8955207
107,35.8351744,-88.8960183
108,35.8352504,-88.8961843
109,35.8354987,-88.8966808
110,35.8357884,-88.8972985
111,35.8359311,-88.8976263
112,35.8360498,-88.8979129
113,35.8361354,-88.8981559
114,35.8362216,-88.8984134
115,35.8363226,-88.898786
116,35.836397,-88.8991414
117,35.8364513,-88.8994547
118,35.8364958,-88.8998281
119,35.8365216,-88.9001663
120,35.836536,-88.9005265
121,35.8365848,-88.9028162
122,35.8366051,-88.9039547
123,35.8367086,-88.9082039
124,35.8367575,-88.9104239
125,35.8367871,-88.9110207
126,35.8368261,-88.9114993
127,35.8369279,-88.9123368
128,35.8369735,-88.9126437
129,35.8370155,-88.9130198
130,35.83705,-88.9133919
131,35.8370666,-88.9136854
132,35.8370829,-88.9139749
133,35.8371042,-88.9144322
134,35.8371301,-88.9151223
135,35.8372522,-88.9151128
136,35.8379242,-88.9150757
137,35.8381062,-88.9150673
138,35.8385945,-88.9150447
139,35.8399189,-88.9149834
140,35.8411342,-88.9149272
141,35.8419477,-88.9148896
142,35.8429526,-88.9148431
143,35.8432093,-88.9148312
144,35.8436907,-88.9148089
145,35.8442182,-88.9148269
146,35.844764,-88.9148455
147,35.8453905,-88.9149401
148,35.8460097,-88.9150856
149,35.8466164,-88.9153011
150,35.8469803,-88.9154303
151,35.8501062,-88.9165314
152,35.8597151,-88.9199243
153,35.8611737,-88.9204775
154,35.8622529,-88.92086
155,35.8632034,-88.9212245
156,35.8641392,-88.9215637
157,35.8653008,-88.9219746
158,35.8662097,-88.9222962
159,35.8683954,-88.9230649
160,35.8691136,-88.9233175
161,35.8716987,-88.9242397
162,35.8728156,-88.9246382
163,35.8742829,-88.9251591
164,35.8762105,-88.9258435
165,35.8771713,-88.9261847
166,35.8774908,-88.9262982
167,35.8796754,-88.927074
168,35.8802631,-88.9272689
169,35.8806154,-88.9273552
170,35.8810905,-88.9274205
171,35.881608,-88.9274421
172,35.8821493,-88.9274497
173,35.8829003,-88.9274602
174,35.8840565,-88.9274875
175,35.8856516,-88.9275251
176,35.887813,-88.9275584
177,35.8898674,-88.9275901
178,35.8912222,-88.9276187
179,35.8929458,-88.927655
180,35.8936591,-88.9276947
181,35.8942847,-88.9277958
182,35.8947437,-88.9279509
183,35.8951354,-88.928135
184,35.8954306,-88.928319
185,35.8958107,-88.9286113
186,35.8962258,-88.9290407
187,35.8965795,-88.929499
188,35.8969186,-88.9300223
189,35.897968,-88.9317544
190,35.8984387,-88.9324906
191,35.8987924,-88.9329489
192,35.8992338,-88.9333891
193,35.8996635,-88.9337211
194,35.9001458,-88.9339954
195,35.9006135,-88.9342011
196,35.9025871,-88.9348924
197,35.904165,-88.9354714
198,35.9048483,-88.9356833
199,35.9057069,-88.9359048
200,35.9066496,-88.936148
201,35.9085997,-88.9366555
202,35.9096309,-88.9369238
203,35.9109348,-88.9372665
204,35.9114503,-88.937402
205,35.9121591,-88.937614
206,35.9129774,-88.9378756
207,35.9140624,-88.9382725
208,35.9148187,-88.9384575
209,35.9155237,-88.9385793
210,35.9163457,-88.9386785
211,35.9170763,-88.9387236
212,35.9182962,-88.9387933
213,35.9220145,-88.9389789
214,35.926984,-88.9392427
215,35.9321839,-88.9395323
216,35.9327921,-88.9396109
217,35.9333209,-88.9397238
218,35.9340841,-88.9399202
219,35.9366521,-88.9406173
220,35.938085,-88.9410248
221,35.9382807,-88.9410805
222,35.9389298,-88.9410739
223,35.939371,-88.9409807
224,35.9397526,-88.940799
225,35.9400388,-88.9406173
226,35.9406012,-88.9401437
227,35.9421605,-88.938353
228,35.9423436,-88.9381647
229,35.9425615,-88.9379955
230,35.9428185,-88.9378352
231,35.9430119,-88.9377533
232,35.9432961,-88.9376524
233,35.9435583,-88.9375947
234,35.9440856,-88.9375483
235,35.9454479,-88.9375018
236,35.9468086,-88.937466
237,35.9477544,-88.9374314
238,35.9496652,-88.9373671
239,35.9503924,-88.9372709
240,35.9510548,-88.9371739
241,35.9516719,-88.9370208
242,35.9522663,-88.9368573
243,35.9534571,-88.9364453
244,35.9545865,-88.9359468
245,35.9558759,-88.9353587
246,35.9573079,-88.9347063
247,35.9582752,-88.934269
248,35.9594396,-88.9337249
249,35.959554,-88.9336754
250,35.960218,-88.933374
251,35.9619724,-88.9325771
252,35.9628485,-88.9321743
253,35.9631324,-88.9320577
254,35.9633522,-88.9319689
255,35.9634552,-88.9319278
256,35.9639879,-88.931741
257,35.9651508,-88.9313819
258,35.965636,-88.9312349
259,35.9657534,-88.9312066
260,35.9663254,-88.9310345
261,35.9664016,-88.9310116
262,35.9671078,-88.9308064
263,35.9672829,-88.9307573
264,35.9677503,-88.9306216
265,35.9682028,-88.9304861
266,35.9683884,-88.9304384
267,35.9687347,-88.930339
268,35.9695781,-88.9300897
269,35.9698744,-88.9300082
270,35.9708727,-88.9297336
271,35.9716338,-88.9295336
272,35.971645,-88.9295318
273,35.9721455,-88.9294497
274,35.9726446,-88.9294127
275,35.9730898,-88.9294177
276,35.9734878,-88.9294581
277,35.9740503,-88.9295132
278,35.9747096,-88.929591
279,35.9756248,-88.929726
280,35.9767031,-88.9298644
281,35.9773971,-88.9299522
282,35.9785459,-88.930105
283,35.9795645,-88.9302029
284,35.9796756,-88.9302074
285,35.9803789,-88.9302362
286,35.9809917,-88.930249
287,35.9829795,-88.9302905
288,35.9841532,-88.9303032
289,35.9846643,-88.9303133
290,35.9865958,-88.9303575
291,35.996253,-88.9308625
292,35.9966743,-88.9308905
293,35.9975183,-88.9309467
294,35.9983323,-88.9310295
295,35.9985651,-88.9310532
296,35.9991821,-88.9311941
297,35.9992866,-88.9312179
298,35.9993161,-88.931226
299,35.9997708,-88.9313506
300,36.0000426,-88.9314251
301,36.0001999,-88.9314723
302,36.0006417,-88.931605
303,36.0007482,-88.9316369
304,36.0019262,-88.9319905
305,36.002336,-88.9321103
306,36.0027007,-88.9322553
307,36.0031454,-88.9323699
308,36.003567,-88.932491
309,36.0045018,-88.9329053
310,36.0051205,-88.9335334
311,36.0055127,-88.9342381
312,36.0057678,-88.9350557
313,36.0058457,-88.9359313
314,36.005834,-88.943367
315,36.005834,-88.946507
316,36.005834,-88.947358
317,36.005834,-88.948029
318,36.0057863,-88.9485525
319,36.0057863,-88.9522863
320,36.0058975,-88.953386
321,36.0060325,-88.9542698
322,36.0062231,-88.9551093
323,36.0064495,-88.9558458
324,36.0067236,-88.9565724
325,36.006848,-88.9568406
326,36.007139,-88.957468
327,36.0075552,-88.9581789
328,36.0080318,-88.9588426
329,36.0087149,-88.9596557
330,36.0092232,-88.9602525
331,36.0117671,-88.9632391
332,36.0120001,-88.9635127
333,36.0145925,-88.9665998
