,Latitude,Longitude
0,44.533953,-88.747322
1,44.5338511,-88.7472046
2,44.5334722,-88.7471001
3,44.5332465,-88.7470667
4,44.5330446,-88.7470449
5,44.532674,-88.7470463
6,44.5322287,-88.7470492
7,44.5317152,-88.7470521
8,44.5315225,-88.7470521
9,44.5314209,-88.7470506
10,44.5310484,-88.7470521
11,44.5304966,-88.747055
12,44.530438,-88.74714
13,44.5302338,-88.747138
14,44.5288819,-88.7471285
15,44.526674,-88.747113
16,44.5251052,-88.7471006
17,44.524531,-88.747096
18,44.5224964,-88.7470924
19,44.5222873,-88.747092
20,44.519504,-88.747087
21,44.516864,-88.7471278
22,44.5158585,-88.7471367
23,44.5154618,-88.7471402
24,44.5142072,-88.7471513
25,44.5095806,-88.7471922
26,44.5089357,-88.7471894
27,44.5046357,-88.7471704
28,44.5042458,-88.7471687
29,44.5022849,-88.74716
30,44.5011555,-88.747148
31,44.50087,-88.747145
32,44.5003939,-88.7471436
33,44.4998843,-88.7471422
34,44.49701,-88.747134
35,44.4968969,-88.7471327
36,44.496242,-88.747125
37,44.494425,-88.747101
38,44.494055,-88.747101
39,44.493434,-88.747106
40,44.492806,-88.74709
41,44.492391,-88.747091
42,44.492105,-88.747073
43,44.491922,-88.747054
44,44.491832,-88.747039
45,44.4918,-88.747031
46,44.491741,-88.74702
47,44.49165,-88.746996
48,44.491468,-88.746935
49,44.491289,-88.74686
50,44.49112,-88.746772
51,44.490959,-88.746672
52,44.490724,-88.746506
53,44.490542,-88.746362
54,44.490007,-88.745904
55,44.4897458,-88.7456802
56,44.488911,-88.7449766
57,44.488258,-88.744419
58,44.4880991,-88.7442525
59,44.487957,-88.744144
60,44.487904,-88.744099
61,44.487503,-88.743758
62,44.487102,-88.743417
63,44.4870532,-88.7433744
64,44.486374,-88.742781
65,44.486022,-88.74249
66,44.48584,-88.742352
67,44.485642,-88.742234
68,44.48543,-88.742131
69,44.4853547,-88.7421024
70,44.485214,-88.742049
71,44.4850629,-88.7420055
72,44.485016,-88.741992
73,44.484748,-88.741943
74,44.484462,-88.741912
75,44.4841921,-88.7419061
76,44.484141,-88.741905
77,44.4834338,-88.7419734
78,44.4830898,-88.7419805
79,44.482662,-88.741972
80,44.4823957,-88.7419738
81,44.481772,-88.7419797
82,44.4809647,-88.7419775
83,44.4805376,-88.7419673
84,44.4801864,-88.7419728
85,44.4800158,-88.7419748
86,44.4796864,-88.7419797
87,44.479593,-88.7419793
88,44.4780221,-88.7419696
89,44.4763892,-88.7419719
90,44.4761788,-88.7419748
91,44.475555,-88.741903
92,44.4753014,-88.7418966
93,44.474806,-88.74189
94,44.4744798,-88.7419048
95,44.4741076,-88.7418944
96,44.4731164,-88.7418667
97,44.472448,-88.741848
98,44.4714507,-88.7418244
99,44.471434,-88.741824
100,44.4708205,-88.741816
101,44.468394,-88.741782
102,44.468306,-88.7417796
103,44.467852,-88.741767
104,44.467679,-88.741762
105,44.466569,-88.741753
106,44.4657642,-88.7417379
107,44.465716,-88.741737
108,44.4650668,-88.7417384
109,44.4648284,-88.7417389
110,44.4635825,-88.7417392
111,44.4631943,-88.7417395
112,44.4630254,-88.7417397
113,44.462743,-88.74174
114,44.4624943,-88.7417423
115,44.461756,-88.741749
116,44.4606089,-88.7417423
117,44.460392,-88.741741
118,44.4584471,-88.741751
119,44.458053,-88.741753
120,44.4579843,-88.7417532
121,44.455858,-88.741758
122,44.4557655,-88.7417582
123,44.455406,-88.741759
124,44.454468,-88.741755
125,44.4537263,-88.7418111
126,44.4532663,-88.7418116
127,44.4525751,-88.7418092
128,44.452064,-88.741761
129,44.4516021,-88.7417725
130,44.451542,-88.741774
131,44.450523,-88.741764
132,44.449762,-88.741777
133,44.4488257,-88.741761
134,44.448062,-88.741748
135,44.4464338,-88.7417377
136,44.446002,-88.741735
137,44.4450156,-88.7415755
138,44.4444055,-88.7414945
139,44.4440132,-88.7414277
140,44.443661,-88.7413565
141,44.4423368,-88.7410955
142,44.439528,-88.740475
143,44.437735,-88.740111
144,44.437019,-88.739966
145,44.433914,-88.739335
146,44.4307233,-88.7386873
147,44.429426,-88.738424
148,44.4291153,-88.7383524
149,44.4269388,-88.7379246
150,44.425787,-88.737685
151,44.423847,-88.7372961
152,44.4225311,-88.7370286
153,44.4210638,-88.7367371
154,44.4193674,-88.7364477
155,44.4180739,-88.736231
156,44.41716,-88.73609
157,44.416739,-88.736079
158,44.416156,-88.736087
159,44.415386,-88.736042
160,44.414648,-88.736026
161,44.412042,-88.736028
162,44.411684,-88.736029
163,44.409974,-88.73603
164,44.409375,-88.736029
165,44.409057,-88.736028
166,44.407547,-88.736025
167,44.407077,-88.735995
168,44.406716,-88.735954
169,44.40635,-88.735886
170,44.4058,-88.735744
171,44.405396,-88.735612
172,44.404816,-88.73537
173,44.404401,-88.735158
174,44.404013,-88.7349771
175,44.403897,-88.73489
176,44.4035767,-88.7346563
177,44.4029987,-88.7341934
178,44.4027698,-88.7339837
179,44.401869,-88.733159
180,44.4004652,-88.7318029
181,44.4001496,-88.7315115
182,44.399755,-88.731147
183,44.398554,-88.73001
184,44.398318,-88.729794
185,44.397663,-88.729166
186,44.3962753,-88.7278452
187,44.3960009,-88.7275845
188,44.389151,-88.721094
189,44.388819,-88.720818
190,44.388453,-88.720542
191,44.388406,-88.720513
192,44.387763,-88.720119
193,44.3875758,-88.7200237
194,44.3872671,-88.7198849
195,44.3869647,-88.7197734
196,44.386662,-88.71967
197,44.386294,-88.719575
198,44.385905,-88.719498
199,44.385492,-88.719436
200,44.382022,-88.718913
201,44.381958,-88.718903
202,44.381314,-88.718823
203,44.38108,-88.718813
204,44.380908,-88.718806
205,44.380509,-88.71881
206,44.380092,-88.718858
207,44.379658,-88.718928
208,44.379167,-88.719073
209,44.378682,-88.71926
210,44.378271,-88.719465
211,44.377746,-88.719763
212,44.37743,-88.719977
213,44.377037,-88.72028
214,44.376651,-88.7206345
215,44.3763114,-88.7209467
216,44.3758145,-88.7215057
217,44.37489,-88.7224731
218,44.3738517,-88.7235596
219,44.3724508,-88.7250447
220,44.3724007,-88.7250903
221,44.3723614,-88.725126
222,44.372208,-88.7251904
223,44.3720771,-88.7253283
224,44.3718463,-88.7255715
225,44.3715859,-88.7258459
226,44.3713206,-88.7261254
227,44.3711172,-88.7263397
228,44.3709886,-88.7264752
229,44.3708409,-88.7267219
230,44.3702556,-88.727348
231,44.3699758,-88.7276734
232,44.3697842,-88.727921
233,44.3695912,-88.728198
234,44.3694208,-88.7284784
235,44.369278,-88.7287308
236,44.3690252,-88.7292275
237,44.3684883,-88.7303025
238,44.3679391,-88.7313645
239,44.3677359,-88.7317575
240,44.3667186,-88.7337831
241,44.3664724,-88.7341959
242,44.3661675,-88.7346207
243,44.3658633,-88.734997
244,44.3655063,-88.7353507
245,44.36516,-88.7356243
246,44.3647867,-88.7358648
247,44.3641745,-88.7362288
248,44.3636322,-88.7364333
249,44.3631573,-88.7365433
250,44.3621755,-88.7366549
251,44.3609736,-88.7367229
252,44.3605742,-88.7367605
253,44.3597184,-88.7368411
254,44.3591586,-88.7368757
255,44.3583532,-88.7369377
256,44.3574348,-88.736987
257,44.356522,-88.7370421
258,44.3559412,-88.7370772
259,44.354304,-88.7371517
260,44.353496,-88.7372023
261,44.352284,-88.7372736
262,44.351487,-88.7373079
263,44.3503089,-88.7373768
264,44.348702,-88.7375557
265,44.3479174,-88.7375853
266,44.346496,-88.737619
267,44.345587,-88.737638
268,44.3428918,-88.7377042
269,44.341473,-88.737739
270,44.340331,-88.737768
271,44.33935,-88.737792
272,44.3378775,-88.7378311
273,44.3377316,-88.7378326
274,44.337123,-88.737848
275,44.3358572,-88.7378796
276,44.334199,-88.737921
277,44.3337114,-88.737933
278,44.33059,-88.73801
279,44.3277737,-88.7381314
280,44.326811,-88.738153
281,44.325718,-88.738195
282,44.3249516,-88.7382351
283,44.3232261,-88.7382999
284,44.3227578,-88.7383145
285,44.321779,-88.738345
286,44.32177,-88.738345
287,44.321587,-88.738352
288,44.321574,-88.738352
289,44.321169,-88.738368
290,44.3206643,-88.7383867
291,44.320549,-88.738391
292,44.320529,-88.738392
293,44.319641,-88.738426
294,44.319479,-88.738432
295,44.3192214,-88.7384418
296,44.31851,-88.738469
297,44.317837,-88.738495
298,44.317829,-88.738495
299,44.3171809,-88.7385337
300,44.316038,-88.738565
301,44.316027,-88.738565
302,44.315531,-88.738581
303,44.314102,-88.738626
304,44.313062,-88.738659
305,44.3113137,-88.7387045
306,44.309215,-88.7387613
307,44.3088268,-88.7387715
308,44.305154,-88.738872
309,44.3037372,-88.7388979
310,44.2961529,-88.7390363
311,44.2952894,-88.7390476
312,44.294344,-88.7390599
313,44.2938831,-88.7390659
314,44.2924476,-88.7390846
315,44.2895255,-88.7390761
316,44.2891012,-88.7390761
317,44.286984,-88.739068
318,44.285361,-88.739079
319,44.2851291,-88.7390839
320,44.2845153,-88.7390853
321,44.2827472,-88.7390984
322,44.2800618,-88.7391184
323,44.279976,-88.739119
324,44.279683,-88.739121
325,44.279361,-88.7391394
326,44.2792811,-88.739144
327,44.2768194,-88.7392847
328,44.2763902,-88.7393048
329,44.2758735,-88.739329
330,44.2752992,-88.7393559
331,44.2748518,-88.7393769
332,44.2733914,-88.7394578
333,44.2731869,-88.7395306
334,44.2726368,-88.7395893
335,44.2724607,-88.7396425
336,44.2724303,-88.7396785
337,44.2723964,-88.7396993
338,44.2723597,-88.7397062
339,44.2723231,-88.7396986
340,44.2722894,-88.7396772
341,44.272263,-88.7396464
342,44.2721229,-88.7396112
343,44.2714989,-88.7396026
344,44.2707317,-88.7395467
345,44.2699464,-88.739516
346,44.2687095,-88.739516
