,Latitude,Longitude
0,42.7408035,-88.0521108
1,42.7409603,-88.0520581
2,42.7411878,-88.0520457
3,42.7414334,-88.0520669
4,42.7416165,-88.0520967
5,42.7416401,-88.0521005
6,42.7418714,-88.0521271
7,42.7419208,-88.0521134
8,42.7419346,-88.0521095
9,42.742056,-88.0520391
10,42.7420883,-88.0519934
11,42.7421293,-88.051963
12,42.742175,-88.0519508
13,42.7422213,-88.0519578
14,42.7422639,-88.0519834
15,42.7423008,-88.0520284
16,42.7423253,-88.052087
17,42.7423348,-88.0521532
18,42.7423283,-88.0522201
19,42.7423065,-88.0522807
20,42.7422873,-88.0524757
21,42.7422829,-88.0525052
22,42.7422405,-88.0527907
23,42.7422351,-88.0528982
24,42.742221,-88.0531817
25,42.7422093,-88.0535693
26,42.7421989,-88.0538772
27,42.7421734,-88.0540115
