,Latitude,Longitude
0,36.7653724,-88.6428214
1,36.7655297,-88.642766
2,36.7656872,-88.6427822
3,36.7658176,-88.642788
4,36.7662708,-88.6428628
5,36.7663738,-88.6428725
6,36.7664165,-88.6428765
7,36.7678303,-88.643108
8,36.7679733,-88.6431304
9,36.7681623,-88.6431633
10,36.7682554,-88.6431859
11,36.7683546,-88.6431988
12,36.769517,-88.643396
13,36.769998,-88.643486
14,36.7708404,-88.6436281
15,36.7709626,-88.6436487
16,36.772025,-88.64378
17,36.772569,-88.643828
18,36.77347,-88.643887
19,36.77402,-88.643904
20,36.774456,-88.643912
21,36.775585,-88.643906
22,36.77622,-88.643912
23,36.776914,-88.643952
24,36.7772302,-88.6439829
25,36.777344,-88.643994
26,36.777759,-88.64405
27,36.7789895,-88.6442255
28,36.7804703,-88.6444415
29,36.782427,-88.644727
30,36.782791,-88.644796
31,36.7840544,-88.6450594
32,36.784335,-88.6451178
33,36.7886586,-88.6460191
34,36.788821,-88.646053
35,36.788855,-88.646059
36,36.789397,-88.646165
37,36.789759,-88.646246
38,36.790121,-88.646344
39,36.790486,-88.646473
40,36.79085,-88.646634
41,36.791218,-88.646818
42,36.7918054,-88.6471597
43,36.792037,-88.6472945
44,36.792312,-88.6474487
45,36.793516,-88.648105
46,36.794107,-88.648422
47,36.794305,-88.648519
48,36.794703,-88.648699
49,36.795104,-88.648858
50,36.795507,-88.64899
51,36.796056,-88.649135
52,36.796519,-88.649233
53,36.796924,-88.649294
54,36.797332,-88.649335
55,36.797749,-88.649356
56,36.798795,-88.649375
57,36.8004591,-88.6493947
58,36.810612,-88.649515
59,36.813939,-88.649558
60,36.814821,-88.649606
61,36.815482,-88.649671
62,36.816127,-88.649762
63,36.816762,-88.649877
64,36.817672,-88.650082
65,36.818413,-88.650283
66,36.818812,-88.650408
67,36.819599,-88.650688
68,36.820177,-88.650919
69,36.82131,-88.651418
70,36.825571,-88.653348
71,36.831211,-88.655896
72,36.837886,-88.658912
73,36.839675,-88.6597511
74,36.840402,-88.66006
75,36.841739,-88.660663
76,36.841827,-88.6607112
77,36.8421199,-88.6608565
78,36.84255,-88.661029
79,36.846488,-88.662813
80,36.847698,-88.663388
81,36.848642,-88.663857
82,36.849655,-88.664393
83,36.851311,-88.66532
84,36.851727,-88.665563
85,36.852761,-88.666193
86,36.8536825,-88.6667712
87,36.8537814,-88.6668347
88,36.8544397,-88.6672716
89,36.8553117,-88.6678057
90,36.8561488,-88.6683185
91,36.8571715,-88.6689814
92,36.8582543,-88.6696576
93,36.8637145,-88.6730863
94,36.863842,-88.673144
95,36.8680159,-88.6757616
96,36.870174,-88.677115
97,36.870774,-88.677474
98,36.871585,-88.677917
99,36.8722,-88.678228
100,36.8722411,-88.6782474
101,36.872612,-88.678423
102,36.873443,-88.678778
103,36.874072,-88.679023
104,36.874704,-88.679239
105,36.875544,-88.6795
106,36.876175,-88.679668
107,36.876553,-88.679758
108,36.877026,-88.67986
109,36.877457,-88.67994
110,36.878328,-88.680074
111,36.878765,-88.680128
112,36.879203,-88.680173
113,36.879863,-88.68022
114,36.880524,-88.680244
115,36.881036,-88.680247
116,36.8810624,-88.6802465
117,36.88141,-88.68024
118,36.882075,-88.68021
119,36.882738,-88.68016
120,36.883179,-88.680114
121,36.883819,-88.680027
122,36.884272,-88.679953
123,36.884702,-88.679871
124,36.885366,-88.679727
125,36.890238,-88.678628
126,36.894604,-88.677647
127,36.9002425,-88.6763776
128,36.906015,-88.675078
129,36.907418,-88.67476
130,36.908678,-88.67449
131,36.909529,-88.674339
132,36.910394,-88.674216
133,36.911145,-88.674134
134,36.912144,-88.674059
135,36.91347,-88.673979
136,36.916354,-88.673824
137,36.9209683,-88.673568
138,36.9271288,-88.6732262
139,36.9294163,-88.6730993
140,36.9302953,-88.6730505
141,36.9343156,-88.6728274
142,36.934901,-88.6727949
143,36.935224,-88.672777
144,36.935903,-88.672746
145,36.936574,-88.672732
146,36.9368979,-88.6727374
147,36.937238,-88.672743
148,36.93768,-88.672763
149,36.938128,-88.672795
150,36.938807,-88.672868
151,36.939494,-88.672967
152,36.939954,-88.673051
153,36.940411,-88.67315
154,36.941082,-88.673319
155,36.94194,-88.673578
156,36.942687,-88.673823
157,36.943039,-88.673959
158,36.943638,-88.674212
159,36.944241,-88.674488
160,36.946395,-88.675524
161,36.949237,-88.676888
162,36.949603,-88.677056
163,36.950362,-88.677347
164,36.95083,-88.67751
165,36.951549,-88.67774
166,36.95216,-88.677906
167,36.952776,-88.678052
168,36.953696,-88.678222
169,36.954225,-88.678297
170,36.954841,-88.678362
171,36.955646,-88.678412
172,36.95625,-88.678425
173,36.956853,-88.678417
174,36.957254,-88.678398
175,36.958065,-88.678338
176,36.9588601,-88.6782831
177,36.9665301,-88.6775757
178,36.9738057,-88.6769003
179,36.9767177,-88.6766452
180,36.9775507,-88.6765635
181,36.9782356,-88.6764963
182,36.979604,-88.676362
183,36.9806303,-88.6762682
184,36.985983,-88.675779
185,36.989608,-88.675451
186,36.990701,-88.675374
187,36.991565,-88.675332
188,36.992646,-88.675296
189,36.9943718,-88.6753018
190,37.018511,-88.675326
191,37.019172,-88.675313
192,37.019608,-88.675271
193,37.019821,-88.675236
194,37.020033,-88.675188
195,37.020291,-88.6751095
196,37.020447,-88.675062
197,37.020647,-88.674984
198,37.021036,-88.674801
199,37.021224,-88.674696
200,37.021586,-88.674456
201,37.021761,-88.674323
202,37.022104,-88.674037
203,37.022927,-88.673277
204,37.024206,-88.672074
205,37.024684,-88.671651
206,37.024889,-88.671486
207,37.025006,-88.671399
208,37.025338,-88.671188
209,37.025675,-88.67101
210,37.026023,-88.670873
211,37.026202,-88.670819
212,37.02657,-88.670744
213,37.026945,-88.670701
214,37.02713,-88.670691
215,37.027402,-88.670746
