,Latitude,Longitude
0,35.758232,-88.844273
1,35.759074,-88.8445754
2,35.7597082,-88.8447983
3,35.7601313,-88.8448615
4,35.7603803,-88.8448528
5,35.760926,-88.8447717
6,35.7615241,-88.8444479
7,35.7625116,-88.842922
8,35.7628312,-88.842428
9,35.7631351,-88.8419411
10,35.7644748,-88.8397402
11,35.7652904,-88.8383323
12,35.766023,-88.8370688
13,35.7668299,-88.8356427
14,35.7678356,-88.8339753
15,35.768158,-88.8334408
16,35.7687999,-88.8323424
17,35.7700042,-88.8303257
18,35.7720103,-88.8269073
19,35.7731085,-88.8250313
20,35.7739951,-88.8235606
21,35.7746296,-88.822508
22,35.7748344,-88.8222097
23,35.7760027,-88.8201735
24,35.7780534,-88.8167091
25,35.7788288,-88.8153992
26,35.7801292,-88.8131904
27,35.7821929,-88.8097008
28,35.7822061,-88.8096784
29,35.7842115,-88.8062242
30,35.7856736,-88.8033931
31,35.7865075,-88.8017766
32,35.7877962,-88.7993877
33,35.7898475,-88.7955852
34,35.7920486,-88.791505
35,35.7927077,-88.7902831
36,35.7931847,-88.7893831
37,35.7933834,-88.7890072
38,35.7936021,-88.7885933
39,35.7941689,-88.787521
40,35.7956127,-88.7847535
41,35.7956237,-88.7847324
42,35.7960565,-88.7839452
43,35.7964214,-88.783567
44,35.7968192,-88.7832435
45,35.7971493,-88.7830225
46,35.7974409,-88.7828568
47,35.797804,-88.7827305
48,35.7981468,-88.7826561
49,35.7984413,-88.7826234
50,35.7986954,-88.7826178
51,35.7990584,-88.7826448
52,35.7999401,-88.7827566
53,35.8010402,-88.7828643
54,35.8019391,-88.7827088
55,35.8025557,-88.782498
56,35.803527,-88.7820803
57,35.8049541,-88.7814303
58,35.8074104,-88.7803345
59,35.8097766,-88.7792644
60,35.8109322,-88.7787661
61,35.811401,-88.7785287
62,35.8117475,-88.7782815
63,35.8120849,-88.7779834
64,35.8123099,-88.7777379
65,35.812553,-88.7773999
66,35.8127443,-88.7770332
67,35.8129007,-88.7766984
68,35.8130287,-88.7763413
69,35.8131386,-88.7758774
70,35.8132136,-88.7753401
71,35.8133142,-88.77372
72,35.8133778,-88.7731065
73,35.8134812,-88.7724433
74,35.8136066,-88.7719682
75,35.8137812,-88.7715026
76,35.8139971,-88.7710546
77,35.8142233,-88.7706513
78,35.8148497,-88.7698215
79,35.8169158,-88.7673325
80,35.8187026,-88.7654115
81,35.819224,-88.7649389
82,35.8194048,-88.764775
83,35.8197921,-88.7644442
84,35.8198147,-88.7644249
85,35.8198844,-88.7643654
86,35.8206642,-88.7637265
87,35.8213907,-88.7632575
88,35.8230175,-88.7622073
89,35.8230823,-88.7621655
90,35.8247626,-88.7611925
91,35.8263217,-88.7603296
92,35.8275838,-88.7595691
93,35.8292201,-88.7586632
94,35.8307622,-88.7577902
95,35.8327795,-88.7566396
96,35.8335786,-88.7561823
97,35.8338958,-88.7560237
98,35.8344733,-88.755735
99,35.8350093,-88.7556053
100,35.8368659,-88.7550914
101,35.8372916,-88.7549664
102,35.8407053,-88.7540148
103,35.8443564,-88.7529805
104,35.8479979,-88.7519961
105,35.8480127,-88.7519916
106,35.8501609,-88.7513376
107,35.8506597,-88.751059
108,35.8513899,-88.750586
109,35.8527075,-88.7496571
110,35.8532658,-88.749321
111,35.8538413,-88.7491021
112,35.8546756,-88.7489051
113,35.8547103,-88.7488968
114,35.8581731,-88.748072
115,35.8608986,-88.7474136
116,35.8631586,-88.7468661
117,35.865766,-88.7462704
118,35.8677927,-88.745799
119,35.8689687,-88.7455255
120,35.8716096,-88.7448864
121,35.8722751,-88.7447319
122,35.8736268,-88.7444041
123,35.8738411,-88.7443573
124,35.8743877,-88.7442378
125,35.8748793,-88.7441826
126,35.8750604,-88.7441992
127,35.8755577,-88.7442447
128,35.8759597,-88.7443467
129,35.8771101,-88.7446491
130,35.877171,-88.7446651
131,35.8789069,-88.7451364
132,35.8791248,-88.7451982
133,35.8791627,-88.745209
134,35.8801976,-88.7455061
135,35.8818948,-88.746077
136,35.8826206,-88.7463211
137,35.8829601,-88.7464917
138,35.8841114,-88.7468561
139,35.8843585,-88.7469344
140,35.8845191,-88.7469852
141,35.8849874,-88.7471203
142,35.8850496,-88.7471379
143,35.885285,-88.7472044
144,35.8857996,-88.7473497
145,35.8875132,-88.74782
146,35.8891807,-88.7482578
147,35.8912594,-88.7488387
148,35.8931824,-88.7493665
149,35.89402,-88.7496109
150,35.8948781,-88.7498382
151,35.8954898,-88.750006
152,35.8963004,-88.7502284
153,35.8975023,-88.7505587
154,35.8985021,-88.7508406
155,35.9007543,-88.7513987
156,35.9017956,-88.7515836
157,35.9022365,-88.7516619
158,35.9053149,-88.7521162
159,35.9055542,-88.7521516
160,35.906047,-88.7522245
161,35.9065027,-88.7522884
162,35.9068109,-88.7523316
163,35.9071188,-88.7523747
164,35.907659,-88.7524504
165,35.9079593,-88.7524925
166,35.9094277,-88.7526983
167,35.9096388,-88.7527294
168,35.9099691,-88.752775
169,35.9100129,-88.7527812
170,35.910027,-88.7527832
171,35.9103328,-88.7528337
172,35.9110118,-88.7529476
173,35.9113583,-88.7529968
174,35.9119385,-88.7530791
175,35.9119951,-88.7530727
176,35.9122195,-88.7530472
177,35.9127117,-88.7529912
178,35.9129033,-88.7529574
179,35.913918,-88.7528176
180,35.9140873,-88.7527864
181,35.9142498,-88.7527714
182,35.9144489,-88.7528026
183,35.9145108,-88.752823
184,35.9146169,-88.7528492
185,35.9146937,-88.7528748
186,35.9148284,-88.7529461
187,35.9149425,-88.7530089
188,35.9150423,-88.7530763
189,35.915156,-88.7531735
190,35.9153601,-88.7533572
191,35.9154,-88.7534031
192,35.9154494,-88.7534525
193,35.9159982,-88.7540012
194,35.9161356,-88.7541386
195,35.9162664,-88.7542705
196,35.9170127,-88.7550229
197,35.9170541,-88.7550643
198,35.9171751,-88.7551853
199,35.917231,-88.7552424
200,35.9173095,-88.7553225
201,35.9176153,-88.7556348
202,35.9176719,-88.7556863
203,35.9182522,-88.7562829
204,35.9189193,-88.7569533
205,35.9192282,-88.7572646
206,35.9195671,-88.7576061
207,35.9197621,-88.7577926
208,35.9201001,-88.7581283
209,35.9201939,-88.7582214
210,35.9202481,-88.7582797
211,35.9205786,-88.7586355
212,35.920827,-88.7588926
213,35.9211835,-88.7592529
214,35.9212197,-88.7592899
215,35.9213388,-88.7594114
216,35.9224007,-88.7604824
217,35.922625,-88.7606929
218,35.9226764,-88.760744
219,35.9229185,-88.7608767
220,35.9230454,-88.7609215
221,35.9232473,-88.7609527
222,35.9234423,-88.7609495
223,35.9259021,-88.7608308
224,35.9265109,-88.7608198
225,35.9270802,-88.7607989
226,35.9277448,-88.7607846
227,35.9282859,-88.7607664
228,35.9294582,-88.7607371
229,35.9296595,-88.7607495
230,35.9299183,-88.7607868
231,35.9300902,-88.7608273
232,35.9303741,-88.7609056
233,35.9306467,-88.7610061
