,Latitude,Longitude
0,35.6198164,-88.8192746
1,35.6206588,-88.8192352
2,35.6209638,-88.81922
3,35.6217519,-88.8191808
4,35.6226078,-88.8191381
5,35.6239388,-88.8190596
6,35.6240651,-88.8190522
7,35.6253298,-88.8189776
8,35.6261154,-88.8189313
9,35.6263904,-88.818915
10,35.6270864,-88.818874
11,35.6281296,-88.8188124
12,35.6287421,-88.8187878
13,35.6293689,-88.8187626
14,35.6294882,-88.8187578
15,35.6300843,-88.8187339
16,35.6304619,-88.8187187
17,35.6306032,-88.818713
18,35.6312463,-88.8186872
19,35.6316662,-88.8186703
20,35.631886,-88.8186615
21,35.6326775,-88.8186297
22,35.633387,-88.8186012
23,35.6336916,-88.8185858
24,35.6339354,-88.8185794
25,35.6340889,-88.8186018
26,35.6342168,-88.8186322
27,35.6343779,-88.8187049
28,35.6345239,-88.8187888
29,35.6346813,-88.8189263
30,35.6348558,-88.819106
31,35.635114,-88.8194482
32,35.6356976,-88.8201873
33,35.6358149,-88.8203529
34,35.635971,-88.8205768
35,35.6361063,-88.8208355
36,35.6363359,-88.8213318
37,35.6365815,-88.8218484
38,35.6371297,-88.8230188
39,35.6375762,-88.8239707
40,35.6376913,-88.8242084
41,35.6377828,-88.8243975
42,35.6381551,-88.8251666
43,35.6385204,-88.8259213
44,35.6387156,-88.8263155
45,35.6389405,-88.8267838
46,35.6389548,-88.8268137
47,35.6389817,-88.8268697
48,35.6390622,-88.8270372
49,35.6391643,-88.8272205
50,35.6392533,-88.827347
51,35.6393647,-88.8274832
52,35.6394668,-88.8275881
53,35.6396177,-88.8277229
54,35.6396577,-88.8277535
55,35.639789,-88.827854
56,35.6399242,-88.82793
57,35.6400923,-88.8280026
58,35.640274,-88.8280603
59,35.6404927,-88.8281108
60,35.6407931,-88.8281566
61,35.6413222,-88.8282457
62,35.641727,-88.8283138
63,35.6423913,-88.8284186
64,35.6429411,-88.8284945
65,35.6432271,-88.8285339
66,35.6434982,-88.8285505
67,35.6442344,-88.8285955
68,35.6452766,-88.8286593
69,35.6459219,-88.8286988
70,35.6461533,-88.8287197
71,35.6476597,-88.8288556
72,35.6486646,-88.8291003
73,35.6489167,-88.8291617
74,35.6493109,-88.8292577
75,35.650222,-88.8293856
76,35.6509122,-88.8292395
77,35.6516291,-88.8290493
78,35.6519417,-88.8289664
79,35.6526807,-88.8287703
80,35.6528721,-88.8287196
81,35.6529273,-88.8287049
82,35.6530556,-88.8286708
83,35.6531828,-88.8286371
84,35.6532329,-88.8286239
85,35.6533259,-88.8285993
86,35.653412,-88.8285765
87,35.6535929,-88.8285287
88,35.6536363,-88.8285168
89,35.6538351,-88.828464
90,35.6541787,-88.8283728
91,35.6542093,-88.8283647
92,35.6547152,-88.8282305
93,35.654964,-88.8281756
94,35.655095,-88.8281466
95,35.6552381,-88.828115
96,35.6555744,-88.8280407
97,35.6560009,-88.8279579
98,35.6560827,-88.8279385
99,35.6566464,-88.8278586
100,35.6570719,-88.8278228
101,35.657287,-88.8278067
102,35.6574501,-88.8278237
103,35.657474,-88.8278262
104,35.6576629,-88.8278459
105,35.6579543,-88.8278764
106,35.6579975,-88.8278809
107,35.658477,-88.827931
108,35.6593337,-88.8280614
109,35.6596411,-88.8281082
110,35.6601841,-88.8281908
111,35.6607521,-88.8282772
112,35.6618491,-88.8284708
113,35.662147,-88.828512
114,35.6625252,-88.8285644
115,35.6625821,-88.828572
116,35.6628416,-88.8286068
117,35.6632604,-88.8286629
118,35.6637098,-88.828723
119,35.6643884,-88.8288139
120,35.6648766,-88.8288878
121,35.6652131,-88.828935
122,35.6653254,-88.8289527
123,35.6656282,-88.8290003
124,35.66607,-88.8290697
125,35.6664341,-88.829127
126,35.6669827,-88.8292086
127,35.6671212,-88.8292292
128,35.6675087,-88.8292868
129,35.6688533,-88.8294847
130,35.6694829,-88.8295665
131,35.6698992,-88.8296205
132,35.6709961,-88.8297844
133,35.6718798,-88.8299079
134,35.6724284,-88.8300027
135,35.6726096,-88.8300334
136,35.6731917,-88.8301215
137,35.6737981,-88.8301915
138,35.6748407,-88.8303611
139,35.6758667,-88.8303621
140,35.6764775,-88.8303628
141,35.6771296,-88.8303432
142,35.6780947,-88.8303173
143,35.6789574,-88.8303007
144,35.680135,-88.8302589
145,35.6806813,-88.8302549
146,35.6823303,-88.8302041
147,35.6828614,-88.8301877
148,35.6829982,-88.8301835
149,35.6831139,-88.83018
150,35.6836036,-88.8301649
151,35.6845755,-88.8301283
152,35.6852806,-88.8301018
153,35.6861025,-88.8300827
154,35.6870671,-88.8300602
155,35.6875184,-88.8300443
156,35.6879382,-88.8300356
157,35.6886112,-88.830024
158,35.6895002,-88.8299927
159,35.6901999,-88.8299681
160,35.6907526,-88.8299585
161,35.6915912,-88.8299439
162,35.6918533,-88.8299394
163,35.6922369,-88.8299327
164,35.6933381,-88.8299136
165,35.6939968,-88.8299022
166,35.69597,-88.829758
167,35.69647,-88.829758
168,35.6965903,-88.8297498
169,35.696622,-88.8297509
170,35.6966654,-88.8297525
171,35.6970382,-88.8297365
172,35.697184,-88.829731
173,35.6978381,-88.8297063
174,35.6994925,-88.8296439
175,35.6995502,-88.8296417
176,35.7003761,-88.8296933
177,35.7009406,-88.8297285
178,35.7012291,-88.829777
179,35.701616,-88.8299764
180,35.7016804,-88.8300096
181,35.7018571,-88.8301006
182,35.7018935,-88.8301194
183,35.7025235,-88.830444
184,35.7025852,-88.8304758
185,35.7027169,-88.8305437
186,35.7028718,-88.8306235
187,35.7030451,-88.8307128
188,35.7031159,-88.8307493
189,35.705647,-88.8320537
190,35.7059778,-88.8322241
191,35.7068545,-88.8327136
192,35.7091325,-88.8340082
193,35.7093974,-88.8341671
194,35.7097638,-88.8343869
195,35.7115031,-88.8353378
196,35.711901,-88.8355553
197,35.7123324,-88.8357912
198,35.7142236,-88.8368468
199,35.7149427,-88.8372387
200,35.718063,-88.8390882
201,35.7245302,-88.8426857
202,35.7271315,-88.844227
203,35.7285353,-88.8450372
204,35.728935,-88.8452737
205,35.7294501,-88.8455651
206,35.7301711,-88.8461761
207,35.7304703,-88.846421
208,35.7308295,-88.8467529
209,35.7309227,-88.846839
210,35.7314901,-88.8474166
211,35.731729,-88.8476772
212,35.7321516,-88.8481868
213,35.7326715,-88.8489037
214,35.7329871,-88.8493959
215,35.7333173,-88.8499914
216,35.7335342,-88.8504241
217,35.7337262,-88.8508322
218,35.7337823,-88.8509515
219,35.7338878,-88.8513842
220,35.7339006,-88.8515617
221,35.7338732,-88.8517954
222,35.7337692,-88.8520471
223,35.7336342,-88.8522314
224,35.733481,-88.8523483
225,35.7332712,-88.8524179
226,35.7330997,-88.8524179
227,35.7329009,-88.8523505
228,35.7327385,-88.8522314
229,35.7325981,-88.8520561
230,35.7324996,-88.8518381
231,35.7324722,-88.8516067
232,35.732485,-88.8513684
233,35.7325707,-88.8511078
234,35.7326838,-88.8509122
235,35.7327823,-88.8508021
236,35.7329483,-88.85071
237,35.7334257,-88.8505514
238,35.7345265,-88.8503522
239,35.7352781,-88.8502173
240,35.7357305,-88.8501342
241,35.7362358,-88.8500196
242,35.7365295,-88.8499431
243,35.7369654,-88.8498173
244,35.7373686,-88.8496802
245,35.7379942,-88.8494218
246,35.7385469,-88.8491903
247,35.739188,-88.8489109
248,35.7398871,-88.8485931
249,35.7402057,-88.8484469
250,35.7414138,-88.8478978
251,35.7431429,-88.8471037
252,35.7452328,-88.8461498
253,35.7462987,-88.8456525
254,35.7468545,-88.8454188
255,35.7474566,-88.8452177
256,35.7482352,-88.8449894
257,35.7489763,-88.8448073
258,35.7498196,-88.8446359
259,35.750862,-88.8444241
260,35.7526459,-88.8440503
261,35.7533851,-88.8438915
262,35.7537225,-88.8438263
263,35.7541195,-88.8437719
264,35.7546005,-88.8437351
265,35.7550968,-88.8437378
266,35.7554761,-88.8437596
267,35.755954,-88.8438536
268,35.7563009,-88.8438846
269,35.7567508,-88.843996
270,35.7572095,-88.8441509
271,35.7577257,-88.8443505
272,35.7600222,-88.8453459
273,35.7604932,-88.8455083
274,35.7610379,-88.8456765
