,Latitude,Longitude
0,44.5948857,-88.7658774
1,44.5951969,-88.7658953
2,44.5955345,-88.7659241
3,44.5958104,-88.7659695
4,44.5963769,-88.7660643
5,44.5968671,-88.7661508
6,44.5971078,-88.7661879
7,44.5972751,-88.7662003
8,44.597682,-88.7662082
9,44.5978475,-88.7662003
10,44.5981762,-88.7661756
11,44.5986077,-88.7661179
12,44.5989218,-88.7660601
13,44.5992358,-88.7659942
14,44.5994041,-88.7659554
15,44.5995577,-88.76592
16,44.5999696,-88.7658252
17,44.6009969,-88.7656067
18,44.60197,-88.7653941
19,44.6032803,-88.7651079
20,44.6036501,-88.7650461
21,44.6039759,-88.7649925
22,44.6041757,-88.7649671
23,44.6042091,-88.7649629
24,44.6044423,-88.7649416
