,Latitude,Longitude
0,42.9012741,-88.0392238
1,42.9014728,-88.0391758
2,42.9015404,-88.0391595
3,42.9022586,-88.0390816
4,42.9023681,-88.0390782
5,42.9028813,-88.0390736
6,42.9036552,-88.0390671
7,42.9041702,-88.0390628
8,42.9042841,-88.0390588
9,42.905513,-88.0390199
10,42.9055486,-88.0390163
11,42.9057107,-88.0390002
12,42.905878,-88.0390001
13,42.9071857,-88.0389995
14,42.9076395,-88.0390048
15,42.9080305,-88.0390451
16,42.9084243,-88.0391148
17,42.9087846,-88.039198
18,42.909223,-88.0393267
19,42.9095313,-88.0394715
20,42.9098459,-88.0396526
21,42.910064,-88.0398275
22,42.910437,-88.040126
23,42.9107965,-88.0404935
24,42.9111403,-88.0409253
25,42.911483,-88.0413703
26,42.9116805,-88.0416297
27,42.9123283,-88.0424544
28,42.9131222,-88.0434479
29,42.9137828,-88.0442751
30,42.9138987,-88.0444335
31,42.9141445,-88.0446968
32,42.9143423,-88.0448919
33,42.9147031,-88.045208
34,42.9149579,-88.0453883
35,42.9150571,-88.0454606
36,42.9153594,-88.045651
37,42.9157683,-88.0458523
38,42.9161905,-88.0460078
39,42.9166151,-88.046118
40,42.9168447,-88.0461583
41,42.9170688,-88.0461744
42,42.9174797,-88.0461723
43,42.919659,-88.0461369
44,42.921406,-88.0460992
45,42.9218163,-88.0460859
46,42.9219975,-88.0460937
47,42.9223113,-88.0461073
48,42.9229712,-88.0461958
49,42.9233444,-88.0462951
50,42.9237451,-88.0464292
51,42.9241182,-88.0466062
52,42.9244168,-88.0467564
53,42.9246027,-88.0468761
54,42.9246917,-88.0469335
55,42.9256738,-88.0476094
56,42.9261176,-88.0478615
57,42.9264351,-88.0480013
58,42.9265915,-88.0480547
59,42.9269642,-88.048186
60,42.9273269,-88.0482933
61,42.9277595,-88.0483497
62,42.9282387,-88.0483819
63,42.9284518,-88.0483933
64,42.928932,-88.0483826
65,42.9293639,-88.0483615
66,42.9296053,-88.048353
67,42.9301653,-88.0483335
68,42.9307289,-88.0483255
69,42.9310503,-88.0483247
70,42.9317757,-88.0483229
71,42.9318465,-88.0483203
72,42.9319923,-88.048315
73,42.9322175,-88.0483068
74,42.9323088,-88.048301
75,42.9325566,-88.0483016
76,42.9327797,-88.0482915
77,42.9332348,-88.0482799
78,42.9333496,-88.0482836
79,42.9337357,-88.0482961
80,42.9341086,-88.0483309
81,42.9344698,-88.0483459
82,42.934749,-88.0483575
83,42.9349177,-88.0483657
84,42.9353172,-88.0483752
85,42.9357746,-88.0483644
86,42.9359016,-88.0483606
87,42.9359881,-88.048358
88,42.9362828,-88.0483482
89,42.9363547,-88.0483458
90,42.9370626,-88.0482981
91,42.937262,-88.0482828
92,42.937408,-88.0482683
93,42.9376991,-88.0482542
94,42.9381354,-88.0482262
95,42.9383856,-88.048225
96,42.9386597,-88.0482372
97,42.9389767,-88.0482601
98,42.9392254,-88.0482815
99,42.9397614,-88.0483498
100,42.9399861,-88.0483719
101,42.9401722,-88.0483814
102,42.9403046,-88.0483881
103,42.9407181,-88.04838
104,42.9408413,-88.0483729
105,42.9408639,-88.0483716
106,42.9410642,-88.0483601
107,42.9411918,-88.0483523
108,42.9415029,-88.0483334
109,42.9417846,-88.0483268
110,42.9421882,-88.0483173
111,42.9424418,-88.0483104
112,42.9425136,-88.0483092
113,42.9431529,-88.0482987
114,42.9441149,-88.0482706
115,42.9445134,-88.0482578
116,42.9446257,-88.0482573
117,42.9447436,-88.048255
118,42.944847,-88.0482538
119,42.9454463,-88.0482402
120,42.9459856,-88.0482293
121,42.9465345,-88.0482173
122,42.9472126,-88.048203
123,42.9482341,-88.0481841
124,42.9485734,-88.0481779
125,42.9489754,-88.0481713
126,42.9489981,-88.0481709
127,42.9491641,-88.0481682
128,42.9492982,-88.0481641
129,42.9493108,-88.0481637
130,42.9494948,-88.0481578
131,42.9497332,-88.0481529
132,42.9498972,-88.0481417
133,42.9500403,-88.0481208
134,42.9502313,-88.0480956
135,42.9507264,-88.0480346
136,42.9509899,-88.0480169
137,42.951277,-88.0480047
138,42.9517447,-88.0479966
139,42.9518966,-88.0479899
140,42.9520684,-88.047987
141,42.9525316,-88.047979
142,42.9530121,-88.0479682
143,42.9533288,-88.0478715
144,42.9538311,-88.0478208
145,42.9540627,-88.0477422
146,42.954128,-88.0477024
147,42.9543501,-88.0475671
148,42.9545496,-88.0473989
149,42.9548803,-88.0469893
150,42.9556008,-88.046097
151,42.956033,-88.0454742
152,42.9574679,-88.0435994
153,42.9584622,-88.0422824
154,42.9592431,-88.0413162
155,42.9596331,-88.0408493
156,42.960188,-88.0402439
157,42.9612752,-88.0390658
158,42.9621585,-88.0381807
159,42.9625118,-88.0379232
160,42.9628534,-88.0377408
161,42.9632067,-88.0376121
162,42.9635639,-88.0375155
163,42.963878,-88.0374994
164,42.9641488,-88.0375048
165,42.9644152,-88.0375449
166,42.9650276,-88.037738
167,42.966194,-88.0380949
168,42.966618,-88.0382344
169,42.966881,-88.0382773
170,42.9672303,-88.0382934
171,42.9682301,-88.0382848
172,42.972129,-88.0380814
173,42.9725254,-88.0380862
174,42.9731052,-88.0381366
175,42.9734596,-88.0381968
176,42.9739684,-88.0383133
177,42.9748371,-88.038596
178,42.97605,-88.0389907
179,42.9764386,-88.0390851
180,42.9769666,-88.0390987
181,42.9807168,-88.0390079
182,42.981714,-88.0389784
183,42.9827168,-88.0389516
184,42.9847266,-88.0389044
185,42.9857838,-88.0388138
186,42.9867522,-88.0386276
187,42.9872453,-88.0385259
188,42.9878606,-88.0383631
189,42.9883633,-88.0382248
190,42.9890676,-88.0380484
191,42.9896631,-88.0379447
192,42.9917642,-88.0378953
193,42.9959103,-88.0377998
194,42.9969578,-88.0378187
195,42.9977263,-88.0378793
196,42.9984054,-88.0379656
197,42.9990611,-88.0380334
198,42.999142,-88.0380487
199,43.0003773,-88.0382072
