,Latitude,Longitude
0,35.9140624,-88.9382725
1,35.9126121,-88.9379297
2,35.9114613,-88.9376275
3,35.9109059,-88.9374898
4,35.9095688,-88.9371584
5,35.9085579,-88.9368954
6,35.9074534,-88.9366081
7,35.9056664,-88.9361465
8,35.9048337,-88.9359314
9,35.9041008,-88.935716
10,35.9011885,-88.9346618
11,35.9006389,-88.9344598
12,35.9000689,-88.9342144
13,35.8995118,-88.9338891
14,35.8990879,-88.9335644
15,35.8986677,-88.9331494
16,35.8983645,-88.9327614
17,35.8979589,-88.932148
18,35.8967384,-88.9301407
19,35.896384,-88.9295904
20,35.8960478,-88.9291709
21,35.8957189,-88.928828
22,35.8953681,-88.9285484
23,35.8950137,-88.9283228
24,35.894619,-88.9281469
25,35.8941732,-88.9280071
26,35.8935776,-88.9279259
27,35.8927549,-88.9278919
28,35.8912267,-88.9278611
29,35.8898946,-88.9278342
30,35.8878174,-88.9277912
31,35.887102,-88.9277764
32,35.8862226,-88.927762
33,35.8840334,-88.9277278
34,35.8836333,-88.9277216
35,35.8821527,-88.9276927
36,35.8813949,-88.9276754
37,35.8809177,-88.9276494
38,35.8805957,-88.9276099
39,35.8802745,-88.9275253
40,35.8798394,-88.9273838
41,35.8775004,-88.9265527
42,35.8771178,-88.9264172
43,35.8742944,-88.925417
44,35.8723357,-88.9247213
45,35.8716442,-88.9244729
46,35.8694225,-88.9236748
47,35.8683469,-88.9233058
48,35.8673316,-88.9229576
49,35.8652595,-88.9221989
50,35.8644365,-88.9218975
51,35.8634385,-88.9215051
52,35.8622178,-88.9209827
53,35.8611737,-88.9204775
