,Latitude,Longitude
0,35.63795,-102.31747
1,35.63996,-102.31973
2,35.64032,-102.32012
3,35.64291,-102.32304
4,35.64339,-102.32356
5,35.64414,-102.3244
6,35.64429,-102.32458
7,35.6449,-102.32526
8,35.64523,-102.32564
9,35.64663,-102.3272
10,35.64693,-102.32755
11,35.64711,-102.32777
12,35.64762,-102.32843
13,35.64773,-102.3286
14,35.65136,-102.33386
15,35.65157,-102.33414
16,35.65194,-102.33459
17,35.65227,-102.33494
18,35.65246,-102.33513
19,35.65262,-102.33528
20,35.65285,-102.33548
21,35.653,-102.33559
22,35.65318,-102.33573
23,35.65337,-102.33587
24,35.65354,-102.33598
25,35.65363,-102.33605
26,35.654,-102.33627
27,35.65433,-102.33644
28,35.6545,-102.33652
29,35.65489,-102.33668
30,35.65514,-102.33677
31,35.65565,-102.33693
32,35.65612,-102.33703
33,35.65668,-102.33711
34,35.65941,-102.33744
35,35.65992,-102.33747
36,35.66014,-102.33746
37,35.66029,-102.33746
38,35.66057,-102.33744
39,35.661,-102.33738
40,35.6616,-102.33725
41,35.66195,-102.33715
42,35.66234,-102.33705
43,35.66296,-102.33687
44,35.66473,-102.33639
45,35.66532,-102.33622
46,35.66586,-102.33608
47,35.66659,-102.33587
48,35.66829,-102.33541
49,35.66919,-102.33511
50,35.67008,-102.33474
51,35.67032,-102.33463
52,35.67056,-102.33451
53,35.67132,-102.33417
54,35.67589,-102.33205
55,35.67612,-102.33195
56,35.67632,-102.33185
57,35.67653,-102.33177
58,35.67673,-102.33168
59,35.67705,-102.33156
60,35.67757,-102.33138
61,35.67773,-102.33132
62,35.67836,-102.33115
63,35.67908,-102.33094
64,35.67955,-102.33082
65,35.6873,-102.32869
66,35.68751,-102.32864
67,35.68775,-102.32857
68,35.68819,-102.32848
69,35.68857,-102.32841
70,35.68904,-102.32835
71,35.68946,-102.32831
72,35.68961,-102.3283
73,35.68972,-102.3283
74,35.68988,-102.32829
75,35.69303,-102.32828
76,35.6934,-102.32826
77,35.69407,-102.3282
78,35.69436,-102.32816
79,35.69478,-102.32809
80,35.695,-102.32806
81,35.6955,-102.32795
82,35.69572,-102.32789
83,35.69589,-102.32785
84,35.69626,-102.32774
85,35.70041,-102.32661
86,35.7019,-102.32619
87,35.70712,-102.32477
88,35.70887,-102.32428
89,35.70942,-102.32414
90,35.7107,-102.32377
91,35.7132,-102.3231
