,Latitude,Longitude
0,30.333,-81.65599
1,30.33504,-81.66551
2,30.33521,-81.66608
3,30.3354,-81.66645
4,30.33568,-81.66687
5,30.33672,-81.66838
6,30.33745,-81.66938
7,30.33791,-81.67003
8,30.33816,-81.67043
9,30.33937,-81.67216
10,30.33954,-81.6725
11,30.34046,-81.67482
12,30.34066,-81.67531
13,30.34091,-81.67579
14,30.34109,-81.67626
15,30.34133,-81.67695
16,30.3437,-81.68301
17,30.34529,-81.68708
18,30.35127,-81.7025
19,30.35261,-81.70602
20,30.35275,-81.7065
21,30.35287,-81.70682
22,30.35307,-81.70713
23,30.35333,-81.70739
24,30.3537,-81.70763
25,30.35728,-81.71065
26,30.35807,-81.71132
27,30.35856,-81.71182
28,30.35915,-81.71244
29,30.35948,-81.71275
30,30.36063,-81.71413
31,30.36338,-81.71761
32,30.36562,-81.72035
33,30.36715,-81.72189
34,30.36802,-81.72255
35,30.36938,-81.72348
36,30.38091,-81.73
37,30.3935,-81.73701
38,30.3988,-81.74
39,30.40238,-81.74199
40,30.40733,-81.74476
41,30.41227,-81.74755
42,30.41618,-81.74991
43,30.42373,-81.75457
44,30.43104,-81.75912
45,30.43854,-81.76368
46,30.44095,-81.76511
47,30.44214,-81.76572
48,30.44309,-81.7662
49,30.44776,-81.76838
50,30.46831,-81.77781
51,30.47467,-81.78074
52,30.48568,-81.78579
53,30.48794,-81.78685
54,30.48932,-81.78734
55,30.49237,-81.78802
56,30.49693,-81.78899
57,30.49883,-81.78945
58,30.50049,-81.79
59,30.50348,-81.7909
60,30.50845,-81.7925
61,30.514,-81.79427
62,30.51475,-81.79468
63,30.52086,-81.79903
64,30.52486,-81.80193
65,30.53888,-81.81194
66,30.54611,-81.81714
67,30.55252,-81.82176
68,30.55525,-81.8236
69,30.55678,-81.82428
70,30.56004,-81.82542
71,30.56071,-81.82587
72,30.56118,-81.82646
73,30.56471,-81.83111
74,30.56635,-81.83333
75,30.56725,-81.8342
76,30.56816,-81.8348
77,30.5693,-81.83529
78,30.57035,-81.83546
79,30.57146,-81.83546
80,30.57528,-81.83431
81,30.5896,-81.82975
82,30.59039,-81.82963
83,30.59138,-81.82969
84,30.59207,-81.82981
85,30.59301,-81.8302
86,30.60112,-81.83422
87,30.60853,-81.83787
88,30.61512,-81.84115
89,30.61606,-81.84169
90,30.61683,-81.84227
91,30.62903,-81.85159
92,30.63175,-81.8537
93,30.63261,-81.85452
94,30.63324,-81.85532
95,30.64326,-81.86824
96,30.64409,-81.86915
97,30.65584,-81.87793
98,30.66,-81.88111
99,30.66091,-81.88183
100,30.66173,-81.88276
101,30.66239,-81.88371
102,30.67882,-81.90891
103,30.67969,-81.90986
104,30.68816,-81.91576
105,30.69916,-81.92352
106,30.70095,-81.92462
107,30.71396,-81.93366
108,30.72808,-81.94358
109,30.73409,-81.94784
110,30.74055,-81.95229
111,30.74699,-81.95681
112,30.76302,-81.96802
113,30.76729,-81.97104
114,30.76821,-81.97184
115,30.76892,-81.9727
116,30.77319,-81.97784
117,30.77383,-81.97837
118,30.77452,-81.97879
119,30.77539,-81.97896
120,30.77658,-81.97893
