,Latitude,Longitude
0,35.95475,-82.5603
1,35.95742,-82.5588
2,35.95834,-82.55805
3,35.95994,-82.55617
4,35.96044,-82.55574
5,35.96108,-82.5554
6,35.96182,-82.55526
7,35.96222,-82.55527
8,35.96439,-82.55568
9,35.96467,-82.55572
10,35.96508,-82.55568
11,35.96558,-82.55552
12,35.96632,-82.55504
13,35.96948,-82.55212
14,35.97019,-82.55171
15,35.97093,-82.55158
16,35.97136,-82.55161
17,35.97288,-82.55203
18,35.97371,-82.55212
19,35.97405,-82.55207
20,35.97434,-82.55194
21,35.97482,-82.55163
22,35.97516,-82.55132
23,35.97641,-82.54975
24,35.97693,-82.54935
25,35.97804,-82.54865
26,35.97958,-82.54784
27,35.98116,-82.54682
28,35.98293,-82.54539
29,35.9833,-82.54499
30,35.98476,-82.54365
31,35.98525,-82.54335
32,35.98603,-82.54302
33,35.98669,-82.54296
34,35.98735,-82.54309
35,35.99034,-82.54394
36,35.9921,-82.54424
37,35.99546,-82.54422
38,35.99653,-82.54394
39,35.99747,-82.5434
40,35.9981,-82.54285
41,35.99871,-82.54214
42,35.99969,-82.54084
43,36.00053,-82.54003
44,36.00107,-82.53972
45,36.00149,-82.53958
46,36.00192,-82.53949
47,36.00249,-82.5395
48,36.00298,-82.53962
49,36.00341,-82.53981
50,36.00387,-82.54013
51,36.00427,-82.54049
52,36.00556,-82.54217
53,36.00634,-82.54295
54,36.00715,-82.54354
55,36.00853,-82.54443
56,36.01045,-82.5458
57,36.01193,-82.5467
58,36.01277,-82.54709
59,36.014,-82.54754
60,36.01689,-82.54833
61,36.01744,-82.54839
62,36.01861,-82.54802
63,36.02311,-82.5455
64,36.02447,-82.54463
65,36.02569,-82.5437
66,36.02724,-82.5424
67,36.02794,-82.54194
68,36.02901,-82.54137
69,36.03116,-82.54044
70,36.03184,-82.54002
71,36.03265,-82.53948
72,36.03347,-82.53865
73,36.03387,-82.53817
74,36.03563,-82.53559
75,36.03748,-82.53325
76,36.03863,-82.53198
77,36.04045,-82.53008
78,36.04269,-82.52803
79,36.04309,-82.52761
80,36.04386,-82.52656
81,36.04404,-82.52626
82,36.04447,-82.52518
83,36.04603,-82.51941
84,36.04641,-82.51827
85,36.047,-82.51705
