,Latitude,Longitude
0,38.72895,-82.99707
1,38.72968,-82.99686
2,38.72997,-82.99679
3,38.73028,-82.99674
4,38.73055,-82.99673
5,38.73147,-82.99669
6,38.73163,-82.99646
7,38.73173,-82.99634
8,38.73201,-82.99587
9,38.73205,-82.9958
10,38.73208,-82.99573
11,38.73211,-82.99566
12,38.73211,-82.99564
13,38.73213,-82.99559
14,38.73215,-82.99552
15,38.73217,-82.99543
16,38.73218,-82.99536
17,38.73219,-82.99527
18,38.73219,-82.99519
19,38.73218,-82.99462
20,38.74207,-82.99413
21,38.74241,-82.99407
22,38.74278,-82.99393
23,38.74489,-82.99294
24,38.7456,-82.99266
25,38.7463,-82.99244
26,38.74687,-82.99232
27,38.74723,-82.99226
28,38.74782,-82.9922
29,38.75459,-82.99155
30,38.7549,-82.99152
31,38.75512,-82.99148
32,38.75545,-82.99141
33,38.75908,-82.99061
34,38.75986,-82.99045
35,38.76005,-82.9904
36,38.76028,-82.99038
37,38.7604,-82.99037
38,38.76199,-82.9904
39,38.76217,-82.9904
40,38.76242,-82.99038
41,38.76246,-82.99038
42,38.7627,-82.99033
43,38.76294,-82.99025
44,38.76317,-82.99015
45,38.76328,-82.99009
46,38.76568,-82.98863
47,38.76602,-82.9884
48,38.76626,-82.98822
49,38.7665,-82.98802
50,38.76671,-82.98782
51,38.76692,-82.98761
52,38.76722,-82.98727
53,38.76762,-82.98681
54,38.76764,-82.98678
55,38.76793,-82.98648
56,38.76796,-82.98645
57,38.7681,-82.98632
58,38.76822,-82.98621
59,38.76835,-82.98611
60,38.76845,-82.98603
61,38.76857,-82.98597
62,38.76863,-82.98592
63,38.76879,-82.98585
64,38.76894,-82.98579
65,38.76897,-82.98578
66,38.7691,-82.98574
67,38.76928,-82.9857
68,38.76945,-82.98568
69,38.76963,-82.98567
70,38.76995,-82.98568
71,38.77033,-82.9857
72,38.77123,-82.98577
73,38.77166,-82.98579
74,38.7719,-82.98579
75,38.77213,-82.98578
76,38.77228,-82.98577
77,38.77266,-82.98574
78,38.77317,-82.98567
79,38.77465,-82.98544
80,38.7753,-82.98535
81,38.77589,-82.98529
82,38.77606,-82.98528
83,38.77612,-82.98527
84,38.77642,-82.98525
85,38.77722,-82.9852
86,38.77852,-82.98515
87,38.78727,-82.98483
88,38.78776,-82.98486
89,38.78839,-82.98494
90,38.7939,-82.98581
91,38.7947,-82.98588
92,38.79551,-82.98585
93,38.79632,-82.98573
94,38.79718,-82.98551
95,38.79947,-82.98485
96,38.80037,-82.9845
97,38.80138,-82.9841
98,38.80192,-82.98395
99,38.8025,-82.98388
100,38.80305,-82.98392
101,38.8036,-82.98407
102,38.80427,-82.98433
103,38.80714,-82.98562
104,38.80772,-82.9858
105,38.80837,-82.9859
106,38.80901,-82.98582
107,38.80966,-82.98568
108,38.8116,-82.98525
109,38.81987,-82.98385
110,38.82113,-82.98358
111,38.82233,-82.98327
112,38.82333,-82.98311
113,38.82468,-82.98313
114,38.83225,-82.98395
115,38.83378,-82.98408
116,38.83562,-82.98418
117,38.84045,-82.98435
118,38.84122,-82.98442
119,38.84195,-82.98462
120,38.84251,-82.98487
121,38.844,-82.98567
122,38.84496,-82.98604
123,38.84579,-82.98625
124,38.84656,-82.98633
125,38.85078,-82.98663
126,38.8524,-82.98677
127,38.85409,-82.98699
128,38.85494,-82.98718
129,38.85607,-82.98756
130,38.8584,-82.98854
131,38.86025,-82.98939
132,38.87188,-82.99493
133,38.87234,-82.99514
134,38.87297,-82.99533
135,38.87335,-82.99545
136,38.87394,-82.99559
137,38.8743,-82.99568
138,38.87444,-82.99572
139,38.87457,-82.99577
140,38.87579,-82.99624
141,38.87693,-82.9967
142,38.87715,-82.99678
143,38.87717,-82.99679
144,38.87733,-82.99684
145,38.87747,-82.99687
146,38.87767,-82.9969
147,38.87782,-82.99691
148,38.87862,-82.99689
149,38.88006,-82.99684
150,38.88054,-82.99682
151,38.88081,-82.9968
152,38.88131,-82.99675
153,38.88142,-82.99673
154,38.88174,-82.99669
155,38.88234,-82.99661
156,38.88318,-82.99649
157,38.88351,-82.99646
158,38.88366,-82.99647
159,38.88384,-82.99648
160,38.8841,-82.99653
161,38.88453,-82.99667
162,38.88536,-82.99699
163,38.88952,-82.99874
164,38.89134,-82.9996
165,38.89961,-83.00374
166,38.90054,-83.00423
167,38.90145,-83.0048
168,38.91525,-83.01428
169,38.91604,-83.0149
170,38.91709,-83.0158
171,38.91863,-83.01716
172,38.91958,-83.0179
173,38.92038,-83.01846
174,38.92137,-83.01906
175,38.92247,-83.0196
176,38.92355,-83.02006
177,38.92471,-83.02047
178,38.92586,-83.02075
179,38.92949,-83.02162
180,38.93024,-83.02177
181,38.93129,-83.02193
182,38.93294,-83.02217
183,38.93367,-83.02222
184,38.9369,-83.02234
185,38.93787,-83.02248
186,38.93883,-83.02268
187,38.94059,-83.02318
188,38.9414,-83.02336
189,38.94236,-83.02345
190,38.94495,-83.02358
191,38.9459,-83.02357
192,38.94716,-83.02348
193,38.95147,-83.02318
194,38.95247,-83.02318
195,38.95362,-83.02324
196,38.95471,-83.0234
197,38.9558,-83.02363
198,38.95901,-83.0243
199,38.96045,-83.02442
200,38.96202,-83.0243
201,38.97237,-83.02239
202,38.97346,-83.02228
203,38.9748,-83.02229
204,38.97618,-83.02242
205,38.98025,-83.02324
206,38.98171,-83.02342
207,38.98297,-83.0234
208,38.99089,-83.02311
209,38.9919,-83.02316
210,38.9932,-83.0234
211,38.99444,-83.02382
212,38.99568,-83.02439
213,38.99886,-83.026
214,38.99993,-83.02642
215,39.00087,-83.02664
216,39.00219,-83.02678
217,39.00344,-83.02673
218,39.01655,-83.02564
219,39.01771,-83.02561
220,39.01903,-83.02569
221,39.0201,-83.02586
222,39.02489,-83.02678
223,39.02592,-83.02695
224,39.02706,-83.02697
225,39.03,-83.02695
226,39.03105,-83.02705
227,39.03196,-83.02723
228,39.03426,-83.0279
229,39.03547,-83.0281
230,39.03681,-83.0282
231,39.03812,-83.02819
232,39.03938,-83.028
233,39.04276,-83.02727
234,39.04373,-83.02693
235,39.04489,-83.02636
236,39.04604,-83.02558
237,39.04717,-83.02453
238,39.04861,-83.02319
239,39.04986,-83.02222
240,39.05094,-83.02152
241,39.05222,-83.02087
242,39.05368,-83.02033
243,39.05974,-83.01837
244,39.06084,-83.01786
245,39.06179,-83.0172
246,39.06262,-83.01644
247,39.0659,-83.01297
248,39.06666,-83.01184
249,39.06737,-83.0105
250,39.06819,-83.00889
251,39.06894,-83.00781
252,39.06999,-83.00648
253,39.07052,-83.00596
254,39.07105,-83.00573
255,39.07154,-83.00559
256,39.11421,-82.99662
257,39.11504,-82.99642
258,39.11625,-82.99591
259,39.11756,-82.99537
260,39.11879,-82.99472
261,39.12035,-82.99371
262,39.12152,-82.99274
263,39.12271,-82.99164
264,39.12355,-82.99064
265,39.12443,-82.98948
266,39.12506,-82.98853
267,39.12562,-82.98761
268,39.12645,-82.98603
269,39.12685,-82.98543
270,39.13046,-82.98044
