,Latitude,Longitude
0,43.562922,-89.469536
1,43.5631569,-89.4695104
2,43.5634,-89.469484
3,43.5636816,-89.4694755
4,43.5638141,-89.4694715
5,43.563994,-89.469466
6,43.5645974,-89.469463
7,43.564791,-89.469462
8,43.5654831,-89.4694594
9,43.5662928,-89.4694609
10,43.5663858,-89.4694597
11,43.567094,-89.4694532
12,43.567146,-89.469453
13,43.567552,-89.469449
14,43.56809,-89.469453
15,43.5700639,-89.4694627
16,43.5709005,-89.4694668
17,43.5710366,-89.4694712
18,43.5722243,-89.46951
19,43.573228,-89.469509
20,43.573473,-89.469515
21,43.574255,-89.469547
22,43.575144,-89.469569
23,43.57568,-89.469579
24,43.575969,-89.469585
25,43.57616,-89.469585
26,43.576934,-89.469587
27,43.579233,-89.469558
28,43.579864,-89.469544
29,43.580422,-89.469567
30,43.580586,-89.469601
31,43.580715,-89.469604
32,43.581344,-89.469619
33,43.581964,-89.46962
34,43.582625,-89.469632
35,43.582797,-89.469632
36,43.584524,-89.469636
37,43.584949,-89.469649
38,43.585179,-89.469651
39,43.590156,-89.469685
40,43.591086,-89.469675
41,43.591934,-89.469634
42,43.592772,-89.46956
43,43.593643,-89.469454
44,43.59444,-89.46932
45,43.594961,-89.469226
46,43.595586,-89.469085
47,43.596267,-89.468922
48,43.598125,-89.468465
49,43.598793,-89.468296
50,43.599201,-89.468206
51,43.599535,-89.468152
52,43.599883,-89.468109
53,43.600258,-89.468084
54,43.600721,-89.468074
55,43.601033,-89.468085
56,43.601398,-89.468107
57,43.60171,-89.468146
58,43.602162,-89.468227
59,43.6025189,-89.4683041
60,43.60288,-89.468403
61,43.603158,-89.468495
62,43.603645,-89.468674
63,43.603922,-89.468795
64,43.604185,-89.468919
65,43.604743,-89.469213
66,43.608341,-89.47121
67,43.609664,-89.471936
68,43.610182,-89.472187
69,43.610563,-89.472351
70,43.610986,-89.472518
71,43.611428,-89.472673
72,43.61185,-89.472809
73,43.612226,-89.472911
74,43.612636,-89.473008
75,43.613112,-89.473105
76,43.613543,-89.473175
77,43.613914,-89.473219
78,43.614188,-89.473242
79,43.614524,-89.473269
80,43.615044,-89.473287
81,43.620003,-89.473305
82,43.620865,-89.473301
83,43.621417,-89.473274
84,43.621903,-89.473232
85,43.6223,-89.473173
86,43.622516,-89.473133
87,43.622591,-89.47312
88,43.622681,-89.473104
89,43.62311,-89.473011
90,43.623527,-89.472914
91,43.623968,-89.472785
92,43.630882,-89.470626
93,43.63183,-89.470343
94,43.632607,-89.470136
95,43.633214,-89.469989
96,43.633881,-89.469853
97,43.63452,-89.469729
98,43.635161,-89.469622
99,43.63577,-89.469535
100,43.63667,-89.469435
101,43.6374,-89.469374
