,Latitude,Longitude
0,36.0536478,-89.3620588
1,36.053135,-89.3631322
2,36.0527661,-89.363807
3,36.0526517,-89.3640073
4,36.0525755,-89.3641407
5,36.0524727,-89.3643557
6,36.0523888,-89.3645312
7,36.0522847,-89.3647941
8,36.0522489,-89.3649202
9,36.0522175,-89.3650489
10,36.052192,-89.3651796
11,36.0521719,-89.3653183
12,36.0521595,-89.3654436
13,36.0521581,-89.3655729
14,36.0521662,-89.3657205
15,36.0521832,-89.3658622
16,36.0522059,-89.3660126
17,36.0522386,-89.366157
18,36.0523177,-89.366414
19,36.0523271,-89.3667409
