,Latitude,Longitude
0,34.6828471,-89.9780739
1,34.6838009,-89.9781049
2,34.6840657,-89.9781146
3,34.6843838,-89.9781262
4,34.6850445,-89.9781339
5,34.6858336,-89.9781365
6,34.688011,-89.9781882
7,34.6887159,-89.9782314
8,34.68951,-89.9782667
9,34.690476,-89.9783414
10,34.6918459,-89.9785129
11,34.6922212,-89.9785697
12,34.6926711,-89.9786485
13,34.6935399,-89.9788224
14,34.694187,-89.97898
15,34.6942919,-89.9790087
16,34.6946552,-89.9791079
17,34.6947978,-89.9791562
18,34.6951786,-89.9792851
19,34.6954278,-89.9794268
