,Latitude,Longitude
0,36.50236,-88.8993416
1,36.5022709,-88.8993387
2,36.5021521,-88.8993349
3,36.50195,-88.8993237
4,36.5017176,-88.8993167
5,36.5013445,-88.8993054
6,36.5010598,-88.8992863
7,36.5009614,-88.8992797
8,36.5005584,-88.899323
9,36.5000991,-88.8993615
10,36.4999508,-88.8994186
11,36.499735,-88.8995109
12,36.4995914,-88.8995917
13,36.4994626,-88.8996894
14,36.4987737,-88.9002692
15,36.4986108,-88.9004021
16,36.4983101,-88.9006475
17,36.4981697,-88.9007666
18,36.4980611,-88.9008746
19,36.4979955,-88.9009429
20,36.4979223,-88.9010377
21,36.4978415,-88.9011478
22,36.4977469,-88.9012958
23,36.497541,-88.9015823
24,36.4968607,-88.9028923
25,36.4967689,-88.9030709
26,36.4965015,-88.9035615
27,36.496073,-88.904425
28,36.4959549,-88.9046644
29,36.4958611,-88.904859
30,36.4957828,-88.9050225
31,36.4957171,-88.905182
32,36.4956525,-88.9053474
33,36.4955753,-88.9055485
34,36.4955133,-88.9057275
35,36.4954736,-88.9058547
36,36.4954277,-88.9060259
37,36.4953714,-88.906249
38,36.4953172,-88.9065111
39,36.4952692,-88.9067394
40,36.49524,-88.9069081
41,36.4952108,-88.9071078
42,36.4951921,-88.9072739
43,36.4951712,-88.9075256
44,36.4951481,-88.9078329
45,36.4951331,-88.908109
46,36.4951264,-88.908439
47,36.495121,-88.9088583
48,36.4951114,-88.9096076
49,36.4951047,-88.9108447
50,36.4950964,-88.9111145
51,36.4950813,-88.9113387
52,36.495063,-88.9115608
53,36.495048,-88.9117351
54,36.4950163,-88.9120091
55,36.4949798,-88.9122934
56,36.4948863,-88.9129078
57,36.4948296,-88.9132482
58,36.4947795,-88.9134994
59,36.4947328,-88.9137111
60,36.4946828,-88.9139332
61,36.4946177,-88.9141781
62,36.4945393,-88.9144334
63,36.4944825,-88.9146077
64,36.4944191,-88.9147904
65,36.4943507,-88.9149793
66,36.4942105,-88.9153363
67,36.4935893,-88.9167937
68,36.4929375,-88.9181558
69,36.4919467,-88.9203061
70,36.4907526,-88.9229622
71,36.4898217,-88.9249925
72,36.4889117,-88.9269676
73,36.4882651,-88.9284173
74,36.4876184,-88.9298832
75,36.4864138,-88.9325264
76,36.4853395,-88.9348712
77,36.483243,-88.9394765
78,36.4824033,-88.9413348
79,36.4812586,-88.9438288
80,36.4808308,-88.9447768
81,36.4806228,-88.945237
82,36.4804905,-88.9455428
83,36.4803878,-88.9457947
84,36.480269,-88.9461072
85,36.480088,-88.946591
86,36.4797476,-88.9475451
87,36.4786238,-88.9506864
88,36.4777798,-88.9530535
89,36.4766776,-88.9561007
90,36.4760741,-88.9578332
91,36.4756446,-88.9590057
92,36.4754864,-88.9594134
93,36.4753657,-88.9597111
94,36.4752464,-88.9599777
95,36.4751098,-88.9602615
96,36.4749957,-88.9604916
97,36.4748712,-88.9607324
98,36.474773,-88.960917
99,36.4745703,-88.96127
100,36.4741502,-88.9619817
101,36.471919,-88.96573
102,36.4689007,-88.9707408
103,36.4670045,-88.9739088
104,36.4666915,-88.9744317
105,36.4660113,-88.975562
106,36.4652229,-88.9769208
107,36.465091,-88.9772408
108,36.4649916,-88.9777061
109,36.464903,-88.9784828
110,36.4648756,-88.9789897
111,36.4649134,-88.9798285
112,36.465161,-88.9811496
113,36.4651436,-88.9817866
114,36.4650687,-88.9822027
115,36.4650126,-88.9823774
116,36.4649731,-88.9825378
117,36.4648676,-88.98284
118,36.4647258,-88.9831174
119,36.4644523,-88.9835385
120,36.4642504,-88.9837776
121,36.4640048,-88.9839391
122,36.4637762,-88.9840532
123,36.4633613,-88.984172
124,36.4630278,-88.9842025
125,36.4624659,-88.9841669
126,36.4621299,-88.9841508
127,36.4615352,-88.98422
128,36.4609326,-88.9845208
129,36.4606235,-88.9848029
130,36.4604303,-88.9850005
131,36.4598029,-88.9858947
132,36.4593542,-88.9868817
133,36.4591557,-88.9874826
134,36.4589081,-88.9887823
135,36.4588164,-88.9899172
136,36.4588061,-88.9903572
137,36.4587399,-88.9918989
138,36.4587187,-88.9923117
139,36.458691,-88.992673
140,36.458653,-88.9930127
141,36.4586288,-88.9932363
142,36.4585907,-88.99349
143,36.458544,-88.9937265
144,36.4584956,-88.9939308
145,36.4584299,-88.9942103
146,36.458378,-88.9943974
147,36.4583071,-88.9946296
148,36.4582293,-88.9948511
149,36.4581636,-88.9950274
150,36.4580857,-88.9952252
151,36.4579976,-88.9954209
152,36.4578782,-88.9956617
153,36.4577866,-88.9958445
154,36.4577001,-88.9960057
155,36.4575842,-88.9961949
156,36.4574787,-88.9963562
157,36.4573542,-88.996539
158,36.4572314,-88.9966981
159,36.4571052,-88.996855
160,36.4569478,-88.9970356
161,36.4567507,-88.9972507
162,36.4566071,-88.9973926
163,36.4564636,-88.9975323
164,36.456263,-88.9977172
165,36.4561454,-88.9978269
166,36.4550351,-88.9987966
167,36.4525347,-89.0009906
168,36.4499789,-89.0032314
169,36.4489519,-89.0041184
170,36.447752,-89.0051733
171,36.4470369,-89.0057893
172,36.4463883,-89.0063671
173,36.4461667,-89.0065788
174,36.445983,-89.0067636
175,36.4457884,-89.0069752
176,36.4456397,-89.0071634
177,36.4454289,-89.0074254
178,36.4452208,-89.0077211
179,36.4451172,-89.0078888
180,36.4449896,-89.0080904
181,36.444888,-89.0082651
182,36.4447669,-89.0084935
183,36.4446501,-89.008722
184,36.4445507,-89.0089531
185,36.4444531,-89.0091837
186,36.444371,-89.0093933
187,36.444278,-89.0096648
188,36.444198,-89.009912
189,36.444131,-89.0101378
190,36.4440661,-89.0103797
191,36.4439948,-89.0106834
192,36.443945,-89.0109414
193,36.4438996,-89.011229
