,Latitude,Longitude
0,30.06714,-90.48142
1,30.06719,-90.48137
2,30.068165,-90.48022
3,30.06877,-90.47949
4,30.07156,-90.47616
5,30.07196,-90.47572
6,30.07212,-90.47556
7,30.07278,-90.47493
8,30.07414,-90.47373
9,30.07439,-90.47351
10,30.07448,-90.47342
11,30.0746,-90.47332
12,30.07466,-90.47325
13,30.0747,-90.4732
14,30.0751,-90.47279
15,30.07529,-90.47258
16,30.08373,-90.46255
17,30.08404,-90.46215
18,30.08425,-90.46183
19,30.08434,-90.46167
20,30.08451,-90.46134
21,30.08459,-90.46116
22,30.08463,-90.46104
23,30.08469,-90.46088
24,30.08479,-90.46053
25,30.08484,-90.46032
26,30.08488,-90.46008
27,30.08489,-90.46005
28,30.08491,-90.4599
29,30.08495,-90.45932
30,30.08495,-90.45918
31,30.08492,-90.45875
32,30.08488,-90.45843
33,30.08484,-90.45824
34,30.08481,-90.45808
35,30.08477,-90.45789
36,30.08398,-90.45469
37,30.08389,-90.45437
38,30.08384,-90.45415
39,30.08384,-90.45414
40,30.08377,-90.45389
41,30.0836,-90.45315
42,30.08356,-90.4529
43,30.08354,-90.4528
44,30.08352,-90.45266
45,30.08351,-90.45252
46,30.08351,-90.45239
47,30.0835,-90.45226
48,30.0835,-90.45194
49,30.08352,-90.45163
50,30.08356,-90.45128
51,30.08363,-90.45098
52,30.08371,-90.45069
53,30.08382,-90.45036
54,30.08395,-90.45004
55,30.08682,-90.44447
56,30.08681,-90.44433
57,30.087015,-90.44388
58,30.08749,-90.44298
59,30.08772,-90.44255
60,30.08789,-90.44229
61,30.08809,-90.442
62,30.08824,-90.44182
63,30.08848,-90.44155
64,30.08871,-90.44132
65,30.08891,-90.44113
66,30.09017,-90.4401
67,30.09296,-90.43793
68,30.09323,-90.43774
69,30.093315,-90.43768
70,30.09353,-90.43757
71,30.09375,-90.43747
72,30.09386,-90.43743
73,30.09396,-90.4374
74,30.09404,-90.43737
75,30.09416,-90.43734
76,30.09437,-90.4373
77,30.09457,-90.43728
78,30.09496,-90.43728
79,30.09519,-90.4373
80,30.09545,-90.43735
81,30.09589,-90.43747
82,30.0961,-90.43752
83,30.09604,-90.4377
84,30.096,-90.43792
85,30.09596,-90.43809
86,30.09595,-90.43812
87,30.09595,-90.43815
88,30.09594,-90.43819
89,30.09594,-90.43822
90,30.09595,-90.43826
91,30.09595,-90.43829
92,30.09596,-90.43832
93,30.09597,-90.43834
94,30.09598,-90.43838
95,30.096,-90.43842
96,30.09601,-90.43845
97,30.09604,-90.43848
98,30.09605,-90.4385
99,30.0961,-90.43855
100,30.09616,-90.43858
101,30.09618,-90.4386
102,30.09622,-90.43862
103,30.09806,-90.43918
104,30.0982,-90.43924
105,30.09873,-90.43944
106,30.09875,-90.43945
107,30.09877,-90.43947
108,30.09883,-90.43955
109,30.09972,-90.43981
110,30.11161,-90.44339
111,30.11379,-90.44403
112,30.11644,-90.44484
113,30.12216,-90.44654
114,30.123145,-90.44685
115,30.13503,-90.4504
116,30.13582,-90.45061
117,30.13624,-90.45071
118,30.13702,-90.45085
119,30.13734,-90.4509
120,30.13811,-90.45097
121,30.13889,-90.451
122,30.13929,-90.451
123,30.13966,-90.45099
124,30.14043,-90.45093
125,30.1412,-90.45082
126,30.14196,-90.45068
127,30.16012,-90.44595
128,30.1604,-90.44589
129,30.16102,-90.44578
130,30.16122,-90.44576
131,30.16137,-90.44573
132,30.16155,-90.44571
133,30.16194,-90.44568
134,30.16211,-90.44566
135,30.16235,-90.44564
136,30.16292,-90.44562
137,30.16339,-90.44562
138,30.17164,-90.44592
139,30.17211,-90.44593
140,30.17263,-90.44593
141,30.17287,-90.44592
142,30.17302,-90.44592
143,30.1732,-90.4459
144,30.17381,-90.44585
145,30.17407,-90.44582
146,30.17458,-90.44574
147,30.17501,-90.44566
148,30.17574,-90.44549
149,30.17604,-90.4454
150,30.17629,-90.44534
151,30.18054,-90.44379
152,30.18082,-90.44368
153,30.18425,-90.44241
154,30.18462,-90.44226
155,30.18543,-90.44197
156,30.18581,-90.44181
157,30.18649,-90.44149
158,30.18699,-90.44124
159,30.18763,-90.44087
160,30.188,-90.44064
161,30.18872,-90.44014
162,30.18902,-90.43991
163,30.18949,-90.43952
164,30.1898,-90.43925
165,30.189885,-90.43918
166,30.19035,-90.4387
167,30.19414,-90.43538
168,30.19738,-90.43241
169,30.19777,-90.4321
170,30.20834,-90.42264
171,30.21046,-90.4207
172,30.21176,-90.41956
173,30.21247,-90.41899
174,30.21293,-90.41864
175,30.21341,-90.4183
176,30.21403,-90.41788
177,30.21474,-90.41745
178,30.215125,-90.41722
179,30.21576,-90.41688
