,Latitude,Longitude
0,43.5384901,-89.4584418
1,43.538561,-89.458476
2,43.5386539,-89.458531
3,43.538708,-89.458563
4,43.538868,-89.458688
5,43.5389954,-89.4587928
6,43.539064,-89.4588492
7,43.539116,-89.458892
8,43.53927,-89.459029
9,43.5394802,-89.4592079
10,43.53961,-89.459313
11,43.539918,-89.45959
12,43.5402604,-89.4598879
13,43.5406238,-89.4602042
14,43.541384,-89.460831
15,43.5417554,-89.4611356
16,43.542109,-89.461439
17,43.542133,-89.46146
18,43.5424503,-89.4617287
19,43.542852,-89.462069
20,43.5432225,-89.4623808
21,43.543577,-89.462679
22,43.543609,-89.462706
23,43.544308,-89.463294
24,43.5446915,-89.463617
25,43.5449928,-89.4638708
26,43.545043,-89.463913
27,43.545782,-89.464535
28,43.5460089,-89.4647431
29,43.546139,-89.4648361
30,43.5462202,-89.4648957
31,43.546339,-89.46494
32,43.5463872,-89.4649428
33,43.5468841,-89.4649716
34,43.5470038,-89.464978
35,43.5470922,-89.4650004
36,43.5475426,-89.4651147
37,43.5479752,-89.4652242
38,43.5481616,-89.4652841
39,43.5483226,-89.4653511
40,43.5484311,-89.4654724
