,Latitude,Longitude
0,45.9198353,-89.6954108
1,45.9193136,-89.6953484
2,45.9189169,-89.6953067
3,45.918749,-89.695289
4,45.9184086,-89.6952535
5,45.917762,-89.695186
6,45.917464,-89.6951524
7,45.917194,-89.695122
8,45.91717,-89.695119
9,45.917137,-89.695116
10,45.916061,-89.695001
11,45.91406,-89.694793
12,45.913655,-89.694751
13,45.913242,-89.694731
14,45.9114022,-89.6947454
15,45.9107471,-89.6947533
16,45.910684,-89.694754
17,45.910316,-89.694758
18,45.910222,-89.69476
19,45.9100727,-89.6947646
20,45.90942,-89.69475
21,45.9092751,-89.6947443
22,45.9088254,-89.6947265
23,45.908684,-89.694721
24,45.908363,-89.694713
25,45.907936,-89.694758
26,45.907506,-89.694881
27,45.9072993,-89.6949763
28,45.907096,-89.69507
29,45.9069055,-89.6951858
30,45.906604,-89.695369
31,45.9063371,-89.6955393
32,45.9059818,-89.695766
33,45.9055226,-89.6960589
34,45.9052352,-89.6962423
35,45.904955,-89.696421
36,45.904923,-89.696441
37,45.904891,-89.696461
38,45.9045251,-89.6966946
39,45.903727,-89.697204
40,45.9036105,-89.6972812
41,45.9034985,-89.6973456
42,45.9034036,-89.6973956
43,45.9033865,-89.6974046
44,45.903194,-89.697489
45,45.902897,-89.697577
46,45.902813,-89.697602
47,45.902544,-89.697641
48,45.9024212,-89.6976511
49,45.90229,-89.6976582
50,45.9022257,-89.6976586
51,45.902172,-89.6976591
52,45.9020442,-89.6976568
53,45.901926,-89.6976515
54,45.9018963,-89.6976491
55,45.9017219,-89.6976266
56,45.9015243,-89.6976011
57,45.9006402,-89.6974621
58,45.9003841,-89.6974402
59,45.9002645,-89.6974316
60,45.9001245,-89.6974332
61,45.8999286,-89.6974438
62,45.8997355,-89.697456
63,45.8994563,-89.6974826
64,45.8990573,-89.6975165
65,45.898614,-89.6975707
66,45.8979029,-89.6976318
67,45.897673,-89.6976602
68,45.8974776,-89.6976844
69,45.8974464,-89.6977303
70,45.8974263,-89.6977516
71,45.8974084,-89.6977668
72,45.8973872,-89.6977789
73,45.8973534,-89.6977911
74,45.8973048,-89.6978017
75,45.8969139,-89.6978715
76,45.8966979,-89.6979212
77,45.8966318,-89.6979383
78,45.8965632,-89.6979591
79,45.8964817,-89.697985
80,45.896282,-89.6980567
81,45.896019,-89.6981645
82,45.8959334,-89.6981995
83,45.8958568,-89.6982268
84,45.8958096,-89.6982438
85,45.8957722,-89.6982553
86,45.8957356,-89.6982617
87,45.8957143,-89.698263
88,45.8956875,-89.6982617
89,45.8956523,-89.6982569
90,45.8955976,-89.6982469
91,45.8956275,-89.6982036
92,45.8956505,-89.6981756
93,45.8956709,-89.6981526
94,45.8956927,-89.6981341
95,45.8957216,-89.6981168
96,45.8959794,-89.6979919
97,45.8960428,-89.6979637
98,45.8964458,-89.6977965
99,45.8965219,-89.6977702
100,45.8965713,-89.6977553
101,45.8966094,-89.6977444
102,45.896656,-89.6977318
103,45.896772,-89.6977073
104,45.8968943,-89.6976858
105,45.897141,-89.697649
106,45.8972148,-89.6976394
107,45.8972643,-89.6976346
108,45.8973023,-89.6976322
109,45.8973308,-89.6976329
110,45.8973578,-89.6976374
111,45.8973963,-89.6976495
112,45.8974176,-89.6976578
113,45.8974287,-89.6976621
114,45.8974776,-89.6976844
