,Latitude,Longitude
0,34.87789,-114.75534
1,34.87818,-114.75215
2,34.87863,-114.74987
3,34.88508,-114.72114
4,34.8911,-114.70075
5,34.89127,-114.69872
6,34.8912,-114.69692
7,34.89063,-114.69434
8,34.88372,-114.67301
9,34.88157,-114.66811
10,34.87977,-114.66508
11,34.85186,-114.62352
12,34.84696,-114.6156
13,34.84603,-114.61461
14,34.8452,-114.61404
15,34.83861,-114.61108
16,34.83604,-114.60964
17,34.8349,-114.6085
18,34.83394,-114.60719
19,34.83222,-114.60373
20,34.83122,-114.6022
21,34.8303,-114.60124
22,34.82781,-114.5994
