,Latitude,Longitude
0,38.0580672,-117.2172726
1,38.0581783,-117.217264
2,38.0584415,-117.2174009
3,38.0587135,-117.2175511
4,38.0588981,-117.2176572
5,38.0590826,-117.2177743
6,38.0592801,-117.2179196
7,38.0594372,-117.2180407
8,38.059597,-117.2181697
9,38.0597221,-117.2182715
10,38.0599206,-117.2184427
11,38.0601066,-117.2186131
12,38.0603453,-117.2188461
13,38.0605163,-117.2190255
14,38.0606862,-117.2192102
15,38.060894,-117.2194444
16,38.0610947,-117.2196896
17,38.0612415,-117.2198773
18,38.0614474,-117.220153
19,38.061682,-117.2204915
20,38.0618121,-117.2206892
21,38.0619404,-117.2208941
22,38.0621113,-117.2211837
23,38.0623096,-117.2215333
24,38.0623898,-117.2216925
25,38.0625734,-117.222044
26,38.062678,-117.2222617
27,38.0627999,-117.222542
28,38.0629183,-117.2228295
29,38.0631572,-117.2234069
30,38.063354,-117.2238754
31,38.0634894,-117.2242197
32,38.0636016,-117.2245422
33,38.0636042,-117.2247196
