,Latitude,Longitude
0,33.60463,-114.53084
1,33.60462,-114.53081
2,33.60437,-114.52978
3,33.60431,-114.52953
4,33.60425,-114.52927
5,33.60395,-114.52807
6,33.60391,-114.5279
7,33.60383,-114.52754
8,33.60366,-114.52688
9,33.60366,-114.52687
10,33.60332,-114.52541
11,33.60311,-114.52437
12,33.60297,-114.52357
13,33.60289,-114.52313
14,33.60274,-114.52209
15,33.60269,-114.52165
16,33.60266,-114.52143
17,33.60263,-114.52121
18,33.60254,-114.52043
19,33.60246,-114.51939
20,33.60242,-114.51887
21,33.60242,-114.51885
22,33.60241,-114.51866
23,33.60239,-114.51834
24,33.60236,-114.51763
25,33.60233,-114.51669
26,33.60232,-114.51597
27,33.60233,-114.51537
28,33.60234,-114.51518
29,33.60235,-114.51452
30,33.60239,-114.51354
31,33.60239,-114.51337
32,33.60243,-114.51268
33,33.60248,-114.51213
34,33.60257,-114.51125
35,33.60263,-114.51074
36,33.60267,-114.51039
37,33.60274,-114.50991
38,33.60282,-114.50936
39,33.60291,-114.50872
40,33.60301,-114.50817
41,33.60307,-114.50783
42,33.60328,-114.50679
43,33.60338,-114.50632
44,33.6035,-114.50578
45,33.60358,-114.50549
46,33.60364,-114.50521
47,33.60369,-114.50501
48,33.60378,-114.50467
49,33.60398,-114.50395
50,33.60417,-114.50328
51,33.60463,-114.5017
52,33.60476,-114.50127
53,33.60492,-114.50072
54,33.60501,-114.50041
55,33.60523,-114.49965
56,33.60546,-114.49884
57,33.60617,-114.49639
58,33.60635,-114.49578
59,33.60658,-114.49496
60,33.60664,-114.49476
61,33.607,-114.49353
62,33.60701,-114.49348
63,33.60705,-114.49333
64,33.60735,-114.49231
65,33.60747,-114.4919
66,33.60758,-114.49149
67,33.6078,-114.49074
68,33.60794,-114.49027
69,33.608,-114.49006
70,33.60803,-114.48998
71,33.60829,-114.48904
72,33.60841,-114.48863
73,33.60847,-114.4884
74,33.60863,-114.48787
75,33.6087,-114.48762
76,33.60965,-114.48435
77,33.60971,-114.48415
78,33.60994,-114.48333
79,33.6103,-114.48211
80,33.61071,-114.48067
81,33.61081,-114.48031
82,33.61119,-114.47906
83,33.61133,-114.47853
84,33.61141,-114.47822
85,33.61157,-114.47768
86,33.6121,-114.47584
87,33.61239,-114.47483
88,33.61251,-114.4744
89,33.61272,-114.47368
90,33.61295,-114.47289
91,33.61336,-114.47149
92,33.61342,-114.47127
93,33.61371,-114.47027
94,33.61454,-114.46742
95,33.61472,-114.46678
96,33.61506,-114.46557
97,33.61535,-114.46456
98,33.61563,-114.46359
99,33.61582,-114.46298
100,33.61613,-114.46189
101,33.61617,-114.46176
102,33.61646,-114.46075
103,33.61672,-114.45985
104,33.61694,-114.4591
105,33.617,-114.4589
106,33.617,-114.45888
107,33.61718,-114.45829
108,33.6173,-114.45787
