,Latitude,Longitude
0,43.25073,-117.0266
1,43.26101,-117.00974
2,43.26147,-117.00903
3,43.26227,-117.00811
4,43.26324,-117.00737
5,43.27146,-117.00213
6,43.27277,-117.00113
7,43.27398,-116.99995
8,43.27644,-116.99741
9,43.28593,-116.98745
10,43.28655,-116.98695
11,43.28713,-116.98658
12,43.28778,-116.98627
13,43.28869,-116.98606
14,43.29397,-116.98575
15,43.29515,-116.98559
16,43.29646,-116.98531
17,43.30118,-116.98412
18,43.30518,-116.98317
19,43.30714,-116.98266
20,43.30799,-116.98236
21,43.30854,-116.9821
22,43.30921,-116.98168
23,43.32204,-116.97162
24,43.32291,-116.97088
25,43.32735,-116.96658
26,43.32905,-116.96474
27,43.33058,-116.96267
28,43.33159,-116.96147
29,43.33222,-116.96096
30,43.33381,-116.95996
31,43.33552,-116.95876
32,43.34702,-116.94803
33,43.34796,-116.94705
34,43.34863,-116.94613
35,43.34921,-116.94515
36,43.35514,-116.93384
37,43.35569,-116.93287
38,43.35616,-116.93215
39,43.35924,-116.92802
40,43.3599,-116.92708
41,43.36418,-116.9204
42,43.36467,-116.91976
43,43.3651,-116.91926
44,43.36579,-116.91865
45,43.3664,-116.91821
46,43.36684,-116.91795
47,43.36755,-116.91765
48,43.36885,-116.91733
49,43.37335,-116.91648
50,43.37422,-116.91619
51,43.3752,-116.91565
52,43.37739,-116.91383
53,43.37822,-116.91327
54,43.37919,-116.9128
55,43.38182,-116.91188
56,43.38279,-116.91146
57,43.38377,-116.91084
58,43.38481,-116.90991
59,43.38622,-116.9082
60,43.38728,-116.90683
61,43.38974,-116.90312
62,43.39046,-116.90193
63,43.3909,-116.90089
64,43.39118,-116.89992
65,43.39168,-116.89684
66,43.39195,-116.89564
67,43.39213,-116.89511
68,43.39266,-116.894
69,43.3929,-116.89361
70,43.39343,-116.89292
71,43.39567,-116.89059
72,43.39614,-116.88992
73,43.39663,-116.889
74,43.39694,-116.8882
75,43.3972,-116.88727
76,43.39773,-116.88392
77,43.39805,-116.8825
78,43.39859,-116.88099
79,43.3999,-116.87818
80,43.40015,-116.87775
81,43.40076,-116.87694
82,43.40165,-116.87612
83,43.40333,-116.87478
84,43.40364,-116.87442
85,43.40393,-116.87395
86,43.40415,-116.87349
87,43.40441,-116.87279
88,43.40607,-116.86726
89,43.40634,-116.86661
90,43.40658,-116.86621
91,43.40687,-116.86587
92,43.40721,-116.86558
93,43.4086,-116.86467
94,43.40946,-116.86399
95,43.4104,-116.86312
96,43.41097,-116.86269
97,43.41166,-116.86239
98,43.41231,-116.86223
99,43.41298,-116.86218
100,43.41363,-116.86226
101,43.41436,-116.86223
102,43.41518,-116.86197
103,43.41564,-116.86177
104,43.41618,-116.8614
105,43.41701,-116.86057
106,43.41789,-116.85939
107,43.41857,-116.85837
108,43.41903,-116.85789
109,43.41986,-116.85733
110,43.42032,-116.85712
111,43.42073,-116.85701
112,43.42133,-116.85698
113,43.42247,-116.8572
114,43.42297,-116.8574
115,43.42388,-116.8576
116,43.42459,-116.85789
117,43.4264,-116.85823
118,43.42709,-116.85841
119,43.43202,-116.86066
120,43.4325,-116.86086
121,43.43335,-116.86103
122,43.43418,-116.86101
123,43.43486,-116.86091
124,43.43579,-116.86061
125,43.43724,-116.86029
126,43.43863,-116.85986
127,43.4392,-116.85973
128,43.43996,-116.85964
129,43.44703,-116.8598
130,43.45082,-116.86041
131,43.45246,-116.86075
132,43.45349,-116.86113
133,43.45475,-116.86186
134,43.45575,-116.86264
135,43.45876,-116.86517
136,43.45984,-116.86599
137,43.46025,-116.86621
138,43.46115,-116.86648
139,43.46186,-116.86656
140,43.46243,-116.86653
141,43.46322,-116.86641
142,43.46439,-116.86614
143,43.46919,-116.86481
144,43.48386,-116.86099
145,43.48499,-116.86094
146,43.48574,-116.86106
147,43.48718,-116.86161
148,43.48834,-116.86212
149,43.48941,-116.86237
150,43.4905,-116.86236
151,43.4913,-116.86221
152,43.4971,-116.86021
153,43.51948,-116.85232
154,43.52137,-116.85169
155,43.52218,-116.85149
156,43.52422,-116.85144
157,43.53116,-116.85152
158,43.53816,-116.85153
159,43.54528,-116.85194
160,43.54528,-116.85194
