,Latitude,Longitude
0,39.67784,-76.15912
1,39.68007,-76.16112
2,39.68228,-76.16322
3,39.68315,-76.16401
4,39.68649,-76.16698
5,39.68693,-76.16733
6,39.68752,-76.16771
7,39.68814,-76.16805
8,39.69159,-76.16984
9,39.69263,-76.17044
10,39.69496,-76.17171
11,39.69539,-76.17197
12,39.6967,-76.17296
13,39.69722,-76.17328
14,39.69771,-76.1735
15,39.6982,-76.17365
16,39.69872,-76.17376
17,39.69931,-76.17378
18,39.70002,-76.17372
19,39.70338,-76.17333
20,39.70371,-76.17325
21,39.70404,-76.17308
22,39.70432,-76.17286
23,39.70461,-76.17253
24,39.70591,-76.17095
25,39.70623,-76.1705
26,39.70675,-76.1695
27,39.70704,-76.16905
28,39.70868,-76.16698
29,39.7093,-76.16614
30,39.71011,-76.16498
31,39.71073,-76.16398
32,39.71116,-76.16321
33,39.71161,-76.16257
34,39.71205,-76.16206
35,39.71303,-76.16097
36,39.71475,-76.15918
37,39.71518,-76.15877
38,39.71556,-76.15847
39,39.72067,-76.15476
40,39.72109,-76.15451
41,39.72144,-76.15437
42,39.72184,-76.15427
43,39.72309,-76.15408
44,39.72551,-76.15401
45,39.72578,-76.15403
46,39.72672,-76.15417
47,39.72797,-76.15415
48,39.72842,-76.15411
49,39.72897,-76.15394
50,39.73085,-76.15313
51,39.73126,-76.15301
52,39.73155,-76.15305
53,39.73231,-76.15351
54,39.73403,-76.1546
55,39.73561,-76.15566
56,39.73696,-76.15642
57,39.73909,-76.15775
58,39.74416,-76.16103
59,39.74663,-76.16267
60,39.74708,-76.16294
61,39.74753,-76.16317
62,39.74864,-76.16352
63,39.74896,-76.16368
64,39.74906,-76.16375
65,39.74941,-76.16406
66,39.75198,-76.16679
67,39.75389,-76.16868
68,39.75515,-76.17008
69,39.75722,-76.17226
70,39.75943,-76.17451
71,39.76069,-76.17583
72,39.76285,-76.17801
73,39.76312,-76.1782
74,39.76338,-76.17836
75,39.76463,-76.17886
76,39.76516,-76.17911
77,39.76536,-76.17922
78,39.76672,-76.18015
79,39.76685,-76.18022
80,39.76713,-76.18028
81,39.76724,-76.18027
82,39.76739,-76.18022
83,39.76838,-76.17972
84,39.76897,-76.17947
85,39.7694,-76.17935
86,39.76991,-76.17925
87,39.77096,-76.17915
88,39.77175,-76.17919
89,39.77226,-76.1793
90,39.77389,-76.17916
91,39.77555,-76.1791
92,39.77588,-76.17904
93,39.77702,-76.17862
94,39.77741,-76.17857
95,39.78028,-76.17881
96,39.78075,-76.17865
97,39.78088,-76.17857
98,39.78102,-76.17845
99,39.78203,-76.17746
100,39.78498,-76.1747
101,39.7853,-76.17436
102,39.7856,-76.17394
103,39.78578,-76.17355
104,39.78585,-76.17334
105,39.78595,-76.1729
106,39.78668,-76.16815
107,39.78691,-76.16687
108,39.78698,-76.16663
109,39.78716,-76.16627
110,39.78746,-76.16591
111,39.78775,-76.16571
112,39.788,-76.1656
113,39.78812,-76.16556
114,39.78831,-76.16554
115,39.78852,-76.16554
116,39.79531,-76.16599
117,39.79552,-76.166
118,39.79567,-76.16598
119,39.79601,-76.16586
120,39.79618,-76.16577
121,39.79637,-76.16562
122,39.79655,-76.16543
123,39.79678,-76.16509
124,39.79702,-76.16448
125,39.79849,-76.16044
126,39.79882,-76.15971
127,39.79911,-76.15924
128,39.80006,-76.15793
129,39.80025,-76.15772
130,39.80057,-76.1575
131,39.80062,-76.15748
132,39.80106,-76.15752
133,39.80452,-76.15886
134,39.80472,-76.15893
135,39.80488,-76.15896
136,39.80509,-76.15897
137,39.8053,-76.15895
138,39.80557,-76.15889
139,39.8058,-76.1588
140,39.80607,-76.15865
141,39.80799,-76.15755
142,39.81117,-76.15597
143,39.81163,-76.15578
144,39.81199,-76.15567
145,39.81249,-76.15558
146,39.81443,-76.15546
147,39.81481,-76.1554
148,39.81512,-76.15532
149,39.81574,-76.15508
150,39.81603,-76.15494
151,39.81649,-76.15462
152,39.81699,-76.15421
153,39.8179,-76.15335
154,39.81812,-76.15316
155,39.81875,-76.15272
156,39.81911,-76.15253
157,39.81965,-76.1523
158,39.82091,-76.15192
159,39.82149,-76.15168
160,39.82359,-76.15069
161,39.82416,-76.15039
162,39.82563,-76.1495
163,39.82605,-76.14934
164,39.82634,-76.14931
165,39.82995,-76.14961
166,39.83032,-76.14957
167,39.83144,-76.14928
168,39.83179,-76.14924
169,39.83227,-76.14929
170,39.83318,-76.1495
171,39.8335,-76.14966
172,39.83391,-76.14996
173,39.83518,-76.15079
174,39.83641,-76.15164
175,39.83791,-76.15259
176,39.83931,-76.15353
177,39.84037,-76.15424
178,39.84184,-76.15533
179,39.84243,-76.15573
180,39.84392,-76.15664
181,39.8443,-76.15683
182,39.84584,-76.1575
183,39.8482,-76.15864
184,39.8484,-76.15869
185,39.84871,-76.15868
186,39.85195,-76.15776
187,39.8544,-76.1572
188,39.85464,-76.15712
189,39.85498,-76.1569
190,39.8551,-76.15674
191,39.85573,-76.15577
192,39.85629,-76.15505
193,39.85671,-76.15465
194,39.8573,-76.15421
195,39.85801,-76.15382
196,39.86091,-76.1524
197,39.86219,-76.1518
198,39.86269,-76.1516
199,39.86314,-76.15154
200,39.86464,-76.15157
201,39.86578,-76.15167
202,39.86744,-76.15188
203,39.86761,-76.15192
204,39.86798,-76.1521
205,39.87088,-76.15398
206,39.87111,-76.15409
207,39.87127,-76.15414
208,39.87138,-76.15415
209,39.8716,-76.15412
210,39.8728,-76.15382
211,39.87371,-76.15356
212,39.87381,-76.15355
213,39.87398,-76.15358
214,39.87409,-76.15363
215,39.87572,-76.15468
216,39.87973,-76.15755
217,39.88198,-76.15911
218,39.88248,-76.1595
219,39.88335,-76.16028
220,39.88393,-76.16077
221,39.88425,-76.16097
222,39.88464,-76.16118
223,39.88625,-76.16196
224,39.88676,-76.16216
225,39.88702,-76.16223
226,39.88993,-76.16279
227,39.89121,-76.16292
228,39.89253,-76.16309
229,39.89272,-76.16619
230,39.89281,-76.1669
231,39.89289,-76.16721
232,39.89297,-76.16742
233,39.89386,-76.16929
234,39.89422,-76.17011
235,39.89478,-76.17191
236,39.89677,-76.17749
237,39.89695,-76.17785
238,39.89739,-76.17843
239,39.89819,-76.17937
240,39.89864,-76.17976
241,39.89925,-76.18021
242,39.90061,-76.18112
243,39.90091,-76.18129
244,39.9024,-76.182
245,39.90293,-76.18222
246,39.90471,-76.18304
247,39.90602,-76.18369
248,39.9067,-76.18407
249,39.91076,-76.18644
250,39.91172,-76.18698
251,39.91198,-76.1871
252,39.91267,-76.18738
253,39.91347,-76.18758
254,39.91397,-76.18765
255,39.91562,-76.18781
256,39.91721,-76.18809
257,39.91807,-76.18836
258,39.91898,-76.1887
259,39.91972,-76.18904
260,39.92055,-76.18953
261,39.92127,-76.19002
262,39.92208,-76.19068
263,39.92275,-76.19131
264,39.92349,-76.19213
265,39.92402,-76.19278
266,39.9245,-76.19347
267,39.9261,-76.19603
268,39.92664,-76.19679
269,39.92722,-76.1975
270,39.92777,-76.19802
271,39.9283,-76.19846
272,39.92909,-76.199
273,39.94099,-76.20688
274,39.94184,-76.20749
275,39.94212,-76.20774
276,39.94224,-76.20789
277,39.94239,-76.20813
278,39.94366,-76.2107
279,39.94486,-76.21392
280,39.94494,-76.21417
281,39.94499,-76.21457
282,39.94495,-76.21506
283,39.94453,-76.21776
284,39.94452,-76.21835
285,39.94459,-76.21876
286,39.94682,-76.22639
287,39.94749,-76.22885
288,39.94899,-76.23378
289,39.9494,-76.23509
290,39.94964,-76.23576
291,39.94982,-76.2362
292,39.95032,-76.23716
293,39.95072,-76.23778
294,39.95126,-76.23851
295,39.95151,-76.2388
