,Latitude,Longitude
0,35.31637,-106.53374
1,35.31642,-106.53459
2,35.31669,-106.53699
3,35.31686,-106.53788
4,35.31755,-106.54109
5,35.31758,-106.54129
6,35.31797,-106.54304
7,35.31804,-106.5431
8,35.3183,-106.54403
9,35.31856,-106.5447
10,35.31856,-106.5447
11,35.31878,-106.54525
12,35.31883,-106.54551
13,35.31911,-106.54629
14,35.3203,-106.55061
15,35.32038,-106.55069
16,35.32112,-106.55352
17,35.32109,-106.55366
18,35.32139,-106.55479
19,35.32149,-106.55492
20,35.3229,-106.56007
21,35.32326,-106.56106
22,35.32369,-106.56196
23,35.32422,-106.5628
24,35.32464,-106.56336
25,35.32468,-106.5635
26,35.32618,-106.56543
27,35.32732,-106.567
28,35.32745,-106.56707
29,35.32818,-106.56804
30,35.33517,-106.57808
31,35.33697,-106.5809
32,35.33864,-106.58376
33,35.34109,-106.58811
34,35.36414,-106.62795
35,35.366,-106.63105
36,35.36645,-106.63164
37,35.36711,-106.63238
38,35.36759,-106.63281
39,35.36852,-106.63343
40,35.36924,-106.63378
41,35.36999,-106.63405
42,35.37455,-106.63535
43,35.37465,-106.63543
44,35.38536,-106.63843
45,35.38686,-106.63882
46,35.3884,-106.63913
47,35.39021,-106.63938
48,35.39273,-106.63951
49,35.40868,-106.63926
50,35.4094,-106.63931
51,35.41031,-106.63946
52,35.4113,-106.63973
53,35.41235,-106.64009
54,35.41254,-106.64011
55,35.41368,-106.64067
56,35.41468,-106.6413
57,35.41606,-106.64236
58,35.41613,-106.64247
59,35.43286,-106.65503
60,35.43382,-106.65583
61,35.43568,-106.65751
62,35.48097,-106.69987
63,35.48231,-106.70126
64,35.48336,-106.7026
65,35.48436,-106.70415
66,35.48515,-106.70569
67,35.494,-106.72553
68,35.49411,-106.72564
69,35.49514,-106.72792
70,35.49908,-106.7368
71,35.49989,-106.73876
72,35.50402,-106.74799
73,35.50489,-106.74953
74,35.51781,-106.76979
75,35.51839,-106.77083
76,35.5189,-106.77189
77,35.52047,-106.77574
78,35.52094,-106.77675
79,35.52138,-106.77749
80,35.52207,-106.77834
81,35.52287,-106.77902
82,35.52427,-106.77984
83,35.53294,-106.7844
84,35.53439,-106.78495
85,35.53543,-106.78522
86,35.5366,-106.78543
87,35.53782,-106.78554
88,35.53952,-106.78549
89,35.54062,-106.78538
90,35.5417,-106.78506
91,35.5425,-106.78461
92,35.5432,-106.78404
93,35.5436,-106.78359
94,35.5459,-106.78048
95,35.54649,-106.77981
96,35.54737,-106.77911
97,35.54802,-106.77876
98,35.54856,-106.77857
99,35.54924,-106.77843
100,35.55001,-106.77839
101,35.55233,-106.7784
102,35.55316,-106.77851
103,35.55387,-106.77873
104,35.5545,-106.77905
105,35.55527,-106.77963
106,35.55586,-106.78025
107,35.5565,-106.78124
108,35.55674,-106.78173
109,35.55703,-106.78253
110,35.55716,-106.78303
111,35.55729,-106.78382
112,35.55733,-106.78446
113,35.5573,-106.78531
114,35.5532,-106.81621
