,Latitude,Longitude
0,30.23149,-92.99994
1,30.2315,-92.99992
2,30.23152,-92.99988
3,30.23154,-92.99977
4,30.23157,-92.99966
5,30.23158,-92.9996
6,30.2316,-92.99955
7,30.23161,-92.9995
8,30.23171,-92.99921
9,30.23176,-92.99912
10,30.23181,-92.99903
11,30.23186,-92.99894
12,30.232,-92.99871
13,30.23212,-92.99855
14,30.23226,-92.99838
15,30.23736,-92.99382
16,30.2376,-92.99363
17,30.23862,-92.99271
18,30.23888,-92.99247
19,30.24122,-92.99036
20,30.2416,-92.99003
21,30.24212,-92.98954
22,30.2422,-92.98943
23,30.24221,-92.98941
24,30.24224,-92.98936
25,30.24238,-92.98921
26,30.24246,-92.98909
27,30.24255,-92.98899
28,30.24267,-92.9888
29,30.24288,-92.98849
30,30.24302,-92.98832
31,30.24314,-92.98818
32,30.24344,-92.98786
33,30.24369,-92.98763
34,30.24523,-92.98626
35,30.24568,-92.98585
36,30.24918,-92.98273
37,30.24967,-92.98228
38,30.24972,-92.98223
39,30.25007,-92.98194
40,30.25031,-92.98175
41,30.25081,-92.98144
42,30.28776,-92.96081
43,30.28954,-92.95987
44,30.29569,-92.95644
45,30.29596,-92.95628
46,30.29687,-92.95578
47,30.29913,-92.95449
48,30.3002,-92.95386
49,30.30172,-92.95301
50,30.30197,-92.95286
51,30.35662,-92.9223
52,30.35675,-92.9223
53,30.35704,-92.92213
54,30.3581,-92.92157
55,30.3588,-92.92122
56,30.36045,-92.92045
57,30.36086,-92.92023
58,30.36123,-92.92004
59,30.36158,-92.91983
60,30.36232,-92.91943
61,30.36471,-92.91809
62,30.36514,-92.91782
63,30.37123,-92.91419
64,30.37265,-92.91335
65,30.37353,-92.91287
66,30.37362,-92.91275
67,30.40636,-92.89444
68,30.40656,-92.89431
69,30.40694,-92.89411
70,30.40778,-92.89364
71,30.40841,-92.8933
72,30.41338,-92.8905
73,30.41354,-92.89042
74,30.42284,-92.88518
75,30.42338,-92.88489
76,30.43706,-92.87721
77,30.43722,-92.87711
78,30.43784,-92.87676
79,30.45007,-92.86987
80,30.45157,-92.86905
81,30.4516,-92.86903
82,30.45247,-92.86853
83,30.45318,-92.86814
84,30.4622,-92.86306
85,30.46246,-92.86292
86,30.46364,-92.86225
87,30.46383,-92.86215
88,30.46443,-92.86181
89,30.46473,-92.86165
90,30.4654,-92.86126
91,30.47536,-92.85565
92,30.47546,-92.8556
93,30.47547,-92.8556
94,30.47561,-92.8556
95,30.47802,-92.85423
96,30.47925,-92.85348
97,30.48213,-92.85164
98,30.48256,-92.85135
99,30.48849,-92.84754
100,30.48858,-92.84742
101,30.48919,-92.84703
102,30.49107,-92.84588
103,30.49148,-92.84559
104,30.49177,-92.84542
105,30.49205,-92.84523
106,30.49262,-92.84487
107,30.4928,-92.84474
108,30.49306,-92.84453
109,30.49321,-92.84444
110,30.4933,-92.84444
111,30.4935,-92.84433
112,30.49357,-92.84428
113,30.4978,-92.84157
114,30.4987,-92.84098
115,30.49921,-92.84065
116,30.49926,-92.84056
117,30.4998,-92.8402
118,30.51589,-92.82984
119,30.51662,-92.8294
120,30.51678,-92.82931
121,30.51746,-92.82894
122,30.52105,-92.82719
123,30.52129,-92.82709
124,30.5223,-92.82656
125,30.52267,-92.82635
126,30.52385,-92.82561
127,30.52409,-92.82544
128,30.52428,-92.82532
129,30.52532,-92.82453
130,30.5257,-92.82424
131,30.52582,-92.82413
132,30.52627,-92.82375
133,30.52628,-92.82375
134,30.52746,-92.82272
135,30.52837,-92.82195
136,30.52903,-92.82144
137,30.52995,-92.82079
138,30.53351,-92.8185
139,30.53418,-92.81807
140,30.53542,-92.81728
141,30.53549,-92.81723
142,30.54448,-92.81144
143,30.54507,-92.81107
144,30.56488,-92.7983
145,30.56977,-92.79526
146,30.57058,-92.79473
147,30.57178,-92.79389
148,30.57331,-92.79288
149,30.58671,-92.78424
150,30.58697,-92.78408
151,30.60187,-92.77446
152,30.60199,-92.77439
153,30.60252,-92.77405
154,30.60286,-92.77383
155,30.6033,-92.77355
156,30.60424,-92.77293
157,30.60476,-92.77261
158,30.60754,-92.77082
159,30.60761,-92.77078
160,30.60829,-92.77033
161,30.60831,-92.77032
162,30.6088,-92.77001
163,30.60881,-92.77
164,30.60883,-92.76999
165,30.60885,-92.76999
166,30.60886,-92.77
167,30.60891,-92.77001
168,30.60942,-92.76966
169,30.61018,-92.76918
170,30.61047,-92.76897
171,30.61133,-92.76839
172,30.61339,-92.76707
173,30.6141,-92.7666
174,30.61452,-92.76634
175,30.61456,-92.76631
176,30.61485,-92.76611
177,30.61493,-92.76606
178,30.61524,-92.76587
179,30.61538,-92.76577
180,30.61573,-92.76555
181,30.61631,-92.76517
182,30.61655,-92.76503
183,30.61665,-92.76496
184,30.61824,-92.76394
185,30.61864,-92.76366
186,30.61911,-92.76338
187,30.61921,-92.76331
188,30.61946,-92.76315
189,30.61953,-92.76309
190,30.62006,-92.76277
191,30.62026,-92.76263
192,30.62036,-92.76256
193,30.62043,-92.76251
194,30.62082,-92.76227
195,30.62203,-92.7615
196,30.62216,-92.76141
197,30.62257,-92.76115
198,30.62313,-92.76078
199,30.62378,-92.76038
200,30.62471,-92.75984
201,30.62547,-92.75942
202,30.62554,-92.75939
203,30.62578,-92.75927
204,30.62592,-92.7592
205,30.62635,-92.759
206,30.62676,-92.75879
207,30.62899,-92.75771
208,30.62909,-92.7576
209,30.62954,-92.75736
210,30.62964,-92.75732
211,30.63011,-92.75711
212,30.63111,-92.7566
213,30.63142,-92.75646
214,30.63631,-92.75412
215,30.63711,-92.75372
216,30.63752,-92.75353
217,30.63783,-92.75337
218,30.63864,-92.753
219,30.65208,-92.7465
220,30.65249,-92.7463
221,30.65371,-92.74571
222,30.654,-92.74558
223,30.65451,-92.74532
224,30.65493,-92.74513
225,30.65971,-92.74281
226,30.6598,-92.74276
227,30.66614,-92.7397
228,30.66622,-92.73967
229,30.67039,-92.73765
230,30.6708,-92.73746
231,30.67121,-92.73726
232,30.67172,-92.73703
233,30.67203,-92.73688
234,30.67451,-92.73581
235,30.67539,-92.7354
236,30.67551,-92.73535
237,30.67624,-92.73499
238,30.67637,-92.73493
239,30.67706,-92.73461
240,30.67797,-92.73415
241,30.67837,-92.73394
242,30.67877,-92.73375
243,30.68097,-92.73257
244,30.68208,-92.732
245,30.69826,-92.72418
246,30.69852,-92.72407
247,30.71311,-92.71701
248,30.71386,-92.71662
249,30.71487,-92.71607
250,30.71846,-92.71416
251,30.71934,-92.71368
252,30.72011,-92.71322
253,30.7208,-92.71279
254,30.72185,-92.71208
255,30.72221,-92.71186
256,30.72311,-92.71131
257,30.7233,-92.71119
258,30.7236,-92.71104
259,30.7238,-92.71092
260,30.72425,-92.71069
261,30.72581,-92.70984
262,30.73525,-92.7048
263,30.73611,-92.70433
264,30.75406,-92.69475
265,30.75456,-92.69447
266,30.75527,-92.6941
267,30.75547,-92.69399
