,Latitude,Longitude
0,40.85159,-73.95203
1,40.84932,-73.94075
2,40.84869,-73.93736
3,40.85009,-73.93579
4,40.85416,-73.9337
5,40.85531,-73.93335
6,40.85585,-73.93311
7,40.85887,-73.93151
8,40.85905,-73.93143
9,40.85977,-73.93118
10,40.86056,-73.93083
11,40.86174,-73.93012
12,40.86215,-73.93
13,40.86254,-73.92995
14,40.86322,-73.93005
15,40.86336,-73.93005
16,40.86371,-73.92991
17,40.86401,-73.92967
18,40.86464,-73.92895
19,40.86554,-73.92728
20,40.86779,-73.92099
21,40.86834,-73.91896
22,40.86896,-73.91746
23,40.8696,-73.91626
24,40.86987,-73.91585
25,40.8705,-73.91506
26,40.87118,-73.91414
27,40.8726,-73.91234
28,40.87315,-73.91174
29,40.87416,-73.91042
30,40.87469,-73.90961
31,40.87608,-73.90782
32,40.87648,-73.90712
33,40.87682,-73.90646
34,40.87704,-73.90618
35,40.87741,-73.90587
36,40.883,-73.9019
37,40.88449,-73.90098
38,40.88491,-73.90075
39,40.8859,-73.90028
40,40.88627,-73.9
41,40.88676,-73.89967
42,40.88986,-73.8981
43,40.89077,-73.89766
44,40.89186,-73.89723
45,40.89285,-73.89668
46,40.89362,-73.89646
47,40.89388,-73.89645
48,40.89867,-73.89711
49,40.89929,-73.89715
50,40.89996,-73.89707
51,40.9018,-73.89672
52,40.90295,-73.8964
53,40.90335,-73.89636
54,40.90751,-73.89655
55,40.91176,-73.89666
56,40.91278,-73.89672
57,40.91498,-73.89692
58,40.91566,-73.89694
59,40.91627,-73.89689
60,40.91889,-73.8964
61,40.92455,-73.89547
62,40.92479,-73.89547
63,40.92614,-73.89565
64,40.92892,-73.89644
65,40.92909,-73.89652
66,40.92935,-73.8967
67,40.9296,-73.89697
68,40.93038,-73.89791
69,40.93104,-73.89847
70,40.93126,-73.89863
71,40.9318,-73.89896
72,40.93194,-73.899
73,40.93228,-73.89898
74,40.93265,-73.89889
75,40.93298,-73.89877
76,40.93318,-73.89865
77,40.93337,-73.89842
78,40.93355,-73.89814
79,40.93406,-73.89786
80,40.93428,-73.89778
81,40.93443,-73.89776
82,40.93454,-73.89779
83,40.9353,-73.89829
84,40.93592,-73.89817
85,40.93618,-73.89809
86,40.93639,-73.89798
87,40.93745,-73.89703
88,40.93852,-73.89634
89,40.93961,-73.89571
90,40.94052,-73.89527
91,40.94101,-73.89501
92,40.94176,-73.8948
93,40.94261,-73.89461
94,40.94511,-73.89412
95,40.94543,-73.89404
96,40.94805,-73.89289
97,40.94998,-73.892
98,40.95212,-73.89092
99,40.95423,-73.88977
100,40.95456,-73.88961
101,40.95623,-73.88897
102,40.95761,-73.88849
103,40.95819,-73.88831
104,40.95858,-73.88815
105,40.95962,-73.88751
106,40.95979,-73.88736
107,40.9601,-73.88694
108,40.9603,-73.88673
109,40.96059,-73.8865
110,40.96204,-73.88558
111,40.96222,-73.88549
112,40.96259,-73.88539
113,40.96274,-73.88538
114,40.96456,-73.88537
115,40.96632,-73.88544
116,40.96674,-73.88544
117,40.96687,-73.88542
118,40.96785,-73.8851
119,40.97088,-73.88407
120,40.9714,-73.88382
121,40.973,-73.88295
122,40.97508,-73.88177
123,40.97666,-73.88081
124,40.97707,-73.88061
125,40.9773,-73.88054
126,40.9783,-73.88028
127,40.97864,-73.88022
128,40.9797,-73.88017
129,40.98011,-73.88014
130,40.98044,-73.88009
131,40.98057,-73.88003
132,40.98136,-73.8798
133,40.98196,-73.87973
134,40.98221,-73.87967
135,40.98298,-73.8794
136,40.98325,-73.87933
137,40.98344,-73.87931
138,40.98363,-73.87931
139,40.98383,-73.87934
140,40.98415,-73.87945
141,40.98496,-73.87984
142,40.98543,-73.88002
143,40.98688,-73.88028
144,40.98715,-73.88029
145,40.98733,-73.88027
146,40.98768,-73.88018
147,40.9882,-73.87992
148,40.98867,-73.87965
149,40.98879,-73.87961
150,40.99024,-73.87853
151,40.9903,-73.87844
152,40.99037,-73.87838
153,40.99071,-73.87816
154,40.99107,-73.87801
155,40.99202,-73.87794
156,40.99306,-73.87808
157,40.99314,-73.87813
158,40.99451,-73.87831
159,40.99494,-73.87842
160,40.99523,-73.87855
161,40.99564,-73.87887
162,40.99757,-73.881
163,40.998,-73.88135
164,40.99844,-73.88154
165,40.99872,-73.8816
166,40.99906,-73.88164
167,40.99943,-73.88164
168,40.99996,-73.88154
169,41.0033,-73.8805
170,41.00454,-73.8801
171,41.00664,-73.87932
172,41.00759,-73.87917
173,41.00845,-73.87912
174,41.00861,-73.87908
175,41.0089,-73.87895
176,41.00913,-73.87879
177,41.01042,-73.87756
178,41.01063,-73.87732
179,41.01111,-73.87651
180,41.01132,-73.87623
181,41.01146,-73.87609
182,41.013,-73.8751
183,41.01337,-73.87477
184,41.01356,-73.87453
185,41.0137,-73.87426
186,41.01389,-73.87376
187,41.01426,-73.87271
188,41.0147,-73.87134
189,41.01523,-73.86979
190,41.01549,-73.86911
191,41.01866,-73.86956
192,41.02026,-73.86985
193,41.02076,-73.86988
194,41.02121,-73.86983
195,41.02156,-73.86971
196,41.02204,-73.86947
197,41.02314,-73.86914
198,41.02441,-73.86885
199,41.02526,-73.86858
200,41.02612,-73.86823
201,41.0301,-73.8664
202,41.03042,-73.86628
203,41.03118,-73.86613
204,41.03139,-73.8661
205,41.03171,-73.86609
206,41.03309,-73.8663
207,41.03375,-73.86638
208,41.0339,-73.86638
209,41.03419,-73.8663
210,41.03462,-73.86608
211,41.03473,-73.866
212,41.03522,-73.86553
213,41.0355,-73.86536
214,41.03566,-73.8653
215,41.03664,-73.86522
216,41.03756,-73.8652
217,41.03806,-73.86514
218,41.03852,-73.86505
219,41.0397,-73.86474
220,41.04027,-73.86457
221,41.04076,-73.8644
222,41.04314,-73.86332
223,41.04679,-73.86172
224,41.04756,-73.86136
225,41.04807,-73.86118
226,41.04846,-73.86116
227,41.04994,-73.86121
228,41.05182,-73.86097
229,41.05265,-73.86091
230,41.05383,-73.86087
231,41.05476,-73.86092
232,41.05701,-73.86136
233,41.05919,-73.86162
234,41.06004,-73.86181
235,41.06125,-73.86214
236,41.06189,-73.86224
237,41.06311,-73.86233
238,41.06615,-73.86247
239,41.06683,-73.86246
240,41.06735,-73.86238
241,41.06792,-73.86219
242,41.06914,-73.86158
243,41.07011,-73.86115
244,41.07092,-73.86072
245,41.0719,-73.8601
246,41.07259,-73.85969
247,41.07299,-73.8595
248,41.07355,-73.8593
249,41.07399,-73.85919
250,41.07442,-73.85904
251,41.07552,-73.8586
252,41.07626,-73.85834
253,41.07732,-73.85782
254,41.07857,-73.85768
255,41.08102,-73.8578
256,41.08114,-73.85782
257,41.08126,-73.85785
258,41.08162,-73.85804
259,41.08242,-73.85855
260,41.08343,-73.85875
261,41.08408,-73.85882
262,41.08426,-73.85881
263,41.08503,-73.8587
264,41.08571,-73.8585
265,41.08592,-73.85851
266,41.08602,-73.85854
267,41.0862,-73.85866
268,41.08654,-73.85898
269,41.08674,-73.85922
270,41.08693,-73.85953
271,41.08751,-73.86071
272,41.08769,-73.86103
273,41.08783,-73.8612
274,41.08798,-73.86134
275,41.0881,-73.86142
276,41.08979,-73.86206
277,41.09036,-73.86218
278,41.09249,-73.86247
279,41.09283,-73.86246
280,41.09322,-73.86241
281,41.09594,-73.86192
282,41.09862,-73.8616
283,41.10013,-73.86132
284,41.10213,-73.86104
285,41.10438,-73.86058
286,41.10544,-73.8604
287,41.10643,-73.86014
288,41.10701,-73.85991
289,41.10774,-73.85953
290,41.10857,-73.85898
291,41.10914,-73.85869
292,41.10982,-73.8585
293,41.11097,-73.85831
294,41.11165,-73.85831
295,41.11228,-73.85842
296,41.11292,-73.85863
297,41.11353,-73.85892
298,41.11425,-73.85937
299,41.11455,-73.85951
300,41.11777,-73.86048
301,41.11833,-73.86057
302,41.11909,-73.86063
303,41.11982,-73.86074
304,41.12008,-73.86081
305,41.12066,-73.86104
306,41.12193,-73.86162
307,41.12247,-73.86184
308,41.12282,-73.86193
309,41.1234,-73.86192
310,41.1248,-73.86179
311,41.12536,-73.86176
312,41.12572,-73.86176
313,41.12882,-73.86163
314,41.12925,-73.86156
315,41.12966,-73.86141
316,41.13071,-73.86094
317,41.1312,-73.8608
318,41.13247,-73.86073
319,41.1344,-73.86067
320,41.1348,-73.86067
321,41.13514,-73.8607
322,41.13747,-73.86106
323,41.13806,-73.8613
324,41.13848,-73.86159
325,41.13866,-73.86169
326,41.13897,-73.86179
327,41.13913,-73.86182
328,41.13947,-73.86182
329,41.14501,-73.86098
330,41.14914,-73.8604
331,41.15119,-73.85976
332,41.15141,-73.85972
333,41.15202,-73.8597
334,41.15328,-73.85973
335,41.1542,-73.85986
336,41.15506,-73.86013
337,41.15562,-73.86041
338,41.15625,-73.86079
339,41.15645,-73.86089
340,41.15685,-73.86104
341,41.15699,-73.86107
342,41.15905,-73.86092
343,41.15946,-73.86091
344,41.16008,-73.86098
345,41.16051,-73.86106
346,41.16212,-73.8615
347,41.16371,-73.86177
348,41.16403,-73.86181
349,41.16544,-73.86175
350,41.1657,-73.86178
351,41.16595,-73.86185
352,41.16635,-73.86204
353,41.16715,-73.86257
354,41.16727,-73.86267
355,41.16779,-73.86299
356,41.16969,-73.86404
357,41.17004,-73.86426
358,41.17042,-73.86458
359,41.1712,-73.86514
360,41.17343,-73.86642
361,41.17472,-73.86709
362,41.17518,-73.86735
363,41.17546,-73.86752
364,41.17661,-73.86831
365,41.17687,-73.86846
366,41.17722,-73.86861
367,41.17747,-73.86869
368,41.17858,-73.86896
369,41.17901,-73.86901
370,41.18103,-73.86894
371,41.1818,-73.86908
372,41.18237,-73.86934
373,41.18288,-73.86969
374,41.18351,-73.87036
375,41.18446,-73.87124
376,41.18549,-73.8721
377,41.18607,-73.87265
378,41.18667,-73.87345
379,41.19228,-73.88128
380,41.19293,-73.88207
381,41.19358,-73.88272
382,41.1946,-73.8835
383,41.1955,-73.88403
384,41.19654,-73.8844
385,41.1983,-73.88486
386,41.19898,-73.88517
387,41.19976,-73.88568
388,41.20038,-73.88628
389,41.20097,-73.88706
390,41.2019,-73.88848
391,41.20258,-73.88938
392,41.20341,-73.89019
393,41.20758,-73.89404
394,41.20857,-73.89505
395,41.20949,-73.89634
396,41.21023,-73.89769
397,41.21076,-73.89892
398,41.21363,-73.90734
399,41.21426,-73.90862
400,41.21496,-73.90961
401,41.21591,-73.91052
402,41.2171,-73.9113
403,41.21849,-73.91184
404,41.21999,-73.91213
405,41.22172,-73.91221
406,41.22364,-73.91218
407,41.22553,-73.912
408,41.2297,-73.91149
409,41.23103,-73.91137
410,41.23217,-73.91148
411,41.23345,-73.91172
412,41.23471,-73.91216
413,41.23599,-73.91276
414,41.23737,-73.91371
415,41.23866,-73.91477
416,41.24289,-73.91833
417,41.2439,-73.91904
418,41.24583,-73.92021
419,41.24654,-73.9208
420,41.24716,-73.92155
421,41.24827,-73.92306
422,41.24926,-73.92427
423,41.25015,-73.92518
424,41.25137,-73.9263
425,41.25247,-73.92713
426,41.25349,-73.92778
427,41.25492,-73.9285
428,41.25982,-73.93057
429,41.26166,-73.93151
430,41.26514,-73.93338
431,41.26684,-73.93404
432,41.26813,-73.93431
433,41.26946,-73.93445
434,41.27081,-73.93424
435,41.272,-73.93378
436,41.27534,-73.93169
437,41.27664,-73.93106
438,41.27801,-73.93049
439,41.2792,-73.9301
440,41.28044,-73.92989
441,41.28173,-73.92982
442,41.28326,-73.9298
443,41.28404,-73.92972
444,41.28493,-73.92947
445,41.28591,-73.92908
446,41.28697,-73.9286
447,41.28772,-73.92848
448,41.28849,-73.92849
449,41.28918,-73.92868
450,41.28986,-73.92903
451,41.29061,-73.92963
452,41.29128,-73.93046
453,41.29179,-73.93135
454,41.29208,-73.93215
455,41.29227,-73.93309
456,41.29246,-73.93368
457,41.29277,-73.93425
458,41.29315,-73.93472
459,41.29353,-73.93489
460,41.29402,-73.93497
461,41.29449,-73.9348
462,41.29489,-73.93452
463,41.29528,-73.93416
464,41.29592,-73.93343
465,41.29819,-73.93568
466,41.29883,-73.93506
467,41.29942,-73.93469
468,41.30052,-73.93411
469,41.30094,-73.9338
470,41.30114,-73.93361
471,41.30159,-73.93304
472,41.3029,-73.93084
473,41.30332,-73.93029
474,41.30351,-73.9301
475,41.30396,-73.92975
476,41.3047,-73.92947
477,41.30538,-73.92944
478,41.30595,-73.92957
479,41.30649,-73.92987
480,41.30756,-73.93057
481,41.30856,-73.93099
482,41.31013,-73.93126
483,41.31121,-73.93085
484,41.31349,-73.92969
485,41.31431,-73.92943
486,41.31469,-73.92938
487,41.31506,-73.92943
488,41.31532,-73.92952
489,41.31635,-73.93009
490,41.31646,-73.93014
491,41.31671,-73.9302
492,41.31781,-73.93031
493,41.31812,-73.93032
494,41.31871,-73.93028
495,41.31929,-73.9302
496,41.31965,-73.93005
497,41.3203,-73.9297
498,41.32083,-73.92938
499,41.32128,-73.92917
500,41.32159,-73.92905
501,41.32613,-73.92782
502,41.32658,-73.92765
503,41.32694,-73.92746
504,41.32717,-73.92729
505,41.32809,-73.9264
506,41.32865,-73.92596
507,41.32889,-73.92583
508,41.32914,-73.92571
509,41.33254,-73.92443
510,41.33362,-73.92394
511,41.33438,-73.92357
512,41.33465,-73.92348
513,41.33609,-73.92319
514,41.33712,-73.92276
515,41.33765,-73.92265
516,41.33769,-73.92262
517,41.33806,-73.92258
518,41.33825,-73.92259
519,41.3387,-73.92269
520,41.33918,-73.92292
521,41.3394,-73.92306
522,41.33971,-73.92334
523,41.3399,-73.92357
524,41.34012,-73.92387
525,41.34017,-73.92397
526,41.34072,-73.92469
527,41.341,-73.925
528,41.34146,-73.92535
529,41.34169,-73.92547
530,41.34214,-73.92562
531,41.34335,-73.92584
532,41.3442,-73.92611
533,41.34542,-73.92664
534,41.34553,-73.92667
535,41.34625,-73.92678
536,41.34713,-73.92697
537,41.34764,-73.92702
538,41.34802,-73.92703
539,41.34848,-73.927
540,41.34865,-73.92697
541,41.34935,-73.92676
542,41.35009,-73.92638
