,Latitude,Longitude
0,39.02173,-80.42762
1,39.02161,-80.42701
2,39.02153,-80.4246
3,39.02145,-80.42364
4,39.02123,-80.42295
5,39.01752,-80.41517
6,39.01404,-80.40761
7,39.01326,-80.4061
8,39.00933,-80.39906
9,39.00835,-80.39753
10,39.00403,-80.39139
11,39.00355,-80.39041
12,39.00324,-80.38935
13,39.00302,-80.38753
14,39.00259,-80.386
15,39.00189,-80.38489
16,38.99981,-80.38262
17,38.99923,-80.38147
18,38.99892,-80.38005
19,38.99887,-80.37831
20,38.99925,-80.3743
21,38.99917,-80.37273
22,38.99888,-80.37119
23,38.99837,-80.36983
24,38.99539,-80.36395
25,38.99494,-80.36286
26,38.99464,-80.36163
27,38.99448,-80.36034
28,38.99449,-80.359
29,38.99475,-80.35759
30,38.99523,-80.35606
31,38.99601,-80.35475
32,38.99867,-80.35114
33,38.99989,-80.34993
34,39.0011,-80.34908
35,39.00356,-80.34807
36,39.00485,-80.34731
37,39.00588,-80.34636
38,39.00699,-80.3449
39,39.00785,-80.34329
40,39.00845,-80.3415
41,39.00876,-80.33993
42,39.00883,-80.33819
43,39.00879,-80.33364
44,39.00911,-80.33071
45,39.00983,-80.32807
46,39.01117,-80.3251
47,39.01206,-80.3219
48,39.0126,-80.31919
49,39.01287,-80.31701
50,39.01281,-80.31452
51,39.01304,-80.31025
52,39.01295,-80.30848
53,39.01256,-80.30688
54,39.01194,-80.30522
55,39.01055,-80.30207
56,39.01015,-80.3007
57,39.00999,-80.29935
58,39.01014,-80.29797
59,39.01049,-80.29656
60,39.01098,-80.29489
61,39.01115,-80.29339
62,39.0111,-80.29187
63,39.01089,-80.29058
64,39.01045,-80.28926
65,39.00991,-80.2881
66,39.00922,-80.28711
67,39.00765,-80.28513
68,39.00708,-80.28421
69,39.00675,-80.28331
70,39.00646,-80.28186
71,39.00365,-80.26701
72,39.00345,-80.26543
73,39.00335,-80.26399
74,39.00341,-80.26105
75,39.00324,-80.25927
76,39.00295,-80.25799
77,39.00247,-80.25659
78,39.00185,-80.2554
79,39.00104,-80.25421
80,38.9974,-80.24934
81,38.99691,-80.24848
82,38.99653,-80.24752
83,38.99624,-80.24646
84,38.99609,-80.24522
85,38.99616,-80.24386
86,38.99639,-80.24263
87,38.99682,-80.24153
88,39.00075,-80.23458
89,39.00131,-80.23325
90,39.00167,-80.23199
91,39.00191,-80.23066
92,39.0026,-80.22603
93,39.0026,-80.225
94,39.00243,-80.2239
95,39.00077,-80.21608
96,39.00028,-80.21438
97,38.99965,-80.21263
98,38.9967,-80.20627
99,38.99577,-80.20402
100,38.9947,-80.20102
101,38.99375,-80.19826
102,38.99324,-80.19706
103,38.99261,-80.19595
104,38.99173,-80.19485
105,38.98841,-80.19144
106,38.98724,-80.19006
107,38.98601,-80.18828
108,38.98511,-80.18657
109,38.98435,-80.18486
110,38.98019,-80.1737
111,38.97991,-80.17268
112,38.97975,-80.17145
113,38.97979,-80.17015
114,38.98001,-80.16879
115,38.98222,-80.15931
116,38.98241,-80.15768
117,38.98238,-80.15643
118,38.98221,-80.1552
119,38.98183,-80.15381
120,38.97949,-80.14619
121,38.97884,-80.14446
122,38.97819,-80.14305
123,38.97748,-80.14178
124,38.97668,-80.14055
125,38.97573,-80.13933
126,38.97481,-80.13835
127,38.97382,-80.1374
128,38.97267,-80.13638
129,38.9719,-80.13546
130,38.9714,-80.13461
131,38.97103,-80.13367
132,38.97075,-80.13257
133,38.97062,-80.13157
134,38.9706,-80.13047
135,38.97077,-80.12929
136,38.97105,-80.12833
137,38.97142,-80.12737
138,38.97217,-80.12557
139,38.97251,-80.1244
140,38.97265,-80.12331
141,38.97266,-80.12199
142,38.9725,-80.1209
143,38.97219,-80.11984
144,38.97179,-80.11896
145,38.97128,-80.11808
146,38.97011,-80.11623
147,38.96954,-80.11501
148,38.96924,-80.11384
149,38.9691,-80.11273
150,38.96909,-80.11159
151,38.9699,-80.10589
152,38.97021,-80.10448
153,38.97064,-80.1028
154,38.97118,-80.10127
155,38.97193,-80.09959
156,38.97263,-80.09823
157,38.97364,-80.09664
158,38.97496,-80.09497
159,38.97636,-80.09356
160,38.97818,-80.09188
161,38.979,-80.0909
162,38.97952,-80.08985
163,38.97986,-80.08856
164,38.98001,-80.08738
165,38.97989,-80.08606
166,38.97962,-80.08473
167,38.97793,-80.07724
168,38.97755,-80.07535
169,38.97724,-80.07332
170,38.9769,-80.0706
171,38.97644,-80.06802
172,38.97586,-80.06538
173,38.97383,-80.05789
174,38.97341,-80.05675
175,38.9729,-80.05607
176,38.97233,-80.05558
177,38.97166,-80.05523
178,38.97068,-80.05512
179,38.96905,-80.055
180,38.96804,-80.0548
181,38.96739,-80.05441
182,38.96674,-80.05375
183,38.96628,-80.05297
184,38.9659,-80.05199
185,38.96202,-80.04
186,38.96177,-80.03876
187,38.96164,-80.03742
188,38.96126,-80.03165
189,38.96132,-80.03022
190,38.96151,-80.0289
191,38.9619,-80.02743
192,38.96676,-80.01381
193,38.96703,-80.01243
194,38.96715,-80.011
195,38.96709,-80.00989
196,38.96684,-80.00848
197,38.96643,-80.00729
198,38.96588,-80.00597
199,38.96136,-79.99572
