,Latitude,Longitude
0,39.10273,-84.52001
1,39.10454,-84.50808
2,39.10472,-84.50704
3,39.10487,-84.50619
4,39.10503,-84.50582
5,39.10528,-84.50553
6,39.10581,-84.50514
7,39.10609,-84.50497
8,39.1072,-84.50406
9,39.1077,-84.5037
10,39.10824,-84.50333
11,39.10843,-84.5032
12,39.10881,-84.50301
13,39.10932,-84.50278
14,39.11071,-84.50208
15,39.11134,-84.50166
16,39.11146,-84.50156
17,39.11168,-84.50135
18,39.11183,-84.50117
19,39.11198,-84.501
20,39.1121,-84.50085
21,39.11215,-84.50079
22,39.11232,-84.50061
23,39.11236,-84.50057
24,39.11254,-84.5004
25,39.1127,-84.50027
26,39.1129,-84.50014
27,39.11302,-84.50007
28,39.11427,-84.49942
29,39.11557,-84.49871
30,39.11572,-84.49861
31,39.11579,-84.49855
32,39.12253,-84.49241
33,39.123,-84.492
34,39.12367,-84.4916
35,39.12745,-84.48953
36,39.12812,-84.48912
37,39.12846,-84.48896
38,39.12905,-84.48878
39,39.13081,-84.48832
40,39.13149,-84.48818
41,39.13294,-84.48787
42,39.13325,-84.48779
43,39.13337,-84.48776
44,39.13341,-84.48773
45,39.13362,-84.48764
46,39.13385,-84.48751
47,39.13396,-84.48744
48,39.13403,-84.4874
49,39.13422,-84.48724
50,39.13439,-84.48703
51,39.13454,-84.48666
52,39.13469,-84.48626
53,39.13487,-84.48586
54,39.13494,-84.48576
55,39.13529,-84.48532
56,39.13553,-84.48504
57,39.13656,-84.48375
58,39.13672,-84.48353
59,39.13728,-84.48298
60,39.13745,-84.48279
61,39.13757,-84.48265
62,39.13768,-84.48248
63,39.13775,-84.48233
64,39.1378,-84.4822
65,39.13784,-84.48206
66,39.13787,-84.48192
67,39.13789,-84.48177
68,39.1379,-84.4816
69,39.1379,-84.48142
70,39.13789,-84.48127
71,39.13787,-84.48113
72,39.13784,-84.48096
73,39.13659,-84.47782
74,39.13657,-84.47758
75,39.13663,-84.4773
76,39.13676,-84.47703
77,39.13745,-84.47598
78,39.13764,-84.47577
79,39.13891,-84.47457
80,39.15076,-84.46377
81,39.15157,-84.46305
82,39.15248,-84.46221
83,39.15318,-84.46162
84,39.15552,-84.45972
85,39.15631,-84.45913
86,39.15671,-84.45885
87,39.15734,-84.45837
88,39.15854,-84.45748
89,39.15908,-84.45712
90,39.15952,-84.45684
91,39.16042,-84.45629
92,39.16054,-84.45622
93,39.16089,-84.45603
94,39.1614,-84.45576
95,39.16189,-84.45552
96,39.16204,-84.45548
97,39.16236,-84.45535
98,39.16254,-84.45527
99,39.16366,-84.45466
100,39.16508,-84.45403
101,39.16609,-84.45361
102,39.16692,-84.45328
103,39.16756,-84.45305
104,39.1679,-84.4529
105,39.16805,-84.45283
106,39.16821,-84.45274
107,39.16835,-84.45263
108,39.16849,-84.4525
109,39.16864,-84.45234
110,39.16876,-84.45219
111,39.16883,-84.45208
112,39.169,-84.45185
113,39.16925,-84.45152
114,39.16931,-84.45141
115,39.16934,-84.45134
116,39.16946,-84.45101
117,39.16952,-84.45076
118,39.16969,-84.45005
119,39.16979,-84.44972
120,39.16994,-84.44922
121,39.1701,-84.44869
122,39.17055,-84.44722
123,39.17062,-84.44706
124,39.17071,-84.44688
125,39.17077,-84.4468
126,39.17088,-84.44664
127,39.17101,-84.44649
128,39.17225,-84.4451
129,39.17242,-84.44491
130,39.17257,-84.44476
131,39.17273,-84.44463
132,39.17298,-84.44448
133,39.17352,-84.44423
134,39.17367,-84.44413
135,39.17379,-84.44404
136,39.17391,-84.44394
137,39.17406,-84.44377
138,39.17441,-84.44331
139,39.17456,-84.44307
140,39.17683,-84.43939
141,39.17741,-84.43846
142,39.17798,-84.43747
143,39.17803,-84.43736
144,39.17852,-84.43645
145,39.17898,-84.43557
146,39.18053,-84.43257
147,39.18086,-84.43179
148,39.18125,-84.43077
149,39.18147,-84.43009
150,39.18215,-84.42735
151,39.18228,-84.42704
152,39.18549,-84.42117
153,39.18577,-84.42066
154,39.18608,-84.41998
155,39.1884,-84.41449
156,39.18867,-84.41377
157,39.18932,-84.4121
158,39.19304,-84.40187
159,39.19328,-84.40119
160,39.19333,-84.40102
