,Latitude,Longitude
0,31.47516,-100.42968
1,31.47519,-100.42954
2,31.47522,-100.42943
3,31.47531,-100.42905
4,31.47533,-100.42892
5,31.47536,-100.4288
6,31.47538,-100.42867
7,31.47539,-100.42863
8,31.4754,-100.42854
9,31.47544,-100.42829
10,31.47546,-100.42819
11,31.47546,-100.42817
12,31.47548,-100.42803
13,31.47551,-100.42768
14,31.47551,-100.42766
15,31.47552,-100.42754
16,31.47552,-100.42741
17,31.47554,-100.42714
18,31.47554,-100.41675
19,31.47555,-100.41662
20,31.47555,-100.41122
21,31.47554,-100.4111
22,31.47554,-100.4107
23,31.47553,-100.4102
24,31.47553,-100.40848
25,31.47552,-100.40808
26,31.47552,-100.40696
27,31.47551,-100.40685
28,31.47551,-100.40517
29,31.47552,-100.40504
30,31.47552,-100.4049
31,31.47554,-100.40465
32,31.47554,-100.40453
33,31.47558,-100.404
34,31.4756,-100.40386
35,31.47562,-100.4036
36,31.47562,-100.40358
37,31.47563,-100.40347
38,31.47565,-100.40335
39,31.47566,-100.40321
40,31.47568,-100.40309
41,31.47569,-100.40295
42,31.47573,-100.40272
43,31.47573,-100.40271
44,31.47577,-100.40245
45,31.47578,-100.40234
46,31.4758,-100.40221
47,31.4758,-100.4022
48,31.47582,-100.40208
49,31.47585,-100.40196
50,31.47587,-100.40183
51,31.4759,-100.4017
52,31.47592,-100.40158
53,31.47597,-100.40136
54,31.47597,-100.40134
55,31.47615,-100.4005
56,31.47615,-100.40049
57,31.47617,-100.4004
58,31.47619,-100.40028
59,31.47626,-100.39995
60,31.47632,-100.3997
61,31.47634,-100.39958
62,31.47636,-100.3995
63,31.47636,-100.39947
64,31.47642,-100.39921
65,31.47644,-100.39909
66,31.47653,-100.39869
67,31.47655,-100.39856
68,31.47664,-100.39816
69,31.47666,-100.39804
70,31.47671,-100.3978
71,31.47672,-100.39777
72,31.47677,-100.39748
73,31.4768,-100.39737
74,31.47682,-100.39724
75,31.47685,-100.39712
76,31.47687,-100.397
77,31.4769,-100.39687
78,31.47691,-100.39686
79,31.47695,-100.39667
80,31.477,-100.39647
81,31.47701,-100.39638
82,31.4771,-100.39601
83,31.47715,-100.39576
84,31.47719,-100.39552
85,31.47731,-100.395
86,31.47737,-100.39468
87,31.47747,-100.39425
88,31.47759,-100.39363
89,31.47764,-100.3934
90,31.47766,-100.39328
91,31.47775,-100.39289
92,31.47777,-100.39277
93,31.47779,-100.3927
94,31.47781,-100.39259
95,31.47783,-100.39252
96,31.47799,-100.39177
97,31.47802,-100.39167
98,31.47811,-100.39131
99,31.47811,-100.3913
100,31.47815,-100.39118
101,31.47818,-100.39106
102,31.47833,-100.39059
103,31.47833,-100.39058
104,31.47838,-100.39045
105,31.47846,-100.39021
106,31.4786,-100.38986
107,31.47865,-100.38975
108,31.47868,-100.38967
109,31.47871,-100.38961
110,31.47891,-100.38916
111,31.47896,-100.38907
112,31.47901,-100.38896
113,31.47925,-100.38851
114,31.47932,-100.38839
115,31.47937,-100.38829
116,31.47976,-100.38766
117,31.47983,-100.38757
118,31.47989,-100.38747
119,31.48017,-100.38708
120,31.48034,-100.38686
121,31.48041,-100.38678
122,31.48057,-100.38658
123,31.48064,-100.38651
