,Latitude,Longitude
0,34.10735,-98.53567
1,34.10742,-98.53555
2,34.10774,-98.53505
3,34.10787,-98.53486
4,34.10883,-98.53337
5,34.10897,-98.53314
6,34.10904,-98.53304
7,34.11028,-98.53112
8,34.11035,-98.53102
9,34.11052,-98.53074
10,34.11081,-98.53031
11,34.11096,-98.53007
12,34.11103,-98.52997
13,34.11106,-98.52992
14,34.11114,-98.5298
15,34.11125,-98.52962
16,34.11131,-98.52954
17,34.11219,-98.52817
18,34.1122,-98.52815
19,34.11274,-98.52731
20,34.11297,-98.52697
21,34.11299,-98.52693
22,34.11307,-98.5268
23,34.11333,-98.52641
24,34.11363,-98.52594
25,34.11368,-98.52587
26,34.11374,-98.52576
27,34.11385,-98.5256
28,34.11394,-98.52546
29,34.11401,-98.52536
30,34.11407,-98.52526
31,34.11452,-98.52457
32,34.11459,-98.52445
33,34.115,-98.52383
34,34.11506,-98.52373
35,34.11566,-98.5228
36,34.11578,-98.52263
37,34.1161,-98.52215
38,34.11623,-98.52194
39,34.1163,-98.52184
40,34.1165,-98.52153
41,34.117,-98.52085
42,34.11705,-98.52079
43,34.11711,-98.52071
44,34.11758,-98.52013
45,34.11762,-98.52009
46,34.11766,-98.52004
47,34.11794,-98.51972
48,34.11798,-98.51967
49,34.11809,-98.51956
50,34.11838,-98.51925
51,34.11879,-98.51884
52,34.11899,-98.51865
53,34.11919,-98.51848
54,34.11942,-98.51827
55,34.11947,-98.51822
56,34.11985,-98.5179
57,34.11995,-98.51783
58,34.12027,-98.51758
59,34.12077,-98.51722
60,34.12135,-98.51684
61,34.12192,-98.5165
62,34.12228,-98.51631
63,34.12233,-98.51628
64,34.12256,-98.51616
65,34.12305,-98.51592
66,34.12323,-98.51585
67,34.12373,-98.51564
68,34.12424,-98.51545
69,34.12427,-98.51545
70,34.12436,-98.51541
71,34.12483,-98.51526
72,34.12508,-98.51519
73,34.12567,-98.51504
74,34.12593,-98.51499
75,34.12603,-98.51496
76,34.12607,-98.51496
77,34.12616,-98.51494
78,34.12628,-98.51492
79,34.12653,-98.51487
80,34.1268,-98.51483
81,34.1269,-98.51482
82,34.12702,-98.5148
83,34.12739,-98.51476
84,34.12785,-98.51472
85,34.128,-98.51472
86,34.12835,-98.5147
87,34.1415,-98.51469
88,34.14189,-98.51468
89,34.14806,-98.51468
90,34.14819,-98.51467
91,34.14843,-98.51467
92,34.14878,-98.51465
93,34.14894,-98.51465
94,34.14902,-98.51464
95,34.14915,-98.51464
96,34.14994,-98.51458
97,34.14998,-98.51457
98,34.15002,-98.51457
99,34.15014,-98.51456
100,34.15029,-98.51454
101,34.15051,-98.51452
102,34.15063,-98.5145
103,34.15077,-98.51449
104,34.15087,-98.51447
105,34.15101,-98.51445
106,34.15112,-98.51444
107,34.15134,-98.51441
108,34.15149,-98.51438
109,34.15163,-98.51436
110,34.15208,-98.51428
111,34.15222,-98.51426
112,34.15247,-98.51421
113,34.15259,-98.51419
114,34.1536,-98.51396
115,34.1537,-98.51393
116,34.15392,-98.51388
117,34.15412,-98.51382
118,34.15418,-98.51381
119,34.1543,-98.51378
120,34.15438,-98.51375
121,34.15464,-98.51368
122,34.1548,-98.51363
123,34.15491,-98.5136
124,34.1552,-98.51351
125,34.15526,-98.51348
126,34.15564,-98.51336
127,34.15607,-98.51321
128,34.1562,-98.51316
129,34.15657,-98.51303
130,34.15749,-98.51266
131,34.1582,-98.51234
132,34.1583,-98.51229
133,34.15842,-98.51224
134,34.15855,-98.51218
135,34.15968,-98.51161
136,34.16008,-98.51138
137,34.16038,-98.51122
138,34.16061,-98.51108
139,34.16077,-98.51099
140,34.16112,-98.51078
141,34.16127,-98.51068
142,34.16158,-98.51049
143,34.16178,-98.51036
144,34.16189,-98.51028
145,34.16211,-98.51014
146,34.16254,-98.50984
147,34.16265,-98.50977
148,34.165,-98.50813
149,34.16503,-98.50812
150,34.1667,-98.50696
151,34.16692,-98.5068
152,34.16713,-98.50666
153,34.16724,-98.50658
154,34.16757,-98.50636
155,34.16778,-98.50621
