,Latitude,Longitude
0,41.51952,-90.51311
1,41.5127,-90.51278
2,41.51164,-90.51248
3,41.51084,-90.51199
4,41.50827,-90.50939
5,41.50755,-90.50882
6,41.50634,-90.50828
7,41.50166,-90.50826
8,41.49811,-90.50691
9,41.49625,-90.50678
10,41.49401,-90.50628
11,41.49173,-90.50495
12,41.48855,-90.50251
13,41.48328,-90.49688
14,41.48209,-90.49585
15,41.47945,-90.49431
16,41.47723,-90.49405
17,41.46733,-90.49513
18,41.45295,-90.49521
19,41.45231,-90.44702
20,41.45389,-90.42268
21,41.45582,-90.41157
22,41.45604,-90.40749
23,41.45585,-90.3841
24,41.45616,-90.38221
25,41.45756,-90.37882
26,41.45759,-90.37698
27,41.45653,-90.36539
28,41.45534,-90.35784
29,41.45511,-90.35372
30,41.45466,-90.26287
31,41.45427,-90.26141
32,41.45318,-90.26029
33,41.45247,-90.25995
34,41.44955,-90.25999
35,41.44839,-90.25931
36,41.44758,-90.25793
37,41.44746,-90.25416
38,41.44749,-90.23952
39,41.44816,-90.21871
40,41.44778,-90.20309
41,41.44739,-90.16463
42,41.44804,-90.16223
43,41.44784,-90.15391
44,41.44012,-90.15416
45,41.43459,-90.13296
46,41.42738,-90.11262
47,41.41786,-90.08447
48,41.41689,-89.99306
49,41.39913,-89.91418
50,41.39835,-89.91255
51,41.39655,-89.90448
52,41.39636,-89.90165
53,41.38187,-89.83848
54,41.38122,-89.83659
55,41.38058,-89.83256
56,41.36042,-89.74364
57,41.35932,-89.74175
58,41.35855,-89.73454
59,41.35894,-89.73334
60,41.36242,-89.73308
61,41.36377,-89.7324
62,41.36493,-89.73059
63,41.36554,-89.70399
64,41.36493,-89.55739
65,41.36461,-89.55232
66,41.36403,-89.50889
67,41.36544,-89.50254
68,41.3706,-89.49112
69,41.3715,-89.48718
70,41.37172,-89.46314
71,41.37105,-89.37508
72,41.37047,-89.37319
73,41.36686,-89.36985
74,41.36596,-89.36796
75,41.36377,-89.35671
76,41.3639,-89.34324
77,41.36293,-89.33878
78,41.36325,-89.32736
79,41.36396,-89.32324
80,41.3639,-89.30461
81,41.36261,-89.2932
82,41.36326,-89.28925
83,41.3648,-89.28599
84,41.36506,-89.28281
85,41.3648,-89.27732
86,41.36326,-89.26685
87,41.36435,-89.26016
88,41.36423,-89.21888
89,41.33465,-89.21819
90,41.33298,-89.21699
91,41.32821,-89.21072
92,41.3275,-89.20892
93,41.32782,-89.19176
94,41.32705,-89.18884
95,41.32788,-89.18704
96,41.32679,-89.18386
97,41.32808,-89.17862
98,41.32821,-89.1479
99,41.32737,-89.14464
100,41.32769,-89.12558
101,41.3273,-89.12446
102,41.3275,-89.1158
103,41.32904,-89.11296
104,41.32924,-89.10687
105,41.3304,-89.09425
106,41.33272,-89.09485
107,41.33337,-89.08584
108,41.33337,-89.07915
109,41.3342,-89.0764
110,41.33904,-89.06619
111,41.34439,-89.05074
112,41.34684,-89.04825
113,41.35038,-89.04799
114,41.35212,-89.04662
115,41.35347,-89.04396
116,41.35373,-89.04009
117,41.3536,-89.03134
118,41.35399,-89.02765
119,41.35612,-89.0249
120,41.35857,-89.02379
121,41.36031,-89.02138
122,41.36089,-89.01941
123,41.36017,-88.95763
124,41.35938,-88.95497
125,41.35841,-88.95351
126,41.35529,-88.95188
127,41.35432,-88.95097
128,41.353,-88.94836
129,41.35284,-88.94557
130,41.35381,-88.86437
131,41.35413,-88.8612
132,41.35626,-88.85326
133,41.35606,-88.84283
134,41.35639,-88.82618
135,41.35603,-88.82377
136,41.35178,-88.81613
137,41.35094,-88.81352
138,41.35043,-88.81008
139,41.35097,-88.80738
140,41.35188,-88.80596
141,41.35436,-88.80322
142,41.35381,-88.80013
143,41.35378,-88.79094
144,41.35342,-88.78841
145,41.34949,-88.77961
146,41.34943,-88.77433
147,41.34885,-88.77219
148,41.34501,-88.76073
149,41.34337,-88.75228
150,41.34111,-88.74442
151,41.3407,-88.74129
152,41.33876,-88.73571
153,41.33731,-88.73241
154,41.33638,-88.7267
155,41.33467,-88.72009
156,41.33361,-88.71794
157,41.33109,-88.70945
158,41.33042,-88.70846
159,41.32661,-88.68735
160,41.32713,-88.68572
161,41.32652,-88.6828
162,41.32561,-88.67984
163,41.32259,-88.67164
164,41.3213,-88.66683
165,41.32055,-88.6592
166,41.31981,-88.6555
167,41.31878,-88.65224
168,41.31756,-88.64937
169,41.31691,-88.64593
170,41.31453,-88.63928
171,41.31372,-88.63396
172,41.31366,-88.63091
173,41.3154,-88.62692
174,41.31669,-88.62276
175,41.31794,-88.61795
176,41.32043,-88.61225
177,41.32097,-88.61001
178,41.32371,-88.60285
179,41.32806,-88.59637
180,41.32864,-88.59517
181,41.32993,-88.5907
182,41.33235,-88.58585
183,41.33422,-88.58126
184,41.33612,-88.57817
185,41.34111,-88.56384
186,41.34198,-88.55997
187,41.34263,-88.55826
188,41.3436,-88.55693
189,41.34621,-88.55581
190,41.37007,-88.55689
191,41.37072,-88.47685
192,41.37201,-88.42831
193,41.37358,-88.42209
194,41.38325,-88.42213
195,41.38354,-88.4205
196,41.38421,-88.41973
197,41.38579,-88.41947
198,41.38692,-88.41857
199,41.39333,-88.40857
200,41.39664,-88.40252
201,41.39893,-88.40029
202,41.40166,-88.39561
203,41.40257,-88.39303
204,41.40356,-88.38887
205,41.40765,-88.38162
206,41.41045,-88.37789
207,41.41303,-88.37514
