,Latitude,Longitude
0,41.25971,-95.92166
1,41.26131,-95.9122
2,41.26125,-95.91088
3,41.26092,-95.90944
4,41.26039,-95.90837
5,41.2596,-95.90755
6,41.25789,-95.90699
7,41.24615,-95.90687
8,41.24463,-95.90653
9,41.24285,-95.90556
10,41.23882,-95.9019
11,41.23637,-95.90075
12,41.2336,-95.89995
13,41.2328,-95.89927
14,41.23229,-95.89838
15,41.23203,-95.89676
16,41.23255,-95.89305
17,41.23227,-95.87841
18,41.23218,-95.8577
19,41.2323,-95.84741
20,41.23163,-95.83481
21,41.23169,-95.83368
22,41.23199,-95.83189
23,41.23286,-95.82957
24,41.23425,-95.82772
25,41.23507,-95.82712
26,41.24115,-95.82427
27,41.2424,-95.8233
28,41.2431,-95.82245
29,41.24368,-95.8214
30,41.24505,-95.8178
31,41.24571,-95.81646
32,41.24875,-95.81288
33,41.24982,-95.81186
34,41.2643,-95.80016
35,41.26626,-95.79801
36,41.27099,-95.79147
37,41.27248,-95.78974
38,41.27414,-95.78826
39,41.27766,-95.78573
40,41.2798,-95.78325
41,41.28007,-95.78315
42,41.28034,-95.77891
43,41.28088,-95.76245
44,41.28241,-95.74117
45,41.28276,-95.70957
46,41.28308,-95.70759
47,41.28347,-95.70632
48,41.28906,-95.69114
49,41.28952,-95.6893
50,41.28971,-95.68744
51,41.28995,-95.67022
52,41.28957,-95.65453
53,41.28952,-95.64422
54,41.28938,-95.5177
55,41.28912,-95.4583
56,41.2892,-95.43621
57,41.28897,-95.40347
58,41.29743,-95.40336
59,41.29886,-95.4032
60,41.30261,-95.40177
61,41.30613,-95.39959
62,41.31053,-95.39556
63,41.3131,-95.39413
64,41.3139,-95.39331
65,41.31647,-95.38901
66,41.31721,-95.38741
67,41.31764,-95.38535
68,41.31794,-95.38113
69,41.31822,-95.36623
70,41.31816,-95.32278
71,41.31764,-95.26984
72,41.31788,-95.25668
73,41.31785,-95.21493
74,41.3175,-95.19677
75,41.31727,-95.15668
76,41.31732,-95.154
77,41.31778,-95.14884
78,41.31804,-95.13731
79,41.31753,-95.11358
80,41.31732,-95.07762
81,41.31746,-95.07643
82,41.31788,-95.07543
83,41.31857,-95.07461
84,41.3214,-95.07286
85,41.38427,-95.04489
86,41.38598,-95.0437
87,41.38711,-95.0427
88,41.40345,-95.02619
89,41.40396,-95.02495
90,41.40407,-95.02387
91,41.40384,-94.99363
92,41.40382,-94.94564
93,41.40779,-94.94577
94,41.4268,-94.94555
95,41.44523,-94.94554
96,41.4611,-94.9458
97,41.49456,-94.94582
98,41.4963,-94.94552
99,41.49639,-94.94497
100,41.49707,-94.93862
101,41.49704,-94.91609
102,41.49742,-94.87586
103,41.497,-94.85249
104,41.497,-94.81925
105,41.49616,-94.78369
106,41.49697,-94.76466
107,41.4965,-94.74108
108,41.49684,-94.71138
109,41.49682,-94.68872
110,41.49641,-94.68561
111,41.49367,-94.67823
112,41.49325,-94.67644
113,41.49306,-94.67444
114,41.49309,-94.60025
115,41.49329,-94.59815
116,41.49657,-94.57933
117,41.49672,-94.56064
118,41.49609,-94.5241
119,41.49582,-94.465
120,41.49596,-94.37071
121,41.49552,-94.36764
122,41.49328,-94.3609
123,41.49293,-94.35795
124,41.493,-94.25149
125,41.49394,-94.22421
126,41.49458,-94.22125
127,41.49516,-94.21983
128,41.49589,-94.21856
129,41.51569,-94.19333
130,41.51686,-94.19118
131,41.51746,-94.18926
132,41.5178,-94.18664
133,41.51746,-94.09334
134,41.51763,-94.09099
135,41.52098,-94.06926
136,41.52141,-94.06727
137,41.53732,-94.02976
138,41.53828,-94.02686
139,41.53891,-94.02373
140,41.53953,-94.01756
141,41.53955,-94.01575
142,41.53915,-94.0126
143,41.55083,-94.01264
144,41.56493,-94.01225
145,41.57379,-94.01276
146,41.59825,-94.01277
147,41.60548,-94.01392
148,41.60699,-94.01458
149,41.61098,-94.01715
150,41.61263,-94.01747
