,Latitude,Longitude
0,44.48852,-110.00385
1,44.48878,-110.00306
2,44.48896,-110.00264
3,44.48949,-110.00161
4,44.49038,-110.00013
5,44.49075,-109.99958
6,44.49108,-109.9992
7,44.49152000000001,-109.99876
8,44.49188,-109.99833
9,44.49199,-109.99818
10,44.49216,-109.99788
11,44.49227,-109.99766
12,44.49238,-109.99746
13,44.49264,-109.99686
14,44.49292,-109.99625
15,44.49304,-109.99602
16,44.49328,-109.99547
17,44.49332,-109.99536
18,44.4934,-109.9952
19,44.49344,-109.99514
20,44.4937,-109.9945
21,44.49398,-109.9936
22,44.49403000000001,-109.99341
23,44.49404,-109.99334
24,44.49406,-109.99325
25,44.49409,-109.99315
26,44.49411,-109.993
27,44.49417,-109.9927
28,44.4942,-109.99249
29,44.49421,-109.99235
30,44.49423,-109.99221
31,44.49428,-109.99148
32,44.49428,-109.99136
33,44.49437,-109.98993
34,44.4944,-109.98959
35,44.49444,-109.98925
36,44.49453,-109.98879
37,44.49473,-109.98796
38,44.49485,-109.98758
39,44.49505,-109.98706
40,44.49543,-109.98625
41,44.49562,-109.98577
42,44.4957,-109.98553
43,44.49578,-109.98524
44,44.49586,-109.98491
45,44.49593,-109.98446
46,44.49604,-109.98351
47,44.49608,-109.98333
48,44.4961,-109.98319
49,44.49634,-109.98227
50,44.49648,-109.98182
51,44.4966,-109.98148
52,44.49669,-109.98125
53,44.49717,-109.97981
54,44.49755,-109.97852
55,44.49793,-109.97714
56,44.49824,-109.97611
57,44.49876,-109.97428
58,44.49953,-109.97173
59,44.50048,-109.96874
60,44.50171,-109.96466
61,44.50181,-109.96428
62,44.50184,-109.96419
63,44.50203,-109.96346
64,44.5022,-109.96268
65,44.50227,-109.9622
66,44.50228,-109.96204
67,44.5023,-109.96189
68,44.50231,-109.96053
69,44.50229,-109.96
70,44.50226,-109.95971
71,44.50219,-109.9592
72,44.50208,-109.95852
73,44.50203,-109.95829
74,44.50189,-109.95773
75,44.50181,-109.95746
76,44.50172,-109.95719
77,44.5013,-109.95621
78,44.50067,-109.95496
79,44.50016,-109.95407
80,44.49948,-109.95294
81,44.49931,-109.95269
82,44.49919000000001,-109.95253
83,44.49912,-109.95245
84,44.49907,-109.9524
85,44.49854000000001,-109.95194
86,44.49845,-109.95185
87,44.49806000000001,-109.95141
88,44.49778,-109.95102
89,44.49768,-109.95086
90,44.49763,-109.95076
91,44.49758,-109.95068
92,44.49752,-109.95057
93,44.49748,-109.95047
94,44.49744,-109.95039
95,44.49736,-109.9502
96,44.49726,-109.94991
97,44.49705,-109.94924
98,44.49674,-109.94812
99,44.49649,-109.94731
100,44.49545,-109.94417
101,44.49477,-109.94219
102,44.49434,-109.94088
103,44.49423,-109.94057
104,44.49407,-109.94003
105,44.49388,-109.93921
106,44.49379,-109.93866
107,44.49372,-109.93816
108,44.49349,-109.9357
109,44.49339,-109.9351
110,44.4928,-109.9323
111,44.49225,-109.92982
112,44.49199,-109.92854
