,Latitude,Longitude
0,38.24916,-85.78652
1,38.24901,-85.78223
2,38.24892,-85.78137
3,38.24642,-85.76319
4,38.24453,-85.73746
5,38.24374,-85.72701
6,38.24021,-85.72424
7,38.23198,-85.70931
8,38.23173,-85.70868
9,38.231,-85.70548
10,38.23075,-85.70475
11,38.23036,-85.70402
12,38.22621,-85.69757
13,38.22462,-85.69402
14,38.2244,-85.69368
15,38.22346,-85.68606
16,38.22332,-85.68554
17,38.22274,-85.68413
18,38.22216,-85.68317
19,38.22096,-85.6815
20,38.21594,-85.67503
21,38.21257,-85.6723
22,38.2025,-85.66415
23,38.19929,-85.66185
24,38.19775,-85.66045
25,38.19306,-85.65572
26,38.19231,-85.65489
27,38.1917,-85.65393
28,38.1912,-85.65267
29,38.19091,-85.6513
30,38.19059,-85.64534
31,38.19036,-85.64415
32,38.18989,-85.64293
33,38.1831,-85.63028
34,38.17621,-85.61782
35,38.17437,-85.61368
36,38.17323,-85.61163
37,38.16101,-85.59306
38,38.16032,-85.59236
39,38.15951,-85.59186
40,38.14352,-85.58416
41,38.13284,-85.57895
42,38.13145,-85.57818
43,38.12926,-85.57654
44,38.12177,-85.57286
45,38.11771,-85.57033
46,38.11568,-85.56947
47,38.10358,-85.56561
48,38.10189,-85.5655
49,38.09994,-85.56568
50,38.09899,-85.5656
51,38.09814,-85.56527
52,38.09715,-85.56449
53,38.09648,-85.56349
54,38.09473,-85.56003
55,38.09357,-85.55869
56,38.09224,-85.55782
57,38.08845,-85.55629
58,38.08712,-85.55596
59,38.08013,-85.55465
60,38.07893,-85.55405
61,38.07801,-85.55313
62,38.0766,-85.55123
63,38.07581,-85.55053
64,38.07502,-85.55011
65,38.06219,-85.54613
66,38.06079,-85.54531
67,38.05962,-85.54425
68,38.05469,-85.53872
69,38.05382,-85.53797
70,38.05062,-85.53576
71,38.04952,-85.5353
72,38.04845,-85.53514
73,38.04724,-85.5353
74,38.04451,-85.53623
75,38.04329,-85.53639
76,38.04191,-85.53614
77,38.03959,-85.53535
78,38.03895,-85.53503
79,38.03829,-85.53452
80,38.03006,-85.52726
81,38.02952,-85.52691
82,38.02459,-85.52434
83,38.01554,-85.52059
84,38.01467,-85.51999
85,38.01406,-85.51921
86,38.01361,-85.51812
87,38.01345,-85.5169
88,38.01336,-85.51515
89,38.01321,-85.51406
90,38.01212,-85.50746
91,38.01142,-85.50515
92,38.0103,-85.50302
93,38.00878,-85.50136
94,38.0071,-85.50022
95,37.99414,-85.4926
96,37.99231,-85.49188
97,37.99015,-85.49153
98,37.97085,-85.49153
99,37.96873,-85.49107
100,37.96688,-85.4901
101,37.9651,-85.48854
102,37.96366,-85.48649
103,37.96185,-85.48357
104,37.96032,-85.48157
105,37.95848,-85.47932
106,37.95765,-85.47794
107,37.95467,-85.47229
108,37.95361,-85.47068
109,37.95248,-85.46945
110,37.95099,-85.46833
111,37.9495,-85.46757
112,37.94161,-85.46502
113,37.94,-85.46479
114,37.93824,-85.46491
115,37.93493,-85.46583
116,37.93403,-85.46596
117,37.93318,-85.4659
118,37.93226,-85.46574
119,37.92938,-85.46566
120,37.92825,-85.46591
121,37.92708,-85.46655
122,37.9233,-85.46956
123,37.92215,-85.47036
124,37.92101,-85.47098
125,37.91973,-85.4715
126,37.91849,-85.47187
127,37.91709,-85.47213
128,37.90017,-85.4734
129,37.89852,-85.47327
130,37.86953,-85.46643
131,37.86518,-85.46567
132,37.86202,-85.46437
133,37.8591,-85.46254
134,37.8584,-85.46228
135,37.85378,-85.46121
136,37.85044,-85.45959
137,37.84978,-85.45942
138,37.84909,-85.45941
139,37.82564,-85.46159
140,37.82451,-85.46183
141,37.82285,-85.46232
142,37.80944,-85.46671
143,37.80912,-85.46682
144,37.809,-85.46633
145,37.80822,-85.46236
146,37.80812,-85.46119
147,37.80822,-85.45852
148,37.80818,-85.45696
149,37.80785,-85.45548
150,37.80738,-85.4538
151,37.80702,-85.45301
152,37.80655,-85.45231
153,37.80463,-85.44999
154,37.80385,-85.44914
155,37.80045,-85.44607
156,37.79973,-85.44529
157,37.79917,-85.44436
158,37.79882,-85.44329
159,37.79864,-85.44202
160,37.79835,-85.43413
161,37.7982,-85.43248
162,37.79792,-85.43098
163,37.79608,-85.4251
164,37.79552,-85.4239
165,37.79474,-85.42297
166,37.79397,-85.42239
167,37.78967,-85.42031
168,37.78877,-85.41948
169,37.78823,-85.41841
170,37.78801,-85.4172
171,37.78757,-85.41155
172,37.78718,-85.40861
173,37.78654,-85.40583
174,37.78569,-85.40324
175,37.7845,-85.4005
176,37.78343,-85.39858
177,37.78206,-85.39655
178,37.77694,-85.38999
179,37.77638,-85.3889
180,37.77554,-85.38345
181,37.77554,-85.38153
182,37.77619,-85.37487
183,37.77626,-85.37338
184,37.77626,-85.37207
185,37.77587,-85.36391
186,37.77565,-85.36254
187,37.7752,-85.36121
188,37.77455,-85.36012
189,37.77364,-85.3591
190,37.7726,-85.35837
191,37.77057,-85.3575
192,37.7694,-85.35693
193,37.7675,-85.35574
194,37.76633,-85.35486
195,37.76456,-85.35333
196,37.76394,-85.35265
197,37.76347,-85.35178
198,37.76317,-85.35073
199,37.7631,-85.34934
200,37.76324,-85.3421
201,37.76292,-85.33952
202,37.76234,-85.33741
203,37.76043,-85.33234
204,37.76018,-85.33097
205,37.76033,-85.32951
206,37.76084,-85.327
207,37.7609,-85.32596
208,37.7608,-85.32503
209,37.7599,-85.32111
210,37.75961,-85.31884
211,37.75957,-85.3152
212,37.75929,-85.31381
213,37.75875,-85.31278
214,37.75134,-85.30434
215,37.74922,-85.30259
216,37.74576,-85.29939
217,37.74424,-85.29818
218,37.74261,-85.29724
219,37.74128,-85.29668
220,37.74012,-85.29596
221,37.73915,-85.2951
222,37.72963,-85.28532
223,37.7275,-85.28368
224,37.72542,-85.28254
225,37.72023,-85.28038
226,37.71913,-85.27976
227,37.7181,-85.27887
228,37.71723,-85.27763
229,37.71655,-85.27609
230,37.7119,-85.26402
231,37.71157,-85.26278
232,37.71122,-85.25977
233,37.71061,-85.25094
234,37.71049,-85.24997
235,37.71023,-85.2489
236,37.70682,-85.23751
237,37.70663,-85.23679
238,37.70657,-85.23597
239,37.70652,-85.23414
240,37.7065,-85.22853
241,37.70655,-85.22537
242,37.70652,-85.21807
243,37.70634,-85.21637
244,37.70579,-85.2149
245,37.70481,-85.21358
246,37.70357,-85.21271
247,37.69945,-85.2104
248,37.69876,-85.20984
249,37.69816,-85.20918
250,37.69637,-85.20713
251,37.69585,-85.20665
252,37.6953,-85.20631
253,37.68467,-85.2008
254,37.68407,-85.20059
255,37.68352,-85.20054
256,37.68063,-85.20056
257,37.67921,-85.20027
258,37.6778,-85.19955
259,37.67656,-85.19866
260,37.67258,-85.19477
261,37.6711,-85.19282
262,37.67008,-85.19045
263,37.66915,-85.18715
264,37.66862,-85.18579
265,37.66796,-85.18476
266,37.66525,-85.1815
267,37.66359,-85.17846
268,37.66153,-85.17396
269,37.66106,-85.17235
270,37.66095,-85.17037
271,37.66135,-85.16829
272,37.66181,-85.1667
273,37.66201,-85.16545
274,37.66203,-85.16412
275,37.66186,-85.16291
276,37.65992,-85.15291
277,37.65802,-85.12069
278,37.65798,-85.11857
279,37.65801,-85.11336
280,37.65786,-85.11111
281,37.65757,-85.10924
282,37.65458,-85.09253
283,37.65406,-85.09073
284,37.6534,-85.08914
285,37.65182,-85.08609
286,37.65115,-85.08428
287,37.65073,-85.08252
288,37.6505,-85.08049
289,37.64898,-85.05924
290,37.64858,-85.05575
291,37.64781,-85.05094
292,37.64734,-85.04681
293,37.64717,-85.04454
294,37.64713,-85.04234
295,37.64713,-85.03915
296,37.64724,-85.03636
297,37.64753,-85.03321
298,37.64986,-85.01441
299,37.6501,-85.01211
300,37.65022,-85.00978
301,37.65022,-85.0071
302,37.65018,-85.00481
303,37.64911,-84.9823
304,37.64908,-84.97985
305,37.64932,-84.97744
306,37.65146,-84.96465
307,37.65153,-84.96347
308,37.65139,-84.96226
309,37.65093,-84.96062
310,37.65069,-84.95946
311,37.65049,-84.95818
312,37.65035,-84.95551
313,37.6504,-84.95178
314,37.65042,-84.94973
315,37.65047,-84.94827
316,37.65069,-84.94707
317,37.65241,-84.9405
318,37.65281,-84.9384
319,37.65303,-84.93626
320,37.65344,-84.9187
321,37.65338,-84.91473
322,37.65244,-84.88782
323,37.65191,-84.87877
324,37.65121,-84.87213
325,37.64882,-84.84507
326,37.6482,-84.83456
327,37.64809,-84.83166
328,37.64799,-84.82204
329,37.64826,-84.81275
330,37.64852,-84.8051
331,37.64854,-84.80302
332,37.64848,-84.80132
333,37.64832,-84.79945
334,37.64765,-84.79226
335,37.64747,-84.79073
336,37.64723,-84.78988
337,37.64683,-84.78933
338,37.64648,-84.78902
339,37.64613,-84.78865
340,37.64585,-84.78814
341,37.64571,-84.78767
342,37.64567,-84.78709
343,37.64572,-84.78647
344,37.64634,-84.78229
345,37.64638,-84.78162
346,37.64603,-84.77567
347,37.64546,-84.7666
348,37.64445,-84.7667
349,37.64298,-84.76485
350,37.64248,-84.76436
351,37.63796,-84.75996
352,37.63761,-84.75945
353,37.63615,-84.75684
354,37.63535,-84.75531
355,37.63513,-84.75502
356,37.63221,-84.7516
357,37.62965,-84.74826
358,37.62924,-84.74765
359,37.62883,-84.74685
360,37.62807,-84.74479
361,37.62769,-84.74405
362,37.62722,-84.74335
363,37.62647,-84.74239
364,37.62559,-84.74108
365,37.62151,-84.73466
366,37.62111,-84.73422
367,37.6206,-84.73392
368,37.62001,-84.73379
369,37.61925,-84.73363
370,37.61814,-84.73174
371,37.61661,-84.73024
372,37.61386,-84.72898
373,37.60801,-84.72772
374,37.60648,-84.7276
375,37.60519,-84.72765
376,37.60102,-84.72803
377,37.59896,-84.72792
378,37.59675,-84.72737
379,37.59486,-84.72656
380,37.59286,-84.72522
381,37.5911,-84.72357
382,37.58943,-84.72138
383,37.58376,-84.71234
384,37.58141,-84.70938
385,37.57233,-84.69884
386,37.57101,-84.6969
387,37.56097,-84.67952
388,37.55979,-84.67795
389,37.55817,-84.67644
390,37.55647,-84.67542
391,37.54763,-84.67126
392,37.54647,-84.67037
393,37.54565,-84.66929
394,37.545,-84.66792
395,37.54464,-84.66641
396,37.54362,-84.65916
397,37.54276,-84.656
