,Latitude,Longitude
0,41.06832,-95.87952
1,41.06568,-95.87453
2,41.06479,-95.87294
3,41.0645,-95.87239
4,41.06403,-95.87167
5,41.06366,-95.87119
6,41.0633,-95.87077
7,41.06305,-95.87049
8,41.06276,-95.87023
9,41.06251,-95.87002
10,41.06213,-95.86977
11,41.0608,-95.86903
12,41.05978,-95.86841
13,41.05875,-95.86786
14,41.05357,-95.86498
15,41.05113,-95.86355
16,41.05027,-95.86294
17,41.04947,-95.86224
18,41.04862,-95.86138
19,41.04798,-95.86066
20,41.04671,-95.85891
21,41.04559,-95.85691
22,41.04489,-95.85523
23,41.04435,-95.85353
24,41.04402,-95.85209
25,41.04389,-95.8514
26,41.04378,-95.85073
27,41.04367,-95.84996
28,41.0436,-95.84924
29,41.04353,-95.84796
30,41.04352,-95.84737
31,41.04353,-95.84662
32,41.04355,-95.84591
33,41.04382,-95.84202
34,41.04384,-95.84182
35,41.04419,-95.8359
36,41.04431,-95.83417
37,41.04433,-95.83367
38,41.04434,-95.83322
39,41.04437,-95.82928
40,41.0444,-95.82762
41,41.04443,-95.82678
42,41.04446,-95.82639
43,41.04447,-95.82588
44,41.04448,-95.82566
45,41.04448,-95.82552
46,41.04451,-95.82522
47,41.04474,-95.82241
48,41.04487,-95.82134
49,41.045,-95.81989
50,41.0451,-95.81911
51,41.04529,-95.81703
52,41.04542,-95.81644
53,41.04557,-95.81522
54,41.04571,-95.81361
55,41.04581,-95.81218
56,41.04589,-95.81129
57,41.04601,-95.80866
58,41.04605,-95.80821
59,41.04612,-95.80718
60,41.04619,-95.80567
61,41.04738,-95.78709
62,41.04756,-95.78465
63,41.04765,-95.78284
64,41.04766,-95.78219
65,41.04766,-95.78156
66,41.04762,-95.78045
67,41.04756,-95.77969
68,41.0475,-95.77908
69,41.04736,-95.77802
70,41.04728,-95.77759
71,41.04718,-95.777
72,41.04705,-95.77633
73,41.04681,-95.77537
74,41.04662,-95.77469
75,41.04619,-95.77334
76,41.0458,-95.77232
77,41.04563,-95.77192
78,41.04536,-95.77131
79,41.04487,-95.77034
80,41.04468,-95.77001
81,41.04445,-95.76959
82,41.04428,-95.7693
83,41.04387,-95.76864
84,41.04358,-95.76819
85,41.04244,-95.76647
86,41.04107,-95.76439
87,41.04063,-95.76374
88,41.0402,-95.76307
89,41.03905,-95.76135
90,41.03783,-95.75947
91,41.03753,-95.75905
92,41.03689,-95.75808
93,41.03654,-95.75752
94,41.03509,-95.75536
95,41.0346,-95.7546
96,41.03307,-95.7523
97,41.03273,-95.75175
98,41.03246,-95.75129
99,41.03225,-95.75089
100,41.03168,-95.74965
101,41.03139,-95.74886
102,41.03126,-95.74848
103,41.03099,-95.74751
104,41.03086,-95.74697
105,41.0307,-95.74616
106,41.03061,-95.74565
107,41.03055,-95.74512
108,41.03047,-95.74425
109,41.03043,-95.74338
110,41.03043,-95.74266
111,41.03044,-95.74221
112,41.03053,-95.73974
113,41.03058,-95.73888
114,41.03064,-95.73743
115,41.0307,-95.73501
116,41.03075,-95.73408
117,41.03089,-95.73003
118,41.03089,-95.72995
119,41.03093,-95.7289
120,41.03094,-95.72875
121,41.03094,-95.72861
122,41.03095,-95.72846
123,41.03095,-95.72812
124,41.03096,-95.72779
125,41.03096,-95.72746
126,41.03097,-95.72709
127,41.03095,-95.7254
128,41.03088,-95.72357
129,41.03082,-95.72239
130,41.0308,-95.72168
131,41.03076,-95.72096
132,41.03075,-95.72054
133,41.03071,-95.71981
134,41.03069,-95.71923
135,41.03067,-95.71889
136,41.03059,-95.71715
137,41.03058,-95.71676
138,41.03056,-95.71634
139,41.03055,-95.7159
140,41.03049,-95.71473
141,41.03049,-95.71467
142,41.03033,-95.71081
143,41.0302,-95.70833
