,Latitude,Longitude
0,40.81208,-91.09672
1,40.81163,-91.09492
2,40.8103,-91.08937
3,40.80968,-91.08649
4,40.80944,-91.08527
5,40.80926,-91.08408
6,40.80918,-91.08337
7,40.80913,-91.08282
8,40.80907,-91.08181
9,40.80907,-91.08143
10,40.80906,-91.08111
11,40.80906,-91.08095
12,40.8091,-91.0801
13,40.80913,-91.07968
14,40.80916,-91.07936
15,40.80921,-91.07895
16,40.80933,-91.07811
17,40.8095,-91.07727
18,40.80963,-91.07675
19,40.8099,-91.07579
20,40.81009,-91.07525
21,40.81045,-91.07433
22,40.81063,-91.07393
23,40.81083,-91.07352
24,40.81129,-91.07264
25,40.81195,-91.07143
26,40.81257,-91.07025
27,40.81314,-91.0692
28,40.81374,-91.06805
29,40.81388,-91.06774
30,40.81409,-91.06724
31,40.81424,-91.06686
32,40.81454,-91.06591
33,40.8148,-91.06486
34,40.81487,-91.0645
35,40.815,-91.0636
36,40.81506,-91.06298
37,40.8151,-91.06225
38,40.8151,-91.05618
39,40.81509,-91.0554
40,40.81509,-91.05321
41,40.81512,-91.05035
42,40.81511,-91.04995
43,40.81513,-91.04981
44,40.81513,-91.04819
45,40.81488,-91.01488
46,40.81489,-91.0147
47,40.81492,-91.01439
48,40.81494,-91.01427
49,40.81498,-91.01397
50,40.81501,-91.01379
51,40.81505,-91.01362
52,40.81507,-91.0135
53,40.81524,-91.01289
54,40.81529,-91.01276
55,40.81532,-91.01266
56,40.81545,-91.01234
57,40.81549,-91.01226
58,40.81552,-91.01218
59,40.81571,-91.0118
60,40.81587,-91.01153
61,40.81593,-91.01142
62,40.81602,-91.01129
63,40.81607,-91.01121
64,40.8162,-91.01104
65,40.81637,-91.01083
66,40.81649,-91.0107
67,40.81654,-91.01064
68,40.82066,-91.00607
69,40.82085,-91.00588
70,40.82094,-91.00578
71,40.82149,-91.00524
72,40.82207,-91.00472
73,40.82842,-90.99927
74,40.82891,-90.99886
75,40.82912,-90.99867
76,40.82932,-90.99851
77,40.83025,-90.9977
78,40.83035,-90.99763
79,40.83052,-90.99749
80,40.83063,-90.99741
81,40.83072,-90.99735
82,40.83087,-90.99724
83,40.83129,-90.99697
84,40.83146,-90.99688
85,40.83161,-90.99679
86,40.8322,-90.99651
87,40.83247,-90.9964
88,40.83266,-90.99633
89,40.8329,-90.99625
90,40.83355,-90.99607
91,40.83424,-90.9959
92,40.83461,-90.9958
93,40.83515,-90.99567
94,40.83529,-90.99563
95,40.83535,-90.9956
96,40.83542,-90.99558
97,40.83557,-90.99552
98,40.83565,-90.99548
99,40.83579,-90.99542
