,Latitude,Longitude
0,36.04502,-90.34354
1,36.04457,-90.34245
2,36.04442,-90.34211
3,36.0437,-90.34036
4,36.04303,-90.33878
5,36.04279,-90.33825
6,36.04154,-90.33537
7,36.04079,-90.33359
8,36.04078,-90.33356
9,36.04002,-90.33178
10,36.03996,-90.33156
11,36.03952,-90.33051
12,36.03937,-90.33005
13,36.03925,-90.3296
14,36.03921,-90.32938
15,36.03919,-90.32921
16,36.03916,-90.3288
17,36.03916,-90.3286
18,36.03915,-90.3284
19,36.03916,-90.31561
20,36.03913,-90.30607
21,36.03915,-90.30328
22,36.03914,-90.30212
23,36.03915,-90.30171
24,36.03914,-90.29955
25,36.03915,-90.29782
26,36.03914,-90.29751
27,36.03914,-90.29469
28,36.03911,-90.29464
29,36.03909,-90.2938
30,36.03909,-90.29246
31,36.03911,-90.29149
32,36.03913,-90.29143
33,36.03909,-90.28261
34,36.03912,-90.28196
35,36.03918,-90.28134
36,36.03918,-90.2813
37,36.03923,-90.28099
38,36.03928,-90.28072
39,36.03932,-90.28047
40,36.03944,-90.27993
41,36.03957,-90.27945
42,36.03966,-90.27916
43,36.03989,-90.27853
44,36.04009,-90.27806
45,36.04026,-90.2777
46,36.0405,-90.27725
47,36.04078,-90.27678
48,36.04116,-90.27623
49,36.04484,-90.27143
50,36.04503,-90.27119
51,36.04571,-90.27029
52,36.04598,-90.26995
53,36.04613,-90.26974
54,36.04636,-90.26944
55,36.04662,-90.26913
56,36.04727,-90.26826
57,36.04765,-90.26777
58,36.04778,-90.26761
59,36.04811,-90.26717
60,36.04872,-90.26639
61,36.04877,-90.26632
62,36.05013,-90.26454
63,36.0502,-90.26444
64,36.05039,-90.26421
65,36.05054,-90.264
66,36.05058,-90.26396
67,36.0509,-90.26353
68,36.05184,-90.26232
69,36.0519,-90.26223
70,36.05259,-90.26133
71,36.05282,-90.26104
72,36.05287,-90.26097
73,36.05373,-90.25984
74,36.0543,-90.25911
75,36.0545,-90.25884
76,36.05473,-90.25855
77,36.05731,-90.25519
78,36.05785,-90.25447
79,36.05795,-90.25436
80,36.05832,-90.25387
81,36.05839,-90.25377
82,36.0589,-90.25311
83,36.05904,-90.25292
84,36.05951,-90.25231
85,36.0596,-90.2522
86,36.05981,-90.25191
87,36.06099,-90.25039
88,36.06102,-90.25036
89,36.06104,-90.25033
90,36.06119,-90.25018
91,36.06126,-90.25008
92,36.06143,-90.24987
93,36.06241,-90.24859
94,36.06248,-90.24848
95,36.06258,-90.24836
96,36.06324,-90.24751
97,36.06369,-90.24691
98,36.06393,-90.24662
99,36.06453,-90.24582
100,36.06512,-90.24507
101,36.06567,-90.24434
102,36.06591,-90.24404
103,36.06636,-90.24345
104,36.06642,-90.24336
105,36.06747,-90.242
106,36.06817,-90.24107
107,36.06833,-90.24087
108,36.0697,-90.23908
109,36.06986,-90.23888
110,36.0706,-90.23788
111,36.07074,-90.23768
112,36.07107,-90.23723
113,36.07124,-90.23698
114,36.07156,-90.23653
115,36.0716,-90.23648
116,36.07203,-90.23587
117,36.07205,-90.2358
118,36.07209,-90.23575
119,36.07254,-90.23513
120,36.0729,-90.23471
121,36.07298,-90.23461
122,36.07339,-90.2342
123,36.07356,-90.23404
124,36.07363,-90.23398
125,36.07371,-90.23392
126,36.07437,-90.23338
127,36.07447,-90.23333
128,36.07476,-90.23308
129,36.07512,-90.23273
130,36.07546,-90.23237
131,36.07554,-90.23227
132,36.07644,-90.2312
133,36.07791,-90.22942
134,36.08062,-90.22626
135,36.08076,-90.22609
136,36.0881,-90.21754
137,36.08827,-90.21735
138,36.08849,-90.21708
139,36.08866,-90.21689
140,36.08882,-90.2167
141,36.08906,-90.21643
142,36.08923,-90.21622
143,36.08946,-90.21596
144,36.08966,-90.21572
145,36.08996,-90.21538
146,36.09025,-90.21503
147,36.09337,-90.2114
148,36.09347,-90.21129
149,36.09636,-90.20793
150,36.09644,-90.20783
151,36.09688,-90.20733
152,36.09718,-90.20696
153,36.09742,-90.20668
154,36.0975,-90.2066
155,36.1016,-90.20182
156,36.10163,-90.20179
157,36.10176,-90.20163
158,36.10698,-90.19556
