,Latitude,Longitude
0,36.21795,-93.34194
1,36.21805,-93.34183
2,36.21828,-93.34152
3,36.21925,-93.34005
4,36.21929,-93.34
5,36.21959,-93.33953
6,36.21971,-93.33936
7,36.21979,-93.33923
8,36.22008,-93.33872
9,36.22012,-93.33863
10,36.22015,-93.33858
11,36.2202,-93.33846
12,36.22028,-93.3383
13,36.22045,-93.33787
14,36.22061,-93.33741
15,36.22076,-93.33688
16,36.22083,-93.33669
17,36.22088,-93.33651
18,36.22093,-93.33636
19,36.22107,-93.33603
20,36.22117,-93.33584
21,36.22129,-93.33565
22,36.22139,-93.33552
23,36.22142,-93.33547
24,36.22153,-93.33534
25,36.22176,-93.3351
26,36.22201,-93.33491
27,36.22209,-93.33486
28,36.22229,-93.33475
29,36.22237,-93.3347
30,36.22256,-93.33462
31,36.22267,-93.33459
32,36.22281,-93.33454
33,36.22304,-93.3345
34,36.22318,-93.33449
35,36.22347,-93.33449
36,36.22358,-93.3345
37,36.2236,-93.33451
38,36.22393,-93.33456
39,36.22396,-93.33456
40,36.22456,-93.33467
41,36.22482,-93.33471
42,36.22634,-93.33499
43,36.22764,-93.33521
44,36.2278,-93.33523
45,36.22781,-93.33524
46,36.2282,-93.33527
47,36.22856,-93.33527
48,36.22871,-93.33525
49,36.22876,-93.33525
50,36.22888,-93.33524
51,36.22901,-93.33522
52,36.22949,-93.33512
53,36.22982,-93.33501
54,36.23012,-93.33489
55,36.23025,-93.33482
56,36.23034,-93.33478
57,36.23039,-93.33475
58,36.23058,-93.33465
59,36.23071,-93.33457
60,36.23073,-93.33455
61,36.23119,-93.33426
62,36.2312,-93.33425
63,36.23146,-93.33409
64,36.23151,-93.33405
65,36.23183,-93.33386
66,36.23199,-93.33378
67,36.232,-93.33377
68,36.23223,-93.33366
69,36.23251,-93.33354
70,36.23285,-93.33341
71,36.23311,-93.33332
72,36.23319,-93.3333
73,36.23393,-93.33308
74,36.23459,-93.3329
75,36.2347,-93.33286
76,36.23822,-93.33185
77,36.23837,-93.33182
78,36.23844,-93.3318
79,36.23864,-93.33178
80,36.2388,-93.33178
81,36.23901,-93.3318
82,36.23925,-93.33184
83,36.23937,-93.33187
84,36.23946,-93.3319
85,36.23963,-93.33194
86,36.23984,-93.332
87,36.24068,-93.33221
88,36.24091,-93.33225
89,36.24175,-93.33237
90,36.24194,-93.33239
91,36.24207,-93.33241
92,36.24457,-93.33266
93,36.2448,-93.33269
94,36.24511,-93.33271
95,36.24542,-93.33271
96,36.24569,-93.33269
97,36.24583,-93.33267
98,36.24611,-93.33261
99,36.24634,-93.33254
100,36.24673,-93.33239
101,36.24701,-93.33227
102,36.24721,-93.33217
103,36.24767,-93.33199
104,36.24795,-93.3319
105,36.24796,-93.3319
106,36.24882,-93.33162
107,36.24901,-93.33157
108,36.24931,-93.33147
109,36.24948,-93.33142
110,36.24952,-93.3314
111,36.2499,-93.33125
112,36.25,-93.3312
113,36.25169,-93.33028
114,36.25238,-93.32989
115,36.25258,-93.32979
116,36.25307,-93.32952
117,36.25316,-93.32946
118,36.25388,-93.32907
119,36.25389,-93.32906
120,36.25404,-93.32897
121,36.25405,-93.32897
122,36.25435,-93.32878
123,36.25446,-93.3287
124,36.25497,-93.32827
125,36.255,-93.32825
126,36.25512,-93.32814
127,36.25555,-93.32778
128,36.25557,-93.32777
129,36.25571,-93.32764
130,36.25592,-93.32747
131,36.25605,-93.32735
132,36.25615,-93.32727
133,36.25616,-93.32726
134,36.25628,-93.32718
135,36.25631,-93.32715
136,36.25651,-93.32701
137,36.25667,-93.32692
138,36.25683,-93.32682
139,36.25696,-93.32675
140,36.25715,-93.32666
141,36.25727,-93.32661
142,36.25735,-93.32657
143,36.25743,-93.32655
144,36.25744,-93.32654
145,36.25751,-93.32651
146,36.25759,-93.32649
147,36.25779,-93.32642
148,36.25797,-93.32638
149,36.25814,-93.32632
150,36.25824,-93.32629
151,36.2586,-93.32612
152,36.25872,-93.32604
153,36.2588,-93.326
154,36.25886,-93.32595
155,36.25896,-93.32588
156,36.25919,-93.32569
157,36.25936,-93.32552
158,36.25957,-93.32528
159,36.25964,-93.32519
160,36.25992,-93.32486
161,36.26016,-93.32456
162,36.26018,-93.32454
163,36.26192,-93.32245
164,36.2622,-93.32215
165,36.26285,-93.3215
166,36.26295,-93.32142
167,36.26302,-93.32135
168,36.26308,-93.3213
169,36.26332,-93.32114
170,36.26444,-93.32057
171,36.2646,-93.32048
172,36.26569,-93.31994
173,36.26609,-93.31973
174,36.26627,-93.31965
175,36.26644,-93.31956
176,36.26647,-93.31953
177,36.26673,-93.31936
178,36.26694,-93.31919
179,36.26696,-93.31918
180,36.26721,-93.31893
181,36.26741,-93.31869
182,36.26756,-93.31849
183,36.2677,-93.31827
184,36.26831,-93.3171
185,36.26887,-93.3161
186,36.26907,-93.31579
187,36.26912,-93.3157
188,36.26958,-93.31502
189,36.27003,-93.31443
190,36.27053,-93.31384
191,36.27092,-93.31342
192,36.27164,-93.31272
193,36.27181,-93.31257
194,36.27241,-93.31208
195,36.27306,-93.31162
196,36.27382,-93.31114
197,36.276,-93.30986
198,36.27613,-93.30977
199,36.2765,-93.30955
200,36.27654,-93.30953
201,36.27731,-93.30907
202,36.27744,-93.309
203,36.27825,-93.30853
204,36.27842,-93.30845
205,36.27861,-93.30835
206,36.2791,-93.30812
207,36.27943,-93.30798
208,36.27996,-93.30778
209,36.28062,-93.30756
210,36.28136,-93.30735
211,36.28194,-93.30722
212,36.28265,-93.3071
213,36.28273,-93.30709
214,36.28283,-93.30707
215,36.28297,-93.30706
216,36.28301,-93.30705
217,36.28335,-93.30701
218,36.28488,-93.30688
219,36.28534,-93.3068
220,36.28558,-93.30673
221,36.28563,-93.30672
222,36.28569,-93.3067
223,36.28597,-93.30659
224,36.28621,-93.30648
225,36.28661,-93.30626
226,36.28697,-93.30603
227,36.28748,-93.30561
228,36.28756,-93.30552
229,36.29065,-93.30256
230,36.29069,-93.30253
231,36.29095,-93.30227
232,36.29103,-93.30218
