,Latitude,Longitude
0,36.17633,-94.56517
1,36.17635,-94.56419
2,36.17635,-94.56087
3,36.17637,-94.56028
4,36.17638,-94.55915
5,36.17636,-94.55848
6,36.17635,-94.5584
7,36.17635,-94.55826
8,36.17628,-94.55749
9,36.17627,-94.55732
10,36.17625,-94.5572
11,36.17619,-94.55667
12,36.17611,-94.55618
13,36.17597,-94.55545
14,36.17573,-94.55455
15,36.17557,-94.55403
16,36.17441,-94.54989
17,36.17418,-94.54914
18,36.1735,-94.54665
19,36.17269,-94.54388
20,36.17263,-94.54365
21,36.17253,-94.54318
22,36.17249,-94.54296
23,36.17246,-94.54272
24,36.17245,-94.54269
25,36.17242,-94.5425
26,36.17242,-94.54248
27,36.17236,-94.54204
28,36.17232,-94.54152
29,36.1723,-94.54112
30,36.17228,-94.54012
31,36.17228,-94.53894
32,36.17227,-94.53861
33,36.17228,-94.53825
34,36.17227,-94.53781
35,36.17229,-94.53685
36,36.17232,-94.53619
37,36.1723,-94.5326
38,36.17231,-94.53008
39,36.1723,-94.52986
40,36.17227,-94.52619
41,36.17228,-94.52609
42,36.17228,-94.526
43,36.1723,-94.52583
44,36.1723,-94.52578
45,36.17231,-94.52572
46,36.17231,-94.52567
47,36.17232,-94.52564
48,36.17232,-94.52558
49,36.17243,-94.52499
50,36.17247,-94.52487
51,36.1725,-94.52475
52,36.17253,-94.52467
53,36.17256,-94.52457
54,36.17269,-94.52421
55,36.1728,-94.52397
56,36.17299,-94.52361
57,36.17318,-94.52331
58,36.17335,-94.52308
59,36.17358,-94.52282
60,36.17374,-94.52265
61,36.17402,-94.52239
62,36.17452,-94.52205
63,36.17477,-94.52192
64,36.17496,-94.52183
65,36.17503,-94.52181
66,36.17509,-94.52178
67,36.17771,-94.52095
68,36.17789,-94.5209
69,36.17833,-94.52075
70,36.17862,-94.52066
71,36.17881,-94.52057
72,36.17887,-94.52055
73,36.17892,-94.52052
74,36.17898,-94.52049
75,36.17903,-94.52046
76,36.17932,-94.52026
77,36.17952,-94.52008
78,36.17972,-94.51988
79,36.17979,-94.5198
80,36.1801,-94.51941
81,36.18028,-94.51911
82,36.18047,-94.51877
83,36.18059,-94.51853
84,36.18066,-94.51837
85,36.18083,-94.51791
86,36.1809,-94.51765
87,36.181,-94.51717
88,36.18103,-94.51698
89,36.18107,-94.51653
90,36.18109,-94.51581
91,36.18108,-94.51472
92,36.18105,-94.51447
93,36.18106,-94.51375
94,36.18105,-94.51331
95,36.18104,-94.51326
96,36.18075,-94.49744
97,36.18075,-94.49658
98,36.18068,-94.49247
99,36.18067,-94.49225
100,36.18063,-94.48845
101,36.18062,-94.48822
102,36.18061,-94.48708
103,36.18064,-94.48605
104,36.1806,-94.48586
105,36.18067,-94.48488
106,36.18071,-94.4845
107,36.18132,-94.47999
108,36.18139,-94.47955
109,36.18139,-94.47949
110,36.18193,-94.47582
111,36.18194,-94.47569
112,36.18206,-94.47494
113,36.18208,-94.47476
114,36.1827,-94.47044
115,36.18272,-94.4702
116,36.18274,-94.47004
117,36.1828,-94.46924
118,36.18281,-94.46891
119,36.18281,-94.46806
120,36.1828,-94.46794
121,36.18279,-94.46767
122,36.1827,-94.46669
123,36.18263,-94.46617
124,36.18247,-94.4653
125,36.18239,-94.46494
126,36.18222,-94.46429
127,36.18192,-94.46336
128,36.18153,-94.46235
129,36.18145,-94.46217
130,36.18145,-94.46215
131,36.18033,-94.45936
132,36.17994,-94.45835
133,36.1793,-94.45676
134,36.17915,-94.45636
135,36.17627,-94.44912
136,36.17606,-94.44862
137,36.17496,-94.44582
138,36.17494,-94.44578
139,36.17448,-94.44461
140,36.1743,-94.44412
141,36.17425,-94.44396
142,36.17413,-94.44362
143,36.17407,-94.44343
144,36.17404,-94.44335
145,36.17385,-94.44274
146,36.17369,-94.44218
147,36.17338,-94.44098
148,36.17338,-94.44096
149,36.17194,-94.43477
150,36.17187,-94.43442
151,36.17186,-94.43435
152,36.17092,-94.43031
153,36.17084,-94.43
154,36.17071,-94.42942
155,36.17061,-94.42902
156,36.17036,-94.42789
157,36.16961,-94.4247
158,36.16947,-94.42403
159,36.1692,-94.42288
160,36.1692,-94.42285
161,36.16868,-94.42065
162,36.16868,-94.42063
163,36.16845,-94.41961
164,36.16845,-94.41958
165,36.16829,-94.41872
166,36.16813,-94.41745
167,36.16803,-94.41638
168,36.16748,-94.40778
169,36.16747,-94.40702
170,36.16749,-94.40639
171,36.1676,-94.40513
172,36.16769,-94.40449
173,36.16775,-94.4042
174,36.16777,-94.40408
175,36.16804,-94.40291
176,36.16812,-94.40263
177,36.16836,-94.4017
178,36.16844,-94.40143
179,36.16865,-94.40065
180,36.16865,-94.40063
181,36.16888,-94.3998
182,36.16893,-94.39959
183,36.16948,-94.39759
184,36.16983,-94.39624
185,36.17033,-94.39441
186,36.17046,-94.39389
187,36.1709,-94.39227
188,36.17093,-94.39214
189,36.17108,-94.39162
190,36.17138,-94.39045
191,36.1714,-94.3904
192,36.17149,-94.39006
193,36.17153,-94.38988
194,36.17225,-94.3872
195,36.17228,-94.38706
196,36.17232,-94.38692
197,36.17247,-94.38614
198,36.17258,-94.38532
199,36.17266,-94.38454
200,36.17266,-94.38437
201,36.17268,-94.38406
202,36.17268,-94.38389
203,36.17269,-94.3837
204,36.17269,-94.3833
205,36.17268,-94.38317
206,36.17268,-94.38303
207,36.17266,-94.38261
208,36.17194,-94.37444
209,36.17191,-94.37417
210,36.17187,-94.37361
211,36.17185,-94.37346
212,36.17184,-94.3733
213,36.17184,-94.37319
