,Latitude,Longitude
0,43.0247139,-108.3834609
1,43.0247158,-108.3843058
2,43.0247158,-108.3847009
3,43.0247158,-108.384741
4,43.0247158,-108.384887
5,43.0247158,-108.385033
6,43.0247158,-108.3856899
7,43.0247178,-108.386339
8,43.0247099,-108.3872563
9,43.024708,-108.3878088
10,43.0246982,-108.3886564
11,43.0246923,-108.3889139
12,43.024655,-108.3892036
13,43.0246099,-108.3889058
14,43.0246158,-108.3883131
15,43.0246139,-108.387807
16,43.0246197,-108.3869398
17,43.0246217,-108.386339
18,43.0246217,-108.385376
19,43.0246205,-108.385058
20,43.0246204,-108.385035
21,43.0246198,-108.3848873
22,43.0246208,-108.384736
23,43.0246256,-108.3839732
24,43.0246276,-108.3834604
25,43.0246335,-108.3825061
26,43.0246335,-108.382203
27,43.0246771,-108.3820251
28,43.0247276,-108.3822084
29,43.0247178,-108.3829701
30,43.0247139,-108.3834609
