,Latitude,Longitude
0,42.002974,-104.052645
1,42.0034599,-104.0535791
2,42.0044456,-104.0554742
3,42.0059936,-104.0585303
4,42.0072401,-104.0609542
5,42.0078422,-104.0621576
6,42.0091723,-104.064746
7,42.0153205,-104.0768015
8,42.0179364,-104.0818808
9,42.0192807,-104.0845442
10,42.0200899,-104.0860967
11,42.0208298,-104.0875571
12,42.0213434,-104.0886447
13,42.0223419,-104.0909614
14,42.022747,-104.091863
15,42.0235478,-104.0937718
16,42.0253961,-104.0980633
17,42.0309319,-104.1109104
18,42.03104,-104.111206
19,42.034536,-104.119323
20,42.037198,-104.125504
21,42.0379021,-104.1271573
22,42.038057,-104.127521
23,42.0391762,-104.1301208
24,42.0395451,-104.1309582
25,42.0413101,-104.1350412
26,42.0414732,-104.1354321
27,42.0440992,-104.1415539
28,42.0454451,-104.1447305
29,42.0459043,-104.1458264
30,42.0465839,-104.1474266
31,42.0475175,-104.1495784
32,42.0482181,-104.1512083
33,42.0490964,-104.1532537
34,42.049765,-104.154807
35,42.0514557,-104.1587512
36,42.0518988,-104.1597794
37,42.0527079,-104.1616059
38,42.0530258,-104.162331
39,42.0532551,-104.1628601
40,42.0533039,-104.1629731
41,42.0537137,-104.1639407
42,42.0539717,-104.1645474
43,42.0548598,-104.1666512
44,42.0551082,-104.1672401
45,42.0555772,-104.1683657
46,42.0563644,-104.1701806
47,42.056692,-104.17097
48,42.05699,-104.171676
49,42.0576278,-104.1731429
50,42.0579275,-104.1738483
51,42.0579818,-104.173972
52,42.058278,-104.1746652
53,42.0587502,-104.1757448
54,42.0595656,-104.1776592
55,42.0598022,-104.178218
56,42.0601618,-104.1790938
57,42.0603553,-104.1795734
58,42.0606354,-104.1802676
59,42.0609093,-104.1809009
60,42.0612208,-104.1816211
61,42.0614907,-104.1822849
62,42.0615605,-104.1824565
63,42.0617338,-104.1828481
64,42.0618085,-104.1829881
65,42.0619311,-104.1831471
66,42.0620573,-104.1832765
67,42.0621893,-104.1834089
68,42.0622974,-104.1835301
69,42.0623723,-104.1836539
70,42.0623836,-104.1836771
71,42.0624546,-104.1838225
72,42.062482,-104.183882
73,42.0627084,-104.1843785
74,42.0630054,-104.185076
75,42.0632924,-104.1857498
76,42.0635878,-104.1864289
77,42.0638944,-104.1871335
78,42.0641987,-104.1878114
79,42.0646463,-104.1888086
80,42.0650393,-104.189744
81,42.0652104,-104.190184
82,42.0654954,-104.1908426
83,42.0657987,-104.1915435
84,42.0660295,-104.1920577
85,42.0664476,-104.1930133
86,42.066737,-104.1937106
87,42.0669071,-104.1940947
88,42.0670229,-104.1943982
89,42.0671168,-104.1946794
90,42.0671836,-104.194909
91,42.067317,-104.1954428
92,42.067421,-104.1958266
93,42.0675331,-104.1961706
94,42.0676559,-104.1964978
95,42.0677998,-104.1968406
96,42.0681186,-104.1975826
97,42.0685882,-104.1986798
98,42.0689815,-104.199594
99,42.0693729,-104.2005204
100,42.0693769,-104.2005298
101,42.0696109,-104.2010681
102,42.0697578,-104.2014109
103,42.0707088,-104.2036105
104,42.071305,-104.20495
105,42.0726932,-104.2082606
106,42.0737873,-104.2107662
107,42.0739514,-104.2110461
108,42.074099,-104.211271
109,42.0742652,-104.2114964
110,42.0749219,-104.2123119
111,42.075444,-104.212977
112,42.0755501,-104.213108
113,42.0760578,-104.2137313
114,42.0764669,-104.2142486
115,42.0766869,-104.214534
116,42.0767498,-104.2146347
117,42.0768456,-104.214788
118,42.076964,-104.2150272
119,42.077032,-104.2151703
120,42.077067,-104.2152441
121,42.077162,-104.2154901
122,42.0772338,-104.2157072
123,42.077251,-104.215759
124,42.0773259,-104.2160403
125,42.0773937,-104.2163733
126,42.077438,-104.2166614
127,42.0774671,-104.2169942
128,42.0774734,-104.2172823
129,42.0774714,-104.2177249
130,42.0774753,-104.218154
131,42.0774955,-104.2185161
132,42.077526,-104.2188363
133,42.0775705,-104.2191568
134,42.0776236,-104.2194281
135,42.0777239,-104.2198297
136,42.0778357,-104.2201977
137,42.0779712,-104.2205588
138,42.0788994,-104.2227385
139,42.079356,-104.223806
140,42.0801717,-104.2257131
141,42.080457,-104.2263808
142,42.0807797,-104.2271313
143,42.0815438,-104.2289124
144,42.0825179,-104.2311188
145,42.0828734,-104.231917
146,42.0844714,-104.2357576
147,42.08707,-104.241831
148,42.0873979,-104.2425962
149,42.087498,-104.2428307
150,42.0885149,-104.2452128
151,42.0885827,-104.2453724
152,42.0890799,-104.2465204
153,42.0892836,-104.246993
154,42.0910323,-104.2511105
155,42.0913581,-104.2518508
156,42.0916953,-104.2526337
157,42.0928348,-104.2553052
158,42.0937005,-104.2572256
159,42.0947096,-104.259469
160,42.0958039,-104.2620406
161,42.0964597,-104.263472
162,42.0967591,-104.264129
163,42.0970178,-104.2647457
164,42.0975259,-104.2660984
165,42.0978523,-104.266938
166,42.098127,-104.2676353
167,42.0984903,-104.2684772
168,42.0990401,-104.2697776
169,42.0991898,-104.2701266
170,42.0994703,-104.2707778
171,42.0997902,-104.2715204
172,42.1002109,-104.2725116
173,42.1006801,-104.2735943
174,42.1009495,-104.2742625
175,42.1016625,-104.2759008
176,42.1021324,-104.2770188
177,42.1026638,-104.2782494
178,42.1031969,-104.2794965
179,42.1033401,-104.2798401
180,42.1034839,-104.280185
181,42.1038945,-104.2811486
182,42.1044236,-104.2823349
183,42.1050327,-104.2836051
184,42.1060052,-104.2856921
185,42.10662,-104.2869903
186,42.1071448,-104.288105
187,42.1077628,-104.2894179
188,42.1087202,-104.291455
189,42.1092227,-104.2925189
190,42.1099693,-104.2941171
191,42.1110503,-104.2964072
192,42.1116982,-104.2977991
193,42.1120774,-104.298594
194,42.1122205,-104.2989015
195,42.1131531,-104.3008974
196,42.1145185,-104.3037866
197,42.1149352,-104.3046763
198,42.1159624,-104.3068493
199,42.1167697,-104.3085625
200,42.1172563,-104.3096111
201,42.1187973,-104.3130802
202,42.1193173,-104.3142379
203,42.1213162,-104.3185748
204,42.1227462,-104.3216096
205,42.123587,-104.3233939
206,42.1243732,-104.3250785
207,42.124615,-104.3255972
208,42.1250958,-104.3266032
209,42.1251241,-104.3266644
210,42.1252197,-104.3268725
211,42.1256648,-104.3278186
212,42.1257846,-104.3280734
213,42.127203,-104.3310992
214,42.1307945,-104.3387197
215,42.1319728,-104.3412681
216,42.1322335,-104.3418083
217,42.1322896,-104.3419288
218,42.1326111,-104.3426188
219,42.1330272,-104.3434981
220,42.133328,-104.3441339
221,42.1335374,-104.3445855
222,42.1336626,-104.3448332
223,42.1336758,-104.3448593
224,42.133797,-104.3450591
225,42.1339112,-104.3452101
226,42.1340216,-104.3453261
227,42.1341015,-104.3453917
228,42.1342079,-104.3454611
